data_version,target,date,location,label,type,quantile,value
2021-06-02,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.56131236873476
2021-06-02,7 day R,2020-02-28,DE,estimate,point,NA,2.77888668241493
2021-06-02,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.00520381116955
2021-06-02,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.49450806676672
2021-06-02,7 day R,2020-02-29,DE,estimate,point,NA,2.68299646440658
2021-06-02,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.87825218907629
2021-06-02,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.49233818163725
2021-06-02,7 day R,2020-03-01,DE,estimate,point,NA,2.65910365322049
2021-06-02,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.83119307153535
2021-06-02,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.53936314553744
2021-06-02,7 day R,2020-03-02,DE,estimate,point,NA,2.68906321549826
2021-06-02,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.84299007684129
2021-06-02,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.61279275993329
2021-06-02,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.56467452476469
2021-06-02,7 day R,2020-03-03,DE,estimate,point,NA,2.7480258572968
2021-06-02,7 day R,2020-03-03,CH,estimate,point,NA,2.80412138763153
2021-06-02,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.88662302504321
2021-06-02,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.05410149170357
2021-06-02,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.68554349285931
2021-06-02,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.51552486516523
2021-06-02,7 day R,2020-03-04,DE,estimate,point,NA,2.80750000190857
2021-06-02,7 day R,2020-03-04,CH,estimate,point,NA,2.72460559440046
2021-06-02,7 day R,2020-03-04,DE,estimate,quantile,0.975,2.93212658519565
2021-06-02,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.9419139409286
2021-06-02,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.73166349475826
2021-06-02,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.44772270012147
2021-06-02,7 day R,2020-03-05,DE,estimate,point,NA,2.84079096660339
2021-06-02,7 day R,2020-03-05,CH,estimate,point,NA,2.63011492738964
2021-06-02,7 day R,2020-03-05,DE,estimate,quantile,0.975,2.95202583873501
2021-06-02,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.81896815549904
2021-06-02,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.67066973533631
2021-06-02,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.73283722186241
2021-06-02,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.37641936225965
2021-06-02,7 day R,2020-03-06,AT,estimate,point,NA,2.93460289493234
2021-06-02,7 day R,2020-03-06,DE,estimate,point,NA,2.82942566440498
2021-06-02,7 day R,2020-03-06,CH,estimate,point,NA,2.53597342856341
2021-06-02,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.21079439538738
2021-06-02,7 day R,2020-03-06,DE,estimate,quantile,0.975,2.92766806675715
2021-06-02,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.70063811166567
2021-06-02,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.53779714411116
2021-06-02,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.68285025862314
2021-06-02,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.31485314747469
2021-06-02,7 day R,2020-03-07,AT,estimate,point,NA,2.76212582243041
