"data_version","target","date","location","type","quantile","value"
"2021-03-02","7 day R","2020-02-28","DE","point","NA",2.93199430243629
"2021-03-02","7 day R","2020-02-28","DE","quantile","0.025",2.69501066074506
"2021-03-02","7 day R","2020-02-28","DE","quantile","0.975",3.17882172794303
"2021-03-02","7 day R","2020-02-29","DE","point","NA",2.7861848814721
"2021-03-02","7 day R","2020-02-29","DE","quantile","0.025",2.58406586922305
"2021-03-02","7 day R","2020-02-29","DE","quantile","0.975",2.99580619872298
"2021-03-02","7 day R","2020-03-01","DE","point","NA",2.72480493163116
"2021-03-02","7 day R","2020-03-01","DE","quantile","0.025",2.54840329890864
"2021-03-02","7 day R","2020-03-01","DE","quantile","0.975",2.90702605388361
"2021-03-02","7 day R","2020-03-02","DE","point","NA",2.7459663081407
"2021-03-02","7 day R","2020-03-02","DE","quantile","0.025",2.58867289415344
"2021-03-02","7 day R","2020-03-02","DE","quantile","0.975",2.90783330220387
"2021-03-02","7 day R","2020-03-03","DE","point","NA",2.82225495052904
"2021-03-02","7 day R","2020-03-03","DE","quantile","0.025",2.68021113882469
"2021-03-02","7 day R","2020-03-03","DE","quantile","0.975",2.96791467978081
"2021-03-02","7 day R","2020-03-04","DE","point","NA",2.90924166417145
"2021-03-02","7 day R","2020-03-04","DE","quantile","0.025",2.78091156205687
"2021-03-02","7 day R","2020-03-04","DE","quantile","0.975",3.040425804744
"2021-03-02","7 day R","2020-03-05","DE","point","NA",2.96248421052122
"2021-03-02","7 day R","2020-03-05","DE","quantile","0.025",2.84767696137554
"2021-03-02","7 day R","2020-03-05","DE","quantile","0.975",3.07952851033637
"2021-03-02","7 day R","2020-03-06","DE","point","NA",2.95241701270609
"2021-03-02","7 day R","2020-03-06","DE","quantile","0.025",2.85123708570205
"2021-03-02","7 day R","2020-03-06","DE","quantile","0.975",3.05533639509285
"2021-03-02","7 day R","2020-03-07","DE","point","NA",2.87353178723803
"2021-03-02","7 day R","2020-03-07","DE","quantile","0.025",2.78564309525014
"2021-03-02","7 day R","2020-03-07","DE","quantile","0.975",2.96276646598237
"2021-03-02","7 day R","2020-03-08","DE","point","NA",2.74130176895582
"2021-03-02","7 day R","2020-03-08","DE","quantile","0.025",2.66570013176397
"2021-03-02","7 day R","2020-03-08","DE","quantile","0.975",2.81794581013467
"2021-03-02","7 day R","2020-03-09","DE","point","NA",2.5795918697754
"2021-03-02","7 day R","2020-03-09","DE","quantile","0.025",2.51478493594596
"2021-03-02","7 day R","2020-03-09","DE","quantile","0.975",2.64521179223294
"2021-03-02","7 day R","2020-03-10","DE","point","NA",2.41014697189816
"2021-03-02","7 day R","2020-03-10","DE","quantile","0.025",2.35446123518573
"2021-03-02","7 day R","2020-03-10","DE","quantile","0.975",2.46647450262402
"2021-03-02","7 day R","2020-03-11","DE","point","NA",2.24776090691482
"2021-03-02","7 day R","2020-03-11","DE","quantile","0.025",2.19958965409377
"2021-03-02","7 day R","2020-03-11","DE","quantile","0.975",2.29644669081395
"2021-03-02","7 day R","2020-03-12","DE","point","NA",2.10013379225526
"2021-03-02","7 day R","2020-03-12","DE","quantile","0.025",2.05807130907784
"2021-03-02","7 day R","2020-03-12","DE","quantile","0.975",2.14261586336875
"2021-03-02","7 day R","2020-03-13","DE","point","NA",1.97048343537791
"2021-03-02","7 day R","2020-03-13","DE","quantile","0.025",1.93336035053215
"2021-03-02","7 day R","2020-03-13","DE","quantile","0.975",2.0079546463177
"2021-03-02","7 day R","2020-03-14","DE","point","NA",1.85951369184856
"2021-03-02","7 day R","2020-03-14","DE","quantile","0.025",1.82638250294021
"2021-03-02","7 day R","2020-03-14","DE","quantile","0.975",1.8929385601517
"2021-03-02","7 day R","2020-03-15","DE","point","NA",1.76583475362624
"2021-03-02","7 day R","2020-03-15","DE","quantile","0.025",1.73594428726988
"2021-03-02","7 day R","2020-03-15","DE","quantile","0.975",1.79597682579751
"2021-03-02","7 day R","2020-03-16","DE","point","NA",1.68635522971486
