data_version,target,date,location,label,type,quantile,value
2021-12-16,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.70820317041838
2021-12-16,7 day R,2020-02-28,DE,estimate,point,NA,2.94018991803115
2021-12-16,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.18157383528048
2021-12-16,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.62023938608478
2021-12-16,7 day R,2020-02-29,DE,estimate,point,NA,2.81912431830398
2021-12-16,7 day R,2020-02-29,DE,estimate,quantile,0.975,3.02518099633055
2021-12-16,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.60237364976702
2021-12-16,7 day R,2020-03-01,DE,estimate,point,NA,2.77649587830615
2021-12-16,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.95617673534813
2021-12-16,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.64524424600785
2021-12-16,7 day R,2020-03-02,DE,estimate,point,NA,2.80032955642786
2021-12-16,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.9597703372254
2021-12-16,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.71917729848636
2021-12-16,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.58173716760855
2021-12-16,7 day R,2020-03-03,DE,estimate,point,NA,2.85840543378429
2021-12-16,7 day R,2020-03-03,CH,estimate,point,NA,2.8228645147871
2021-12-16,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.00106075564596
2021-12-16,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.07460270728829
2021-12-16,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.78780114856286
2021-12-16,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.53173731532826
2021-12-16,7 day R,2020-03-04,DE,estimate,point,NA,2.91253414127135
2021-12-16,7 day R,2020-03-04,CH,estimate,point,NA,2.7417895388528
2021-12-16,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.03995859720945
2021-12-16,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.96009341906815
2021-12-16,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.82188503133092
2021-12-16,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.47517911639087
2021-12-16,7 day R,2020-03-05,DE,estimate,point,NA,2.93265162267958
2021-12-16,7 day R,2020-03-05,CH,estimate,point,NA,2.65867164707706
2021-12-16,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.04552069762154
2021-12-16,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.84863200805474
2021-12-16,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.61422390927874
2021-12-16,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.80532872537818
2021-12-16,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.41405364168674
2021-12-16,7 day R,2020-03-06,AT,estimate,point,NA,2.86933279044144
2021-12-16,7 day R,2020-03-06,DE,estimate,point,NA,2.90258685851056
2021-12-16,7 day R,2020-03-06,CH,estimate,point,NA,2.57480461306913
2021-12-16,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.13614810663391
2021-12-16,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.00147917465367
2021-12-16,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.7406636409789
2021-12-16,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.49319775471517
2021-12-16,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.73505326131506
2021-12-16,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.35436134443546
2021-12-16,7 day R,2020-03-07,AT,estimate,point,NA,2.71104383417153
2021-12-16,7 day R,2020-03-07,DE,estimate,point,NA,2.81956001490741
2021-12-16,7 day R,2020-03-07,CH,estimate,point,NA,2.49577080809024
2021-12-16,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.93788370745968
2021-12-16,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.90533458767473
2021-12-16,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.64124604040568
2021-12-16,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.38331232526322
2021-12-16,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.61949562426204
2021-12-16,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.29916026771659
2021-12-16,7 day R,2020-03-08,AT,estimate,point,NA,2.57109614783452
2021-12-16,7 day R,2020-03-08,DE,estimate,point,NA,2.69238337850543
2021-12-16,7 day R,2020-03-08,CH,estimate,point,NA,2.4241661336548
2021-12-16,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.76589938603277
2021-12-16,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.76625739317265
