data_version,target,date,location,label,type,quantile,value
2020-11-26,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.49275563787751
2020-11-26,7 day R,2020-02-01,DE,estimate,point,NA,0.728031542158491
2020-11-26,7 day R,2020-02-01,DE,estimate,quantile,0.975,1.00849960694087
2020-11-26,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.452286333129338
2020-11-26,7 day R,2020-02-02,DE,estimate,point,NA,0.683720192666648
2020-11-26,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.962212312625517
2020-11-26,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.424570958817134
2020-11-26,7 day R,2020-02-03,DE,estimate,point,NA,0.657099921588033
2020-11-26,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.939596861341777
2020-11-26,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.402213616330705
2020-11-26,7 day R,2020-02-04,DE,estimate,point,NA,0.638796929412794
2020-11-26,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.929222902491111
2020-11-26,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.376662298303275
2020-11-26,7 day R,2020-02-05,DE,estimate,point,NA,0.617610942992291
2020-11-26,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.917171247227182
2020-11-26,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.340496220207442
2020-11-26,7 day R,2020-02-06,DE,estimate,point,NA,0.583238533570386
2020-11-26,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.89023537180055
2020-11-26,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.291286966764105
2020-11-26,7 day R,2020-02-07,DE,estimate,point,NA,0.531211033889293
2020-11-26,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.842023461086737
2020-11-26,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.232864857901149
2020-11-26,7 day R,2020-02-08,DE,estimate,point,NA,0.464920367313085
2020-11-26,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.775852087794055
