data_version,target,date,location,label,type,quantile,value
2021-08-06,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.703088368875866
2021-08-06,7 day R,2020-01-30,DE,estimate,point,NA,0.90000742619498
2021-08-06,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.12086913596811
2021-08-06,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.61792378924857
2021-08-06,7 day R,2020-01-31,DE,estimate,point,NA,0.802046778057531
2021-08-06,7 day R,2020-01-31,DE,estimate,quantile,0.975,1.00981354918401
2021-08-06,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.550713795248261
2021-08-06,7 day R,2020-02-01,DE,estimate,point,NA,0.726496883594261
2021-08-06,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.926254584491794
2021-08-06,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.499875807984745
2021-08-06,7 day R,2020-02-02,DE,estimate,point,NA,0.671310388458889
2021-08-06,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.867631312589607
2021-08-06,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.464473637597062
2021-08-06,7 day R,2020-02-03,DE,estimate,point,NA,0.635382951630713
2021-08-06,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.832652625679097
2021-08-06,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.441723371838961
2021-08-06,7 day R,2020-02-04,DE,estimate,point,NA,0.61554652847307
2021-08-06,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.817760442735111
2021-08-06,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.423754387329624
2021-08-06,7 day R,2020-02-05,DE,estimate,point,NA,0.602517201084655
2021-08-06,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.812246646063823
2021-08-06,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.398837627929864
2021-08-06,7 day R,2020-02-06,DE,estimate,point,NA,0.582003200499961
2021-08-06,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.799234665863839
2021-08-06,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.358207080313211
2021-08-06,7 day R,2020-02-07,DE,estimate,point,NA,0.542627118247369
2021-08-06,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.764734181014106
2021-08-06,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.300026164192793
2021-08-06,7 day R,2020-02-08,DE,estimate,point,NA,0.480773495496189
2021-08-06,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.703448219499307
2021-08-06,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.233683630021143
2021-08-06,7 day R,2020-02-09,DE,estimate,point,NA,0.406544652383695
2021-08-06,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.62648069867953
2021-08-06,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.176018535377671
2021-08-06,7 day R,2020-02-10,DE,estimate,point,NA,0.341076899987087
2021-08-06,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.559818208505236
2021-08-06,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.143164366366488
2021-08-06,7 day R,2020-02-11,DE,estimate,point,NA,0.308860792954352
2021-08-06,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.537176731023039
2021-08-06,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.151129879953658
2021-08-06,7 day R,2020-02-12,DE,estimate,point,NA,0.339731647521802
2021-08-06,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.603412835720737
2021-08-06,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.216848389381117
2021-08-06,7 day R,2020-02-13,DE,estimate,point,NA,0.4637781618795
2021-08-06,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.802974441433447
2021-08-06,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.359845325267524
2021-08-06,7 day R,2020-02-14,DE,estimate,point,NA,0.705406373088849
2021-08-06,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.16532014592417
2021-08-06,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.593717908430575
2021-08-06,7 day R,2020-02-15,DE,estimate,point,NA,1.07116179586749
2021-08-06,7 day R,2020-02-15,DE,estimate,quantile,0.975,1.6871514364338
2021-08-06,7 day R,2020-02-16,DE,estimate,quantile,0.025,0.924931997402926
2021-08-06,7 day R,2020-02-16,DE,estimate,point,NA,1.54736632364762
2021-08-06,7 day R,2020-02-16,DE,estimate,quantile,0.975,2.32734734063806
2021-08-06,7 day R,2020-02-17,DE,estimate,quantile,0.025,1.36345118015313
2021-08-06,7 day R,2020-02-17,DE,estimate,point,NA,2.11639145082696
2021-08-06,7 day R,2020-02-17,DE,estimate,quantile,0.975,3.03221653248443
2021-08-06,7 day R,2020-02-18,DE,estimate,quantile,0.025,1.89264549003774
2021-08-06,7 day R,2020-02-18,DE,estimate,point,NA,2.73353709833774
2021-08-06,7 day R,2020-02-18,DE,estimate,quantile,0.975,3.72656493137214
2021-08-06,7 day R,2020-02-19,DE,estimate,quantile,0.025,2.44594197838937
2021-08-06,7 day R,2020-02-19,DE,estimate,point,NA,3.3146500508849
2021-08-06,7 day R,2020-02-19,DE,estimate,quantile,0.975,4.31332930562975
2021-08-06,7 day R,2020-02-20,DE,estimate,quantile,0.025,2.89078011308852
2021-08-06,7 day R,2020-02-20,DE,estimate,point,NA,3.72127319268727
2021-08-06,7 day R,2020-02-20,DE,estimate,quantile,0.975,4.65503787063922
2021-08-06,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.13381187945435
2021-08-06,7 day R,2020-02-21,DE,estimate,point,NA,3.8760540268177
2021-08-06,7 day R,2020-02-21,DE,estimate,quantile,0.975,4.69600040696205
2021-08-06,7 day R,2020-02-22,DE,estimate,quantile,0.025,3.20419648971433
2021-08-06,7 day R,2020-02-22,DE,estimate,point,NA,3.8393456897672
2021-08-06,7 day R,2020-02-22,DE,estimate,quantile,0.975,4.53107270716177
