data_version,target,date,location,label,type,quantile,value
2021-10-18,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.53512923225420606
2021-10-18,7 day R,2020-01-30,DE,estimate,point,NA,0.737809829791656
2021-10-18,7 day R,2020-01-30,DE,estimate,quantile,0.975,0.972533628461953
2021-10-18,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.433624067330614
2021-10-18,7 day R,2020-01-31,DE,estimate,point,NA,0.619151446587884
2021-10-18,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.837201093788164
2021-10-18,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.349426024929063
2021-10-18,7 day R,2020-02-01,DE,estimate,point,NA,0.522128210526054
2021-10-18,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.728961302707811
2021-10-18,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.279994287918679
2021-10-18,7 day R,2020-02-02,DE,estimate,point,NA,0.443460247549883
2021-10-18,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.643906566389389
2021-10-18,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.223085707577067
2021-10-18,7 day R,2020-02-03,DE,estimate,point,NA,0.380402665999932
2021-10-18,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.579012877162861
2021-10-18,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.177442566888473
2021-10-18,7 day R,2020-02-04,DE,estimate,point,NA,0.331656807897978
2021-10-18,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.533297669193763
2021-10-18,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.141986825590581
2021-10-18,7 day R,2020-02-05,DE,estimate,point,NA,0.296479442214496
2021-10-18,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.506882830324909
2021-10-18,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.114679213903805
2021-10-18,7 day R,2020-02-06,DE,estimate,point,NA,0.27302899606743
2021-10-18,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.49887410107392
2021-10-18,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.0933793178902673
2021-10-18,7 day R,2020-02-07,DE,estimate,point,NA,0.25925751562885
2021-10-18,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.50833640019095
2021-10-18,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.0757312579757225
2021-10-18,7 day R,2020-02-08,DE,estimate,point,NA,0.25236226636192
2021-10-18,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.533371351796557
2021-10-18,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.060629010730668
2021-10-18,7 day R,2020-02-09,DE,estimate,point,NA,0.251112838419104
2021-10-18,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.574404606598624
2021-10-18,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0520754430179935
2021-10-18,7 day R,2020-02-10,DE,estimate,point,NA,0.266070980799322
2021-10-18,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.651164012052916
2021-10-18,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0649335638344044
2021-10-18,7 day R,2020-02-11,DE,estimate,point,NA,0.340560366392051
2021-10-18,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.84006855029290906
2021-10-18,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.136276622982672
2021-10-18,7 day R,2020-02-12,DE,estimate,point,NA,0.562962762289399
2021-10-18,7 day R,2020-02-12,DE,estimate,quantile,0.975,1.28659834740878
2021-10-18,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.347995275385055
2021-10-18,7 day R,2020-02-13,DE,estimate,point,NA,1.06106950621877
2021-10-18,7 day R,2020-02-13,DE,estimate,quantile,0.975,2.16452508976032
2021-10-18,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.804367127937116
2021-10-18,7 day R,2020-02-14,DE,estimate,point,NA,1.93144840445414
2021-10-18,7 day R,2020-02-14,DE,estimate,quantile,0.975,3.54365285341257
2021-10-18,7 day R,2020-02-15,DE,estimate,quantile,0.025,1.48429056362569
2021-10-18,7 day R,2020-02-15,DE,estimate,point,NA,3.00881711755893
2021-10-18,7 day R,2020-02-15,DE,estimate,quantile,0.975,5.06290502825416
2021-10-18,7 day R,2020-02-16,DE,estimate,quantile,0.025,2.16728606781156
2021-10-18,7 day R,2020-02-16,DE,estimate,point,NA,3.86461319150579
2021-10-18,7 day R,2020-02-16,DE,estimate,quantile,0.975,6.04471903354052
2021-10-18,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.70085066152057
2021-10-18,7 day R,2020-02-17,DE,estimate,point,NA,4.33139337693596
2021-10-18,7 day R,2020-02-17,DE,estimate,quantile,0.975,6.34080535923835
2021-10-18,7 day R,2020-02-18,DE,estimate,quantile,0.025,3.12694359729091
2021-10-18,7 day R,2020-02-18,DE,estimate,point,NA,4.58477056894514
2021-10-18,7 day R,2020-02-18,DE,estimate,quantile,0.975,6.31714170942817
2021-10-18,7 day R,2020-02-19,DE,estimate,quantile,0.025,3.467581700319
2021-10-18,7 day R,2020-02-19,DE,estimate,point,NA,4.72782447064389
2021-10-18,7 day R,2020-02-19,DE,estimate,quantile,0.975,6.18038807574247
2021-10-18,7 day R,2020-02-20,DE,estimate,quantile,0.025,3.64523200577734
2021-10-18,7 day R,2020-02-20,DE,estimate,point,NA,4.70188613793489
2021-10-18,7 day R,2020-02-20,DE,estimate,quantile,0.975,5.89097645407618
2021-10-18,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.62433904183336
2021-10-18,7 day R,2020-02-21,DE,estimate,point,NA,4.48519313464662
2021-10-18,7 day R,2020-02-21,DE,estimate,quantile,0.975,5.4363983515231
2021-10-18,7 day R,2020-02-22,DE,estimate,quantile,0.025,3.46344899200995
2021-10-18,7 day R,2020-02-22,DE,estimate,point,NA,4.15333017327046
2021-10-18,7 day R,2020-02-22,DE,estimate,quantile,0.975,4.90493785767203
2021-10-18,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.25523078350092
2021-10-18,7 day R,2020-02-23,DE,estimate,point,NA,3.80819922070401
2021-10-18,7 day R,2020-02-23,DE,estimate,quantile,0.975,4.40390779382528
2021-10-18,7 day R,2020-02-24,DE,estimate,quantile,0.025,3.06759972674296
2021-10-18,7 day R,2020-02-24,DE,estimate,point,NA,3.51671125485654
2021-10-18,7 day R,2020-02-24,DE,estimate,quantile,0.975,3.99605596141624
2021-10-18,7 day R,2020-02-25,DE,estimate,quantile,0.025,2.9163164219081
2021-10-18,7 day R,2020-02-25,DE,estimate,point,NA,3.28735146037831
2021-10-18,7 day R,2020-02-25,DE,estimate,quantile,0.975,3.68028191380049
2021-10-18,7 day R,2020-02-26,DE,estimate,quantile,0.025,2.78338581555693
2021-10-18,7 day R,2020-02-26,DE,estimate,point,NA,3.09406129421022
2021-10-18,7 day R,2020-02-26,DE,estimate,quantile,0.975,3.42093692934124
2021-10-18,7 day R,2020-02-27,DE,estimate,quantile,0.025,2.65653071964394
2021-10-18,7 day R,2020-02-27,DE,estimate,point,NA,2.91919093252307
2021-10-18,7 day R,2020-02-27,DE,estimate,quantile,0.975,3.19405587599926
2021-10-18,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.54635130503943
2021-10-18,7 day R,2020-02-28,DE,estimate,point,NA,2.77076951001997
2021-10-18,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.00452978024194
2021-10-18,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.479008700707
2021-10-18,7 day R,2020-02-29,DE,estimate,point,NA,2.67374252670471
2021-10-18,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.87573439378789
2021-10-18,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.47605071073996
2021-10-18,7 day R,2020-03-01,DE,estimate,point,NA,2.64835608807213
2021-10-18,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.82637505978608
2021-10-18,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.53835798458178
2021-10-18,7 day R,2020-03-02,CH,estimate,quantile,0.025,2.59197263479499
2021-10-18,7 day R,2020-03-02,DE,estimate,point,NA,2.69353626929799
2021-10-18,7 day R,2020-03-02,CH,estimate,point,NA,2.86717988297547
2021-10-18,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.85325338205849
2021-10-18,7 day R,2020-03-02,CH,estimate,quantile,0.975,3.15607275465709
2021-10-18,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.64298231683605
2021-10-18,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.54970478312817
2021-10-18,7 day R,2020-03-03,DE,estimate,point,NA,2.78403821094658
2021-10-18,7 day R,2020-03-03,CH,estimate,point,NA,2.78944093750293
2021-10-18,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.92870947388603
2021-10-18,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.0397944931458
2021-10-18,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.75099559928487
2021-10-18,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.5004492618135
2021-10-18,7 day R,2020-03-04,DE,estimate,point,NA,2.87896122975989
2021-10-18,7 day R,2020-03-04,CH,estimate,point,NA,2.70969660538121
2021-10-18,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.00979505397006
2021-10-18,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.92723214132473
2021-10-18,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.82344824003525
2021-10-18,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.44719300426812
2021-10-18,7 day R,2020-03-05,DE,estimate,point,NA,2.93826554343644
2021-10-18,7 day R,2020-03-05,CH,estimate,point,NA,2.6303571078888
2021-10-18,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.05533910295095
2021-10-18,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.82003739394702
2021-10-18,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.63452110355239
2021-10-18,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.83462135288755
2021-10-18,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.39406650388672
2021-10-18,7 day R,2020-03-06,AT,estimate,point,NA,2.89519500589605
2021-10-18,7 day R,2020-03-06,DE,estimate,point,NA,2.93608492636048
2021-10-18,7 day R,2020-03-06,CH,estimate,point,NA,2.55500976056115
2021-10-18,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.16798976292366
2021-10-18,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.03930770840796
2021-10-18,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.72111447324881
2021-10-18,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.50986884434111
2021-10-18,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.77898640375547
2021-10-18,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.3438005388477
2021-10-18,7 day R,2020-03-07,AT,estimate,point,NA,2.73219043345236
2021-10-18,7 day R,2020-03-07,DE,estimate,point,NA,2.86736682372894
2021-10-18,7 day R,2020-03-07,CH,estimate,point,NA,2.48583944773949
2021-10-18,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.96381166004333
2021-10-18,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.95711142417447
2021-10-18,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.63199781323288
2021-10-18,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.39837075444288
2021-10-18,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.66850108204697
2021-10-18,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.295054427164
2021-10-18,7 day R,2020-03-08,AT,estimate,point,NA,2.58973462019631
2021-10-18,7 day R,2020-03-08,DE,estimate,point,NA,2.74471046971654
2021-10-18,7 day R,2020-03-08,CH,estimate,point,NA,2.42091208926798
2021-10-18,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.78833889790671
2021-10-18,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.82197787273003
2021-10-18,7 day R,2020-03-08,CH,estimate,quantile,0.975,2.55008199012678
2021-10-18,7 day R,2020-03-09,AT,estimate,quantile,0.025,2.30658511439632
2021-10-18,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.52335870219286
