data_version,target,date,location,label,type,quantile,value
2021-10-16,7 day R,2020-01-27,DE,estimate,quantile,0.025,0.980814939886915
2021-10-16,7 day R,2020-01-27,DE,estimate,point,NA,1.13740359782361
2021-10-16,7 day R,2020-01-27,DE,estimate,quantile,0.975,1.30541907626484
2021-10-16,7 day R,2020-01-28,DE,estimate,quantile,0.025,0.793804160629713
2021-10-16,7 day R,2020-01-28,DE,estimate,point,NA,0.92952364145365
2021-10-16,7 day R,2020-01-28,DE,estimate,quantile,0.975,1.07579611827833
2021-10-16,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.637390950863724
2021-10-16,7 day R,2020-01-29,DE,estimate,point,NA,0.757121667873177
2021-10-16,7 day R,2020-01-29,DE,estimate,quantile,0.975,0.887005146495624
2021-10-16,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.508537581451947
2021-10-16,7 day R,2020-01-30,DE,estimate,point,NA,0.616085547744815
2021-10-16,7 day R,2020-01-30,DE,estimate,quantile,0.975,0.733796131617741
2021-10-16,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.404365446502472
2021-10-16,7 day R,2020-01-31,DE,estimate,point,NA,0.502840134471141
2021-10-16,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.611884900359336
2021-10-16,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.321583558482466
2021-10-16,7 day R,2020-02-01,DE,estimate,point,NA,0.413618335960465
2021-10-16,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.517058995202832
2021-10-16,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.25637065416674
2021-10-16,7 day R,2020-02-02,DE,estimate,point,NA,0.344222853411285
2021-10-16,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.444819202318166
2021-10-16,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.2054397227805
2021-10-16,7 day R,2020-02-03,DE,estimate,point,NA,0.291149930844632
2021-10-16,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.391569486735981
2021-10-16,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.166438136970069
2021-10-16,7 day R,2020-02-04,DE,estimate,point,NA,0.252072879008176
2021-10-16,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.355198336731353
2021-10-16,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.137228523463383
2021-10-16,7 day R,2020-02-05,DE,estimate,point,NA,0.225036226308977
2021-10-16,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.334207970770136
2021-10-16,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.115208512724545
2021-10-16,7 day R,2020-02-06,DE,estimate,point,NA,0.20752992903358
2021-10-16,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.326570558128427
2021-10-16,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.0976357033283883
2021-10-16,7 day R,2020-02-07,DE,estimate,point,NA,0.196669700092978
2021-10-16,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.329796806919779
2021-10-16,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.081492535505006
2021-10-16,7 day R,2020-02-08,DE,estimate,point,NA,0.188662151099575
2021-10-16,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.340040996238424
2021-10-16,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.0651733204813775
2021-10-16,7 day R,2020-02-09,DE,estimate,point,NA,0.18090473872416
2021-10-16,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.354671244864276
2021-10-16,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0536208039305559
2021-10-16,7 day R,2020-02-10,DE,estimate,point,NA,0.18194017815886
2021-10-16,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.387222530850615
2021-10-16,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0634175215875593
2021-10-16,7 day R,2020-02-11,DE,estimate,point,NA,0.228049243870125
2021-10-16,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.496099412790846
2021-10-16,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.132622203507981
2021-10-16,7 day R,2020-02-12,DE,estimate,point,NA,0.39530789790775
2021-10-16,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.798886628730622
2021-10-16,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.342229648944488
2021-10-16,7 day R,2020-02-13,DE,estimate,point,NA,0.800319649467131
2021-10-16,7 day R,2020-02-13,DE,estimate,quantile,0.975,1.44964411923076
2021-10-16,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.792985662856044
2021-10-16,7 day R,2020-02-14,DE,estimate,point,NA,1.547585755366
2021-10-16,7 day R,2020-02-14,DE,estimate,quantile,0.975,2.55024833709228
2021-10-16,7 day R,2020-02-15,DE,estimate,quantile,0.025,1.47031771867976
2021-10-16,7 day R,2020-02-15,DE,estimate,point,NA,2.53625254529125
2021-10-16,7 day R,2020-02-15,DE,estimate,quantile,0.975,3.88801526448832
2021-10-16,7 day R,2020-02-16,DE,estimate,quantile,0.025,2.1348347777356
2021-10-16,7 day R,2020-02-16,DE,estimate,point,NA,3.36375402201173
2021-10-16,7 day R,2020-02-16,DE,estimate,quantile,0.975,4.86756663990686
2021-10-16,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.57225061579348
2021-10-16,7 day R,2020-02-17,DE,estimate,point,NA,3.76890059077901
2021-10-16,7 day R,2020-02-17,DE,estimate,quantile,0.975,5.19050781126994
2021-10-16,7 day R,2020-02-18,DE,estimate,quantile,0.025,2.8141729908899
2021-10-16,7 day R,2020-02-18,DE,estimate,point,NA,3.88056919970727
2021-10-16,7 day R,2020-02-18,DE,estimate,quantile,0.975,5.1156305526109
2021-10-16,7 day R,2020-02-19,DE,estimate,quantile,0.025,2.96185600399822
2021-10-16,7 day R,2020-02-19,DE,estimate,point,NA,3.88201590931095
2021-10-16,7 day R,2020-02-19,DE,estimate,quantile,0.975,4.92474198275245
2021-10-16,7 day R,2020-02-20,DE,estimate,quantile,0.025,3.02651373920004
2021-10-16,7 day R,2020-02-20,DE,estimate,point,NA,3.80803771671946
2021-10-16,7 day R,2020-02-20,DE,estimate,quantile,0.975,4.67796586646454
2021-10-16,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.00325777798977
2021-10-16,7 day R,2020-02-21,DE,estimate,point,NA,3.658912610905
2021-10-16,7 day R,2020-02-21,DE,estimate,quantile,0.975,4.37833635422615
2021-10-16,7 day R,2020-02-22,DE,estimate,quantile,0.025,2.92274125483089
2021-10-16,7 day R,2020-02-22,DE,estimate,point,NA,3.46974405145731
2021-10-16,7 day R,2020-02-22,DE,estimate,quantile,0.975,4.0629741968942
2021-10-16,7 day R,2020-02-23,DE,estimate,quantile,0.025,2.8247540677551
2021-10-16,7 day R,2020-02-23,DE,estimate,point,NA,3.2824359143747
2021-10-16,7 day R,2020-02-23,DE,estimate,quantile,0.975,3.77397710508447
2021-10-16,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.74164242561984
2021-10-16,7 day R,2020-02-24,DE,estimate,point,NA,3.12841044271935
2021-10-16,7 day R,2020-02-24,DE,estimate,quantile,0.975,3.54032690908797
