"data_version","target","date","location","type","quantile","value"
"2020-12-28","7 day R","2020-02-27","DE","point","NA",2.94423207902662
"2020-12-28","7 day R","2020-02-27","DE","quantile","0.025",2.68152582531655
"2020-12-28","7 day R","2020-02-27","DE","quantile","0.975",3.21903865849232
"2020-12-28","7 day R","2020-02-28","DE","point","NA",2.78004704932437
"2020-12-28","7 day R","2020-02-28","DE","quantile","0.025",2.5566163115821
"2020-12-28","7 day R","2020-02-28","DE","quantile","0.975",3.01270386170532
"2020-12-28","7 day R","2020-02-29","DE","point","NA",2.67198991406887
"2020-12-28","7 day R","2020-02-29","DE","quantile","0.025",2.4787238554104
"2020-12-28","7 day R","2020-02-29","DE","quantile","0.975",2.87240781753604
"2020-12-28","7 day R","2020-03-01","DE","point","NA",2.64017906598764
"2020-12-28","7 day R","2020-03-01","DE","quantile","0.025",2.4694610596337
"2020-12-28","7 day R","2020-03-01","DE","quantile","0.975",2.81652207567024
"2020-12-28","7 day R","2020-03-02","DE","point","NA",2.68390046221812
"2020-12-28","7 day R","2020-03-02","DE","quantile","0.025",2.53018185343045
"2020-12-28","7 day R","2020-03-02","DE","quantile","0.975",2.84208812145962
"2020-12-28","7 day R","2020-03-03","DE","point","NA",2.77714592918996
"2020-12-28","7 day R","2020-03-03","DE","quantile","0.025",2.6372873722705
"2020-12-28","7 day R","2020-03-03","DE","quantile","0.975",2.92056699835412
"2020-12-28","7 day R","2020-03-04","DE","point","NA",2.87675980171447
"2020-12-28","7 day R","2020-03-04","DE","quantile","0.025",2.74971330797145
"2020-12-28","7 day R","2020-03-04","DE","quantile","0.975",3.00663518406763
"2020-12-28","7 day R","2020-03-05","DE","point","NA",2.93938147308728
"2020-12-28","7 day R","2020-03-05","DE","quantile","0.025",2.82528593877711
"2020-12-28","7 day R","2020-03-05","DE","quantile","0.975",3.05570384433864
"2020-12-28","7 day R","2020-03-06","DE","point","NA",2.93665330247939
"2020-12-28","7 day R","2020-03-06","DE","quantile","0.025",2.83582610870984
"2020-12-28","7 day R","2020-03-06","DE","quantile","0.975",3.03921717318287
"2020-12-28","7 day R","2020-03-07","DE","point","NA",2.86411067774764
"2020-12-28","7 day R","2020-03-07","DE","quantile","0.025",2.77634713268091
"2020-12-28","7 day R","2020-03-07","DE","quantile","0.975",2.95322083277699
"2020-12-28","7 day R","2020-03-08","DE","point","NA",2.73727413496349
"2020-12-28","7 day R","2020-03-08","DE","quantile","0.025",2.66165873864254
"2020-12-28","7 day R","2020-03-08","DE","quantile","0.975",2.81393387313657
"2020-12-28","7 day R","2020-03-09","DE","point","NA",2.57929498851598
"2020-12-28","7 day R","2020-03-09","DE","quantile","0.025",2.51440451132007
"2020-12-28","7 day R","2020-03-09","DE","quantile","0.975",2.64500066006741
"2020-12-28","7 day R","2020-03-10","DE","point","NA",2.41136382776371
"2020-12-28","7 day R","2020-03-10","DE","quantile","0.025",2.35557802830194
"2020-12-28","7 day R","2020-03-10","DE","quantile","0.975",2.46779341444076
"2020-12-28","7 day R","2020-03-11","DE","point","NA",2.2485177752937
"2020-12-28","7 day R","2020-03-11","DE","quantile","0.025",2.20026278934745
"2020-12-28","7 day R","2020-03-11","DE","quantile","0.975",2.29728891661453
"2020-12-28","7 day R","2020-03-12","DE","point","NA",2.09948052501806
"2020-12-28","7 day R","2020-03-12","DE","quantile","0.025",2.05736097983919
"2020-12-28","7 day R","2020-03-12","DE","quantile","0.975",2.14202093529813
"2020-12-28","7 day R","2020-03-13","DE","point","NA",1.96861877937905
"2020-12-28","7 day R","2020-03-13","DE","quantile","0.025",1.93145888378786
"2020-12-28","7 day R","2020-03-13","DE","quantile","0.975",2.00612782859086
"2020-12-28","7 day R","2020-03-14","DE","point","NA",1.85727798733264
"2020-12-28","7 day R","2020-03-14","DE","quantile","0.025",1.82411742381206
"2020-12-28","7 day R","2020-03-14","DE","quantile","0.975",1.89073311088063
"2020-12-28","7 day R","2020-03-15","DE","point","NA",1.76412075631146
"2020-12-28","7 day R","2020-03-15","DE","quantile","0.025",1.73419735123237
"2020-12-28","7 day R","2020-03-15","DE","quantile","0.975",1.79429657147157
"2020-12-28","7 day R","2020-03-16","DE","point","NA",1.68565174660552
"2020-12-28","7 day R","2020-03-16","DE","quantile","0.025",1.65837889441648
"2020-12-28","7 day R","2020-03-16","DE","quantile","0.975",1.71314394806995
"2020-12-28","7 day R","2020-03-17","DE","point","NA",1.61714861645178
"2020-12-28","7 day R","2020-03-17","DE","quantile","0.025",1.59208792978148
"2020-12-28","7 day R","2020-03-17","DE","quantile","0.975",1.64240229132702
"2020-12-28","7 day R","2020-03-18","DE","point","NA",1.55397772780309
"2020-12-28","7 day R","2020-03-18","DE","quantile","0.025",1.53080614811802
"2020-12-28","7 day R","2020-03-18","DE","quantile","0.975",1.57732095368559
"2020-12-28","7 day R","2020-03-19","DE","point","NA",1.49281059238924
"2020-12-28","7 day R","2020-03-19","DE","quantile","0.025",1.47128487434884
"2020-12-28","7 day R","2020-03-19","DE","quantile","0.975",1.51449047042213
"2020-12-28","7 day R","2020-03-20","DE","point","NA",1.43195689257601
"2020-12-28","7 day R","2020-03-20","DE","quantile","0.025",1.41188325226889
"2020-12-28","7 day R","2020-03-20","DE","quantile","0.975",1.45217026506483
"2020-12-28","7 day R","2020-03-21","DE","point","NA",1.37078906999797
"2020-12-28","7 day R","2020-03-21","DE","quantile","0.025",1.35200396749255
"2020-12-28","7 day R","2020-03-21","DE","quantile","0.975",1.389701981806
"2020-12-28","7 day R","2020-03-22","DE","point","NA",1.30931317904754
"2020-12-28","7 day R","2020-03-22","DE","quantile","0.025",1.29167229988021
"2020-12-28","7 day R","2020-03-22","DE","quantile","0.975",1.3270720503161
"2020-12-28","7 day R","2020-03-23","DE","point","NA",1.24810518961519
"2020-12-28","7 day R","2020-03-23","DE","quantile","0.025",1.23147602876672
"2020-12-28","7 day R","2020-03-23","DE","quantile","0.975",1.26484433029264
"2020-12-28","7 day R","2020-03-24","DE","point","NA",1.18838887961269
"2020-12-28","7 day R","2020-03-24","DE","quantile","0.025",1.17264441798042
"2020-12-28","7 day R","2020-03-24","DE","quantile","0.975",1.20423688034297
"2020-12-28","7 day R","2020-03-25","DE","point","NA",1.13193423541723
"2020-12-28","7 day R","2020-03-25","DE","quantile","0.025",1.11694804371812
"2020-12-28","7 day R","2020-03-25","DE","quantile","0.975",1.14701891135291
"2020-12-28","7 day R","2020-03-26","DE","point","NA",1.08035749980713
"2020-12-28","7 day R","2020-03-26","DE","quantile","0.025",1.06600385474038
"2020-12-28","7 day R","2020-03-26","DE","quantile","0.975",1.094805806149
"2020-12-28","7 day R","2020-03-27","DE","point","NA",1.03440505597737
"2020-12-28","7 day R","2020-03-27","DE","quantile","0.025",1.02056409436355
"2020-12-28","7 day R","2020-03-27","DE","quantile","0.975",1.04833795194296
"2020-12-28","7 day R","2020-03-28","DE","point","NA",0.993752368628522
"2020-12-28","7 day R","2020-03-28","DE","quantile","0.025",0.980316750492129
"2020-12-28","7 day R","2020-03-28","DE","quantile","0.975",1.0072781653193
"2020-12-28","7 day R","2020-03-29","DE","point","NA",0.957361890906321
"2020-12-28","7 day R","2020-03-29","DE","quantile","0.025",0.944240926783309
"2020-12-28","7 day R","2020-03-29","DE","quantile","0.975",0.970572136562379
"2020-12-28","7 day R","2020-03-30","DE","point","NA",0.924170843237312
"2020-12-28","7 day R","2020-03-30","DE","quantile","0.025",0.911289509386577
"2020-12-28","7 day R","2020-03-30","DE","quantile","0.975",0.937141328076892
"2020-12-28","7 day R","2020-03-31","DE","point","NA",0.893473083342175
"2020-12-28","7 day R","2020-03-31","DE","quantile","0.025",0.88076788122921
"2020-12-28","7 day R","2020-03-31","DE","quantile","0.975",0.906268007571553
"2020-12-28","7 day R","2020-04-01","DE","point","NA",0.864879421312909
"2020-12-28","7 day R","2020-04-01","DE","quantile","0.025",0.852294306417378
"2020-12-28","7 day R","2020-04-01","DE","quantile","0.975",0.877555495790632
"2020-12-28","7 day R","2020-04-02","DE","point","NA",0.838218195859318
"2020-12-28","7 day R","2020-04-02","DE","quantile","0.025",0.82570144092902
"2020-12-28","7 day R","2020-04-02","DE","quantile","0.975",0.850827804391631
"2020-12-28","7 day R","2020-04-03","DE","point","NA",0.813553568181531
"2020-12-28","7 day R","2020-04-03","DE","quantile","0.025",0.801054827885478
"2020-12-28","7 day R","2020-04-03","DE","quantile","0.975",0.82614772247455
"2020-12-28","7 day R","2020-04-04","DE","point","NA",0.791420925609173
"2020-12-28","7 day R","2020-04-04","DE","quantile","0.025",0.778886599554587
"2020-12-28","7 day R","2020-04-04","DE","quantile","0.975",0.804053916683822
"2020-12-28","7 day R","2020-04-05","DE","point","NA",0.772799717090016
"2020-12-28","7 day R","2020-04-05","DE","quantile","0.025",0.760168293544577
"2020-12-28","7 day R","2020-04-05","DE","quantile","0.975",0.785533780612324
"2020-12-28","7 day R","2020-04-06","DE","point","NA",0.75877500201723
