"data_version","target","date","location","type","quantile","value"
"2020-11-20","7 day R","2020-01-29","DE","point","NA",0.970976142920207
"2020-11-20","7 day R","2020-01-29","DE","quantile","0.025",0.789542255498598
"2020-11-20","7 day R","2020-01-29","DE","quantile","0.975",1.17089359943879
"2020-11-20","7 day R","2020-01-30","DE","point","NA",0.840362472669409
"2020-11-20","7 day R","2020-01-30","DE","quantile","0.025",0.674936477431489
"2020-11-20","7 day R","2020-01-30","DE","quantile","0.975",1.02364762374945
"2020-11-20","7 day R","2020-01-31","DE","point","NA",0.73563193334405
"2020-11-20","7 day R","2020-01-31","DE","quantile","0.025",0.581685711874888
"2020-11-20","7 day R","2020-01-31","DE","quantile","0.975",0.907378147913665
"2020-11-20","7 day R","2020-02-01","DE","point","NA",0.652512163752502
"2020-11-20","7 day R","2020-02-01","DE","quantile","0.025",0.506325485829828
"2020-11-20","7 day R","2020-02-01","DE","quantile","0.975",0.81695696208942
"2020-11-20","7 day R","2020-02-02","DE","point","NA",0.58518767463678
"2020-11-20","7 day R","2020-02-02","DE","quantile","0.025",0.443894099291333
"2020-11-20","7 day R","2020-02-02","DE","quantile","0.975",0.745705212930009
"2020-11-20","7 day R","2020-02-03","DE","point","NA",0.527510599952688
"2020-11-20","7 day R","2020-02-03","DE","quantile","0.025",0.389151817099829
"2020-11-20","7 day R","2020-02-03","DE","quantile","0.975",0.686588727608659
"2020-11-20","7 day R","2020-02-04","DE","point","NA",0.474655733469405
"2020-11-20","7 day R","2020-02-04","DE","quantile","0.025",0.338103002099069
"2020-11-20","7 day R","2020-02-04","DE","quantile","0.975",0.634009290269003
"2020-11-20","7 day R","2020-02-05","DE","point","NA",0.424299908449591
"2020-11-20","7 day R","2020-02-05","DE","quantile","0.025",0.288990887069731
"2020-11-20","7 day R","2020-02-05","DE","quantile","0.975",0.585181409071013
"2020-11-20","7 day R","2020-02-06","DE","point","NA",0.375837357841098
"2020-11-20","7 day R","2020-02-06","DE","quantile","0.025",0.241554033269112
"2020-11-20","7 day R","2020-02-06","DE","quantile","0.975",0.539326735289331
"2020-11-20","7 day R","2020-02-07","DE","point","NA",0.329743402973413
"2020-11-20","7 day R","2020-02-07","DE","quantile","0.025",0.196430908556089
"2020-11-20","7 day R","2020-02-07","DE","quantile","0.975",0.497022640655152
"2020-11-20","7 day R","2020-02-08","DE","point","NA",0.28671711823329
"2020-11-20","7 day R","2020-02-08","DE","quantile","0.025",0.154430783399385
"2020-11-20","7 day R","2020-02-08","DE","quantile","0.975",0.459251189596543
"2020-11-20","7 day R","2020-02-09","DE","point","NA",0.247677527687256
"2020-11-20","7 day R","2020-02-09","DE","quantile","0.025",0.116510973951508
"2020-11-20","7 day R","2020-02-09","DE","quantile","0.975",0.427464826112939
"2020-11-20","7 day R","2020-02-10","DE","point","NA",0.219076776845234
"2020-11-20","7 day R","2020-02-10","DE","quantile","0.025",0.086997472906665
"2020-11-20","7 day R","2020-02-10","DE","quantile","0.975",0.411086486839007
"2020-11-20","7 day R","2020-02-11","DE","point","NA",0.215502302894483
"2020-11-20","7 day R","2020-02-11","DE","quantile","0.025",0.07317412345365
"2020-11-20","7 day R","2020-02-11","DE","quantile","0.975",0.433330546796101
"2020-11-20","7 day R","2020-02-12","DE","point","NA",0.263019580888977
"2020-11-20","7 day R","2020-02-12","DE","quantile","0.025",0.0858512320728415
"2020-11-20","7 day R","2020-02-12","DE","quantile","0.975",0.537594584922365
"2020-11-20","7 day R","2020-02-13","DE","point","NA",0.408050345777965
"2020-11-20","7 day R","2020-02-13","DE","quantile","0.025",0.149033471262235
"2020-11-20","7 day R","2020-02-13","DE","quantile","0.975",0.795216162310156
"2020-11-20","7 day R","2020-02-14","DE","point","NA",0.734237648096615
"2020-11-20","7 day R","2020-02-14","DE","quantile","0.025",0.320231664154504
"2020-11-20","7 day R","2020-02-14","DE","quantile","0.975",1.31706712878767
"2020-11-20","7 day R","2020-02-15","DE","point","NA",1.3849195299995
"2020-11-20","7 day R","2020-02-15","DE","quantile","0.025",0.718964163287239
"2020-11-20","7 day R","2020-02-15","DE","quantile","0.975",2.26552879457737
"2020-11-20","7 day R","2020-02-16","DE","point","NA",2.49612629563292
"2020-11-20","7 day R","2020-02-16","DE","quantile","0.025",1.50234067243217
"2020-11-20","7 day R","2020-02-16","DE","quantile","0.975",3.73809852688446
"2020-11-20","7 day R","2020-02-17","DE","point","NA",3.87809704296197
"2020-11-20","7 day R","2020-02-17","DE","quantile","0.025",2.61575384754935
"2020-11-20","7 day R","2020-02-17","DE","quantile","0.975",5.38505984266563
"2020-11-20","7 day R","2020-02-18","DE","point","NA",4.90876555489875
"2020-11-20","7 day R","2020-02-18","DE","quantile","0.025",3.59628823348223
"2020-11-20","7 day R","2020-02-18","DE","quantile","0.975",6.42225280842629
"2020-11-20","7 day R","2020-02-19","DE","point","NA",5.23271637645615
"2020-11-20","7 day R","2020-02-19","DE","quantile","0.025",4.06998590958388
"2020-11-20","7 day R","2020-02-19","DE","quantile","0.975",6.53931816134079
"2020-11-20","7 day R","2020-02-20","DE","point","NA",5.04043207950211
"2020-11-20","7 day R","2020-02-20","DE","quantile","0.025",4.09705913601289
"2020-11-20","7 day R","2020-02-20","DE","quantile","0.975",6.08008460284452
"2020-11-20","7 day R","2020-02-21","DE","point","NA",4.63590428414917
"2020-11-20","7 day R","2020-02-21","DE","quantile","0.025",3.89505664899478
"2020-11-20","7 day R","2020-02-21","DE","quantile","0.975",5.44029604345018
"2020-11-20","7 day R","2020-02-22","DE","point","NA",4.19147552453564
"2020-11-20","7 day R","2020-02-22","DE","quantile","0.025",3.61173501261845
"2020-11-20","7 day R","2020-02-22","DE","quantile","0.975",4.81373431850663
"2020-11-20","7 day R","2020-02-23","DE","point","NA",3.76715244514015
"2020-11-20","7 day R","2020-02-23","DE","quantile","0.025",3.30979938630236
"2020-11-20","7 day R","2020-02-23","DE","quantile","0.975",4.25367248338132
"2020-11-20","7 day R","2020-02-24","DE","point","NA",3.38301513106282
"2020-11-20","7 day R","2020-02-24","DE","quantile","0.025",3.01756932666372
"2020-11-20","7 day R","2020-02-24","DE","quantile","0.975",3.76904665427164
"2020-11-20","7 day R","2020-02-25","DE","point","NA",3.04776134541008
"2020-11-20","7 day R","2020-02-25","DE","quantile","0.025",2.75121756113416
"2020-11-20","7 day R","2020-02-25","DE","quantile","0.975",3.35926414809078
"2020-11-20","7 day R","2020-02-26","DE","point","NA",2.76209916271527
"2020-11-20","7 day R","2020-02-26","DE","quantile","0.025",2.51740732197623
"2020-11-20","7 day R","2020-02-26","DE","quantile","0.975",3.01797713848847
"2020-11-20","7 day R","2020-02-27","DE","point","NA",2.52873613933274
"2020-11-20","7 day R","2020-02-27","DE","quantile","0.025",2.32310064713528
"2020-11-20","7 day R","2020-02-27","DE","quantile","0.975",2.7429675926501
"2020-11-20","7 day R","2020-02-28","DE","point","NA",2.35669353088317
"2020-11-20","7 day R","2020-02-28","DE","quantile","0.025",2.18016788820348
"2020-11-20","7 day R","2020-02-28","DE","quantile","0.975",2.53999312809814
"2020-11-20","7 day R","2020-02-29","DE","point","NA",2.25935775644723
"2020-11-20","7 day R","2020-02-29","DE","quantile","0.025",2.10396281302691
"2020-11-20","7 day R","2020-02-29","DE","quantile","0.975",2.42021054355019
"2020-11-20","7 day R","2020-03-01","DE","point","NA",2.24725974515306
"2020-11-20","7 day R","2020-03-01","DE","quantile","0.025",2.10669177409438
"2020-11-20","7 day R","2020-03-01","DE","quantile","0.975",2.39230319038021
"2020-11-20","7 day R","2020-03-02","DE","point","NA",2.31801278854478
"2020-11-20","7 day R","2020-03-02","DE","quantile","0.025",2.1878179306306
"2020-11-20","7 day R","2020-03-02","DE","quantile","0.975",2.45191745356306
"2020-11-20","7 day R","2020-03-03","DE","point","NA",2.450143063994
"2020-11-20","7 day R","2020-03-03","DE","quantile","0.025",2.32795180815336
"2020-11-20","7 day R","2020-03-03","DE","quantile","0.975",2.57541577815291
"2020-11-20","7 day R","2020-03-04","DE","point","NA",2.60350565498858
"2020-11-20","7 day R","2020-03-04","DE","quantile","0.025",2.48893993134782
"2020-11-20","7 day R","2020-03-04","DE","quantile","0.975",2.72061299302055
"2020-11-20","7 day R","2020-03-05","DE","point","NA",2.73072215421507
"2020-11-20","7 day R","2020-03-05","DE","quantile","0.025",2.62475168641877
"2020-11-20","7 day R","2020-03-05","DE","quantile","0.975",2.83876036797015
"2020-11-20","7 day R","2020-03-06","DE","point","NA",2.79290630515003
"2020-11-20","7 day R","2020-03-06","DE","quantile","0.025",2.69689219781555
"2020-11-20","7 day R","2020-03-06","DE","quantile","0.975",2.89057633399089
"2020-11-20","7 day R","2020-03-07","DE","point","NA",2.77427448778789
"2020-11-20","7 day R","2020-03-07","DE","quantile","0.025",2.68910180897583
"2020-11-20","7 day R","2020-03-07","DE","quantile","0.975",2.86075655149176
"2020-11-20","7 day R","2020-03-08","DE","point","NA",2.68483010986629
"2020-11-20","7 day R","2020-03-08","DE","quantile","0.025",2.61049395098811
"2020-11-20","7 day R","2020-03-08","DE","quantile","0.975",2.76019532183078
"2020-11-20","7 day R","2020-03-09","DE","point","NA",2.5491388159818
"2020-11-20","7 day R","2020-03-09","DE","quantile","0.025",2.48483546534986
"2020-11-20","7 day R","2020-03-09","DE","quantile","0.975",2.61425217346149
"2020-11-20","7 day R","2020-03-10","DE","point","NA",2.39353183490589
"2020-11-20","7 day R","2020-03-10","DE","quantile","0.025",2.33799157356166
"2020-11-20","7 day R","2020-03-10","DE","quantile","0.975",2.44971500544824
"2020-11-20","7 day R","2020-03-11","DE","point","NA",2.23818952282242
"2020-11-20","7 day R","2020-03-11","DE","quantile","0.025",2.19000686843978
"2020-11-20","7 day R","2020-03-11","DE","quantile","0.975",2.28688917838051
"2020-11-20","7 day R","2020-03-12","DE","point","NA",2.09474141791882
"2020-11-20","7 day R","2020-03-12","DE","quantile","0.025",2.05259645516192
"2020-11-20","7 day R","2020-03-12","DE","quantile","0.975",2.13730871937824
"2020-11-20","7 day R","2020-03-13","DE","point","NA",1.96830822183298
"2020-11-20","7 day R","2020-03-13","DE","quantile","0.025",1.93106534697075
"2020-11-20","7 day R","2020-03-13","DE","quantile","0.975",2.00590187467015
