data_version,target,date,location,label,type,quantile,value
2021-05-28,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.790595198281446
2021-05-28,7 day R,2020-01-29,DE,estimate,point,NA,0.981309783243267
2021-05-28,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.19232161992649
2021-05-28,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.679115435180992
2021-05-28,7 day R,2020-01-30,DE,estimate,point,NA,0.853364008894269
2021-05-28,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.04721110232922
2021-05-28,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.587120903589681
2021-05-28,7 day R,2020-01-31,DE,estimate,point,NA,0.749407326561379
2021-05-28,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.931196594136954
2021-05-28,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.511230577279126
2021-05-28,7 day R,2020-02-01,DE,estimate,point,NA,0.665193712110225
2021-05-28,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.839113645871414
2021-05-28,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.446824635461309
2021-05-28,7 day R,2020-02-02,DE,estimate,point,NA,0.595216567010148
2021-05-28,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.764557962347232
2021-05-28,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.389216808657171
2021-05-28,7 day R,2020-02-03,DE,estimate,point,NA,0.533882672783185
2021-05-28,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.701054391138407
2021-05-28,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.335132172703012
2021-05-28,7 day R,2020-02-04,DE,estimate,point,NA,0.47713792652816
2021-05-28,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.643834987780676
2021-05-28,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.283393052967332
2021-05-28,7 day R,2020-02-05,DE,estimate,point,NA,0.423304961257593
2021-05-28,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.590842507909156
2021-05-28,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.234144909717333
2021-05-28,7 day R,2020-02-06,DE,estimate,point,NA,0.372261294441414
2021-05-28,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.541882205742143
2021-05-28,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.188273216882986
2021-05-28,7 day R,2020-02-07,DE,estimate,point,NA,0.32482230384539
2021-05-28,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.497998434954358
2021-05-28,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.146467335166521
2021-05-28,7 day R,2020-02-08,DE,estimate,point,NA,0.281604373029643
2021-05-28,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.460174412420197
2021-05-28,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.109408540676274
2021-05-28,7 day R,2020-02-09,DE,estimate,point,NA,0.243250524295719
2021-05-28,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.429649986250319
2021-05-28,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0813168329737405
2021-05-28,7 day R,2020-02-10,DE,estimate,point,NA,0.216384531285929
2021-05-28,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.416389988179492
2021-05-28,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0695353736276735
2021-05-28,7 day R,2020-02-11,DE,estimate,point,NA,0.216607797043514
2021-05-28,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.445738293080818
2021-05-28,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.0856288753925658
2021-05-28,7 day R,2020-02-12,DE,estimate,point,NA,0.272541734117764
2021-05-28,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.565709892989134
2021-05-28,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.156540076903452
2021-05-28,7 day R,2020-02-13,DE,estimate,point,NA,0.435533676867375
2021-05-28,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.854752176532685
2021-05-28,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.346081837150483
