data_version,target,date,location,label,type,quantile,value
2020-11-25,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.56122847226765
2020-11-25,7 day R,2020-02-28,DE,estimate,point,NA,2.77874950199088
2020-11-25,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.0050094257846
2020-11-25,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.49439127564174
2020-11-25,7 day R,2020-02-29,DE,estimate,point,NA,2.68283330858667
2020-11-25,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.8780397048847
2020-11-25,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.49218628007876
2020-11-25,7 day R,2020-03-01,DE,estimate,point,NA,2.65891070171063
2020-11-25,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.83095680535029
2020-11-25,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.53917962986874
2020-11-25,7 day R,2020-03-02,DE,estimate,point,NA,2.68884324488295
2020-11-25,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.84273191884165
2020-11-25,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.61258754898362
2020-11-25,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.45037924929505
2020-11-25,7 day R,2020-03-03,DE,estimate,point,NA,2.74778861268123
2020-11-25,7 day R,2020-03-03,CH,estimate,point,NA,2.68268933205922
2020-11-25,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.88635243069946
2020-11-25,7 day R,2020-03-03,CH,estimate,quantile,0.975,2.92536955802998
2020-11-25,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.68533205989592
2020-11-25,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.44052475579683
2020-11-25,7 day R,2020-03-04,DE,estimate,point,NA,2.80726100844149
2020-11-25,7 day R,2020-03-04,CH,estimate,point,NA,2.64645035248487
2020-11-25,7 day R,2020-03-04,DE,estimate,quantile,0.975,2.93185904340871
2020-11-25,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.86059748341621
2020-11-25,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.73146305824717
2020-11-25,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.41361621853278
2020-11-25,7 day R,2020-03-05,DE,estimate,point,NA,2.8405674265352
2020-11-25,7 day R,2020-03-05,CH,estimate,point,NA,2.5957598226851
2020-11-25,7 day R,2020-03-05,DE,estimate,quantile,0.975,2.95177846316636
