"data_version","target","date","location","type","quantile","value"
"2021-02-15","7 day R","2020-02-28","DE","point","NA",2.73614139116465
"2021-02-15","7 day R","2020-02-28","DE","quantile","0.025",2.52243201010077
"2021-02-15","7 day R","2020-02-28","DE","quantile","0.975",2.95841665381589
"2021-02-15","7 day R","2020-02-29","DE","point","NA",2.65148229890147
"2021-02-15","7 day R","2020-02-29","DE","quantile","0.025",2.46547350204808
"2021-02-15","7 day R","2020-02-29","DE","quantile","0.975",2.84415952324831
"2021-02-15","7 day R","2020-03-01","DE","point","NA",2.63049991383762
"2021-02-15","7 day R","2020-03-01","DE","quantile","0.025",2.46551322256102
"2021-02-15","7 day R","2020-03-01","DE","quantile","0.975",2.80075426261214
"2021-02-15","7 day R","2020-03-02","DE","point","NA",2.66030876937803
"2021-02-15","7 day R","2020-03-02","DE","quantile","0.025",2.51197474505583
"2021-02-15","7 day R","2020-03-02","DE","quantile","0.975",2.81283784395151
"2021-02-15","7 day R","2020-03-03","DE","point","NA",2.72126329071854
"2021-02-15","7 day R","2020-03-03","DE","quantile","0.025",2.58701495949525
"2021-02-15","7 day R","2020-03-03","DE","quantile","0.975",2.85885969109052
"2021-02-15","7 day R","2020-03-04","DE","point","NA",2.78568077336984
"2021-02-15","7 day R","2020-03-04","DE","quantile","0.025",2.66432560028726
"2021-02-15","7 day R","2020-03-04","DE","quantile","0.975",2.90970063242407
"2021-02-15","7 day R","2020-03-05","DE","point","NA",2.82647071341104
"2021-02-15","7 day R","2020-03-05","DE","quantile","0.025",2.71759219605049
"2021-02-15","7 day R","2020-03-05","DE","quantile","0.975",2.93745776969216
"2021-02-15","7 day R","2020-03-06","DE","point","NA",2.82316550526199
"2021-02-15","7 day R","2020-03-06","DE","quantile","0.025",2.72656039005566
"2021-02-15","7 day R","2020-03-06","DE","quantile","0.975",2.92142888884957
"2021-02-15","7 day R","2020-03-07","DE","point","NA",2.76783627541935
"2021-02-15","7 day R","2020-03-07","DE","quantile","0.025",2.68309420090369
"2021-02-15","7 day R","2020-03-07","DE","quantile","0.975",2.85387748833454
"2021-02-15","7 day R","2020-03-08","DE","point","NA",2.66607381890904
"2021-02-15","7 day R","2020-03-08","DE","quantile","0.025",2.59239404551422
"2021-02-15","7 day R","2020-03-08","DE","quantile","0.975",2.74077163847197
"2021-02-15","7 day R","2020-03-09","DE","point","NA",2.5320543606503
"2021-02-15","7 day R","2020-03-09","DE","quantile","0.025",2.46829030971675
"2021-02-15","7 day R","2020-03-09","DE","quantile","0.975",2.59662024542445
"2021-02-15","7 day R","2020-03-10","DE","point","NA",2.3825158577322
"2021-02-15","7 day R","2020-03-10","DE","quantile","0.025",2.32733205303428
"2021-02-15","7 day R","2020-03-10","DE","quantile","0.975",2.43833726673865
"2021-02-15","7 day R","2020-03-11","DE","point","NA",2.23204300200434
"2021-02-15","7 day R","2020-03-11","DE","quantile","0.025",2.18408220236534
"2021-02-15","7 day R","2020-03-11","DE","quantile","0.975",2.28051745303414
"2021-02-15","7 day R","2020-03-12","DE","point","NA",2.09083874627172
"2021-02-15","7 day R","2020-03-12","DE","quantile","0.025",2.04884338109255
"2021-02-15","7 day R","2020-03-12","DE","quantile","0.975",2.13325423277933
"2021-02-15","7 day R","2020-03-13","DE","point","NA",1.96484125216739
"2021-02-15","7 day R","2020-03-13","DE","quantile","0.025",1.92771517886285
"2021-02-15","7 day R","2020-03-13","DE","quantile","0.975",2.002316517181
"2021-02-15","7 day R","2020-03-14","DE","point","NA",1.85649472664283
"2021-02-15","7 day R","2020-03-14","DE","quantile","0.025",1.82332197485345
"2021-02-15","7 day R","2020-03-14","DE","quantile","0.975",1.88996238148123
"2021-02-15","7 day R","2020-03-15","DE","point","NA",1.76527938928144
"2021-02-15","7 day R","2020-03-15","DE","quantile","0.025",1.7353212355593
"2021-02-15","7 day R","2020-03-15","DE","quantile","0.975",1.79549037467747
"2021-02-15","7 day R","2020-03-16","DE","point","NA",1.68820811105048
"2021-02-15","7 day R","2020-03-16","DE","quantile","0.025",1.66088997717032
"2021-02-15","7 day R","2020-03-16","DE","quantile","0.975",1.71574599019345
"2021-02-15","7 day R","2020-03-17","DE","point","NA",1.62076733606254
"2021-02-15","7 day R","2020-03-17","DE","quantile","0.025",1.59565753762618
"2021-02-15","7 day R","2020-03-17","DE","quantile","0.975",1.64607044685385
"2021-02-15","7 day R","2020-03-18","DE","point","NA",1.55821524768822
"2021-02-15","7 day R","2020-03-18","DE","quantile","0.025",1.53499632882649
"2021-02-15","7 day R","2020-03-18","DE","quantile","0.975",1.58160604523583
"2021-02-15","7 day R","2020-03-19","DE","point","NA",1.49694970191288
"2021-02-15","7 day R","2020-03-19","DE","quantile","0.025",1.47538473004689
"2021-02-15","7 day R","2020-03-19","DE","quantile","0.975",1.51866896766533
"2021-02-15","7 day R","2020-03-20","DE","point","NA",1.43519230995022
"2021-02-15","7 day R","2020-03-20","DE","quantile","0.025",1.41509319974617
"2021-02-15","7 day R","2020-03-20","DE","quantile","0.975",1.45543119038097
"2021-02-15","7 day R","2020-03-21","DE","point","NA",1.37255663935892
"2021-02-15","7 day R","2020-03-21","DE","quantile","0.025",1.35376264681142
"2021-02-15","7 day R","2020-03-21","DE","quantile","0.975",1.39147839674918
"2021-02-15","7 day R","2020-03-22","DE","point","NA",1.30956453421215
"2021-02-15","7 day R","2020-03-22","DE","quantile","0.025",1.29192968496734
"2021-02-15","7 day R","2020-03-22","DE","quantile","0.975",1.32731727185443
"2021-02-15","7 day R","2020-03-23","DE","point","NA",1.24724733709288
"2021-02-15","7 day R","2020-03-23","DE","quantile","0.025",1.23063403092166
"2021-02-15","7 day R","2020-03-23","DE","quantile","0.975",1.26397048878297
"2021-02-15","7 day R","2020-03-24","DE","point","NA",1.1870083010794
"2021-02-15","7 day R","2020-03-24","DE","quantile","0.025",1.17128346757072
"2021-02-15","7 day R","2020-03-24","DE","quantile","0.975",1.20283653575461
"2021-02-15","7 day R","2020-03-25","DE","point","NA",1.13055057749662
"2021-02-15","7 day R","2020-03-25","DE","quantile","0.025",1.11558283576834
"2021-02-15","7 day R","2020-03-25","DE","quantile","0.975",1.14561668134724
"2021-02-15","7 day R","2020-03-26","DE","point","NA",1.07928831682137
"2021-02-15","7 day R","2020-03-26","DE","quantile","0.025",1.06494910047746
"2021-02-15","7 day R","2020-03-26","DE","quantile","0.975",1.0937220978
"2021-02-15","7 day R","2020-03-27","DE","point","NA",1.03375836093894
"2021-02-15","7 day R","2020-03-27","DE","quantile","0.025",1.01992700160959
"2021-02-15","7 day R","2020-03-27","DE","quantile","0.975",1.04768158449398
"2021-02-15","7 day R","2020-03-28","DE","point","NA",0.993470167769325
"2021-02-15","7 day R","2020-03-28","DE","quantile","0.025",0.980040045710982
"2021-02-15","7 day R","2020-03-28","DE","quantile","0.975",1.00699042013759
"2021-02-15","7 day R","2020-03-29","DE","point","NA",0.95729723842292
"2021-02-15","7 day R","2020-03-29","DE","quantile","0.025",0.944179171551815
"2021-02-15","7 day R","2020-03-29","DE","quantile","0.975",0.970504553336299
"2021-02-15","7 day R","2020-03-30","DE","point","NA",0.924143608512674
"2021-02-15","7 day R","2020-03-30","DE","quantile","0.025",0.911264317535204
"2021-02-15","7 day R","2020-03-30","DE","quantile","0.975",0.937112024750426
"2021-02-15","7 day R","2020-03-31","DE","point","NA",0.893362690605693
"2021-02-15","7 day R","2020-03-31","DE","quantile","0.025",0.880659901316238
"2021-02-15","7 day R","2020-03-31","DE","quantile","0.975",0.906155178977337
"2021-02-15","7 day R","2020-04-01","DE","point","NA",0.864719546120453
"2021-02-15","7 day R","2020-04-01","DE","quantile","0.025",0.852137153248975
"2021-02-15","7 day R","2020-04-01","DE","quantile","0.975",0.877392876020408
"2021-02-15","7 day R","2020-04-02","DE","point","NA",0.838184875201596
"2021-02-15","7 day R","2020-04-02","DE","quantile","0.025",0.825669827207506
"2021-02-15","7 day R","2020-04-02","DE","quantile","0.975",0.850792755097482
"2021-02-15","7 day R","2020-04-03","DE","point","NA",0.813850543496134
"2021-02-15","7 day R","2020-04-03","DE","quantile","0.025",0.801350803938033
"2021-02-15","7 day R","2020-04-03","DE","quantile","0.975",0.826445677277362
"2021-02-15","7 day R","2020-04-04","DE","point","NA",0.792058441057675
"2021-02-15","7 day R","2020-04-04","DE","quantile","0.025",0.779520247942286
"2021-02-15","7 day R","2020-04-04","DE","quantile","0.975",0.804695280231558
"2021-02-15","7 day R","2020-04-05","DE","point","NA",0.77356586300012
"2021-02-15","7 day R","2020-04-05","DE","quantile","0.025",0.760929597934636
"2021-02-15","7 day R","2020-04-05","DE","quantile","0.975",0.786304744496715
"2021-02-15","7 day R","2020-04-06","DE","point","NA",0.7593361244858
"2021-02-15","7 day R","2020-04-06","DE","quantile","0.025",0.74653370165083
"2021-02-15","7 day R","2020-04-06","DE","quantile","0.975",0.772245882243664
"2021-02-15","7 day R","2020-04-07","DE","point","NA",0.75014671738714
"2021-02-15","7 day R","2020-04-07","DE","quantile","0.025",0.737102640226941
"2021-02-15","7 day R","2020-04-07","DE","quantile","0.975",0.763303614568219
"2021-02-15","7 day R","2020-04-08","DE","point","NA",0.746287831935856
"2021-02-15","7 day R","2020-04-08","DE","quantile","0.025",0.732923895474805
"2021-02-15","7 day R","2020-04-08","DE","quantile","0.975",0.759770832501432
"2021-02-15","7 day R","2020-04-09","DE","point","NA",0.747369918385213
"2021-02-15","7 day R","2020-04-09","DE","quantile","0.025",0.733612845329452
"2021-02-15","7 day R","2020-04-09","DE","quantile","0.975",0.761253012655278
"2021-02-15","7 day R","2020-04-10","DE","point","NA",0.752374610977274
"2021-02-15","7 day R","2020-04-10","DE","quantile","0.025",0.738164094088491
"2021-02-15","7 day R","2020-04-10","DE","quantile","0.975",0.766718731204252
"2021-02-15","7 day R","2020-04-11","DE","point","NA",0.759785256498604
"2021-02-15","7 day R","2020-04-11","DE","quantile","0.025",0.745080876532543
"2021-02-15","7 day R","2020-04-11","DE","quantile","0.975",0.774631325310259
"2021-02-15","7 day R","2020-04-12","DE","point","NA",0.767758485690071
"2021-02-15","7 day R","2020-04-12","DE","quantile","0.025",0.75254434790453
"2021-02-15","7 day R","2020-04-12","DE","quantile","0.975",0.783122766093484
"2021-02-15","7 day R","2020-04-13","DE","point","NA",0.774451957904982
"2021-02-15","7 day R","2020-04-13","DE","quantile","0.025",0.758736967418272
"2021-02-15","7 day R","2020-04-13","DE","quantile","0.975",0.790325792558075
"2021-02-15","7 day R","2020-04-14","DE","point","NA",0.778547506448054
"2021-02-15","7 day R","2020-04-14","DE","quantile","0.025",0.762358912786106
"2021-02-15","7 day R","2020-04-14","DE","quantile","0.975",0.794903818219749
"2021-02-15","7 day R","2020-04-15","DE","point","NA",0.779617295878751
"2021-02-15","7 day R","2020-04-15","DE","quantile","0.025",0.762988968144571
"2021-02-15","7 day R","2020-04-15","DE","quantile","0.975",0.79642238170002
"2021-02-15","7 day R","2020-04-16","DE","point","NA",0.778003922760463
"2021-02-15","7 day R","2020-04-16","DE","quantile","0.025",0.760965031746865
"2021-02-15","7 day R","2020-04-16","DE","quantile","0.975",0.795228846457545
"2021-02-15","7 day R","2020-04-17","DE","point","NA",0.774432756922596
"2021-02-15","7 day R","2020-04-17","DE","quantile","0.025",0.757000970549896
"2021-02-15","7 day R","2020-04-17","DE","quantile","0.975",0.792060211945136
"2021-02-15","7 day R","2020-04-18","DE","point","NA",0.769536821724834
"2021-02-15","7 day R","2020-04-18","DE","quantile","0.025",0.751718022868948
"2021-02-15","7 day R","2020-04-18","DE","quantile","0.975",0.787561441603096
"2021-02-15","7 day R","2020-04-19","DE","point","NA",0.763703575108004
"2021-02-15","7 day R","2020-04-19","DE","quantile","0.025",0.745494751678255
"2021-02-15","7 day R","2020-04-19","DE","quantile","0.975",0.782129044940114
"2021-02-15","7 day R","2020-04-20","DE","point","NA",0.757259925026057
"2021-02-15","7 day R","2020-04-20","DE","quantile","0.025",0.738650579319215
"2021-02-15","7 day R","2020-04-20","DE","quantile","0.975",0.776097562255008
"2021-02-15","7 day R","2020-04-21","DE","point","NA",0.750577808542369
"2021-02-15","7 day R","2020-04-21","DE","quantile","0.025",0.731549876511297
"2021-02-15","7 day R","2020-04-21","DE","quantile","0.975",0.769846636749638
"2021-02-15","7 day R","2020-04-22","DE","point","NA",0.744247487787447
"2021-02-15","7 day R","2020-04-22","DE","quantile","0.025",0.724772550942491
"2021-02-15","7 day R","2020-04-22","DE","quantile","0.975",0.763977023168804
"2021-02-15","7 day R","2020-04-23","DE","point","NA",0.739224374430701
"2021-02-15","7 day R","2020-04-23","DE","quantile","0.025",0.719258336877057
"2021-02-15","7 day R","2020-04-23","DE","quantile","0.975",0.759459945751309
"2021-02-15","7 day R","2020-04-24","DE","point","NA",0.736715271114008
"2021-02-15","7 day R","2020-04-24","DE","quantile","0.025",0.716194170515716
"2021-02-15","7 day R","2020-04-24","DE","quantile","0.975",0.757522191766882
"2021-02-15","7 day R","2020-04-25","DE","point","NA",0.73801332885037
"2021-02-15","7 day R","2020-04-25","DE","quantile","0.025",0.716851852065551
"2021-02-15","7 day R","2020-04-25","DE","quantile","0.975",0.759478333427905
"2021-02-15","7 day R","2020-04-26","DE","point","NA",0.74415471310016
"2021-02-15","7 day R","2020-04-26","DE","quantile","0.025",0.722250931012911
"2021-02-15","7 day R","2020-04-26","DE","quantile","0.975",0.766381131158541
"2021-02-15","7 day R","2020-04-27","DE","point","NA",0.755424485039557
"2021-02-15","7 day R","2020-04-27","DE","quantile","0.025",0.732674047025081
"2021-02-15","7 day R","2020-04-27","DE","quantile","0.975",0.778517908779292
"2021-02-15","7 day R","2020-04-28","DE","point","NA",0.771048376838181
"2021-02-15","7 day R","2020-04-28","DE","quantile","0.025",0.747365704744115
"2021-02-15","7 day R","2020-04-28","DE","quantile","0.975",0.795095298460928
"2021-02-15","7 day R","2020-04-29","DE","point","NA",0.789113672802081
"2021-02-15","7 day R","2020-04-29","DE","quantile","0.025",0.764455338208345
"2021-02-15","7 day R","2020-04-29","DE","quantile","0.975",0.814157951513596
"2021-02-15","7 day R","2020-04-30","DE","point","NA",0.806772047875813
"2021-02-15","7 day R","2020-04-30","DE","quantile","0.025",0.781155580706505
"2021-02-15","7 day R","2020-04-30","DE","quantile","0.975",0.83279602195096
"2021-02-15","7 day R","2020-05-01","DE","point","NA",0.820966012474238
"2021-02-15","7 day R","2020-05-01","DE","quantile","0.025",0.794473533742318
"2021-02-15","7 day R","2020-05-01","DE","quantile","0.975",0.847886922726263
"2021-02-15","7 day R","2020-05-02","DE","point","NA",0.829399860370086
"2021-02-15","7 day R","2020-05-02","DE","quantile","0.025",0.802161280969068
"2021-02-15","7 day R","2020-05-02","DE","quantile","0.975",0.857086867248031
"2021-02-15","7 day R","2020-05-03","DE","point","NA",0.831235158682625
"2021-02-15","7 day R","2020-05-03","DE","quantile","0.025",0.803396046030788
"2021-02-15","7 day R","2020-05-03","DE","quantile","0.975",0.85954180982755
"2021-02-15","7 day R","2020-05-04","DE","point","NA",0.827579244566805
"2021-02-15","7 day R","2020-05-04","DE","quantile","0.025",0.799258929805281
"2021-02-15","7 day R","2020-05-04","DE","quantile","0.975",0.856385717851969
"2021-02-15","7 day R","2020-05-05","DE","point","NA",0.821223048899253
