data_version,target,date,location,label,type,quantile,value
2021-07-23,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.7106008738961
2021-07-23,7 day R,2020-02-28,DE,estimate,point,NA,2.94510757359959
2021-07-23,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.18920434193773
2021-07-23,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.60656321897192
2021-07-23,7 day R,2020-02-29,DE,estimate,point,NA,2.80684562528881
2021-07-23,7 day R,2020-02-29,DE,estimate,quantile,0.975,3.01443582510764
2021-07-23,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.5797500852214
2021-07-23,7 day R,2020-03-01,DE,estimate,point,NA,2.75474783251096
2021-07-23,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.93540697285757
2021-07-23,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.62872037813895
2021-07-23,7 day R,2020-03-02,CH,estimate,quantile,0.025,2.57385389809651
2021-07-23,7 day R,2020-03-02,DE,estimate,point,NA,2.78485070179964
2021-07-23,7 day R,2020-03-02,CH,estimate,point,NA,2.8502963245438
2021-07-23,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.94542149668067
2021-07-23,7 day R,2020-03-02,CH,estimate,quantile,0.975,3.14063677339364
2021-07-23,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.72164080895291
2021-07-23,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.54579198203492
2021-07-23,7 day R,2020-03-03,DE,estimate,point,NA,2.86243715977877
2021-07-23,7 day R,2020-03-03,CH,estimate,point,NA,2.78744306114328
2021-07-23,7 day R,2020-03-03,DE,estimate,quantile,0.975,3.00673426384427
2021-07-23,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.03989386953443
2021-07-23,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.8127437948061
2021-07-23,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.51332164952767
2021-07-23,7 day R,2020-03-04,DE,estimate,point,NA,2.93947168946733
2021-07-23,7 day R,2020-03-04,CH,estimate,point,NA,2.7250889927645
2021-07-23,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.06895277022509
2021-07-23,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.94529959093632
2021-07-23,7 day R,2020-03-05,AT,estimate,quantile,0.025,2.74968267224309
2021-07-23,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.8626183503815
2021-07-23,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.47004346097812
2021-07-23,7 day R,2020-03-05,AT,estimate,point,NA,3.06025223240255
2021-07-23,7 day R,2020-03-05,DE,estimate,point,NA,2.97544070227448
2021-07-23,7 day R,2020-03-05,CH,estimate,point,NA,2.65581549158259
2021-07-23,7 day R,2020-03-05,AT,estimate,quantile,0.975,3.38719925433756
2021-07-23,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.09041309743744
2021-07-23,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.84822742282147
2021-07-23,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.64730705671007
2021-07-23,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.85038452937433
2021-07-23,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.41675722441779
2021-07-23,7 day R,2020-03-06,AT,estimate,point,NA,2.91201579798282
2021-07-23,7 day R,2020-03-06,DE,estimate,point,NA,2.9494071416794
2021-07-23,7 day R,2020-03-06,CH,estimate,point,NA,2.57989163682267
2021-07-23,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.18915707349072
2021-07-23,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.05009693483225
2021-07-23,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.74827852009631
2021-07-23,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.53460875872068
2021-07-23,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.77572638959888
2021-07-23,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.35934664363812
2021-07-23,7 day R,2020-03-07,AT,estimate,point,NA,2.7609417127544
2021-07-23,7 day R,2020-03-07,DE,estimate,point,NA,2.86155101454159
2021-07-23,7 day R,2020-03-07,CH,estimate,point,NA,2.50294431634753
2021-07-23,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.99681561300602
2021-07-23,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.94866413441735
2021-07-23,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.65072408762932
2021-07-23,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.42446212038546
2021-07-23,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.65274956225745
2021-07-23,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.30247538754811
2021-07-23,7 day R,2020-03-08,AT,estimate,point,NA,2.61923113925313
2021-07-23,7 day R,2020-03-08,DE,estimate,point,NA,2.72653748843725
2021-07-23,7 day R,2020-03-08,CH,estimate,point,NA,2.42934145243459
2021-07-23,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.82141789740183
2021-07-23,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.80132352032489
2021-07-23,7 day R,2020-03-08,CH,estimate,quantile,0.975,2.55956177412429
2021-07-23,7 day R,2020-03-09,AT,estimate,quantile,0.025,2.32590516500894
2021-07-23,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.50122632077965
2021-07-23,7 day R,2020-03-09,CH,estimate,quantile,0.025,2.24522055576682
2021-07-23,7 day R,2020-03-09,AT,estimate,point,NA,2.49496404601104
2021-07-23,7 day R,2020-03-09,DE,estimate,point,NA,2.56449714305503
2021-07-23,7 day R,2020-03-09,CH,estimate,point,NA,2.35771153661462
2021-07-23,7 day R,2020-03-09,AT,estimate,quantile,0.975,2.66986964923947
2021-07-23,7 day R,2020-03-09,DE,estimate,quantile,0.975,2.62854725435295
2021-07-23,7 day R,2020-03-09,CH,estimate,quantile,0.975,2.47291351910427
2021-07-23,7 day R,2020-03-10,AT,estimate,quantile,0.025,2.24142831567153
2021-07-23,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.33990776060066
2021-07-23,7 day R,2020-03-10,CH,estimate,quantile,0.025,2.18130101698008
2021-07-23,7 day R,2020-03-10,AT,estimate,point,NA,2.38952863957678
