data_version,target,date,location,label,type,quantile,value
2021-11-10,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.69462781132574
2021-11-10,7 day R,2020-02-28,DE,estimate,point,NA,2.9320015598992
2021-11-10,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.17925219788402
2021-11-10,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.58373825100758
2021-11-10,7 day R,2020-02-29,DE,estimate,point,NA,2.78619079656093
2021-11-10,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.99617088497313
2021-11-10,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.54812333090984
2021-11-10,7 day R,2020-03-01,DE,estimate,point,NA,2.72481694369587
2021-11-10,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.90734962675498
2021-11-10,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.58843697057172
2021-11-10,7 day R,2020-03-02,DE,estimate,point,NA,2.74599167881024
2021-11-10,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.90813535763924
2021-11-10,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.68001588142512
2021-11-10,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.54357937099397
2021-11-10,7 day R,2020-03-03,DE,estimate,point,NA,2.82229646165973
2021-11-10,7 day R,2020-03-03,CH,estimate,point,NA,2.78168226036595
2021-11-10,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.9682051260835
2021-11-10,7 day R,2020-03-03,CH,estimate,quantile,0.975,3.03028564686606
2021-11-10,7 day R,2020-03-04,AT,estimate,quantile,0.025,2.63336719040397
2021-11-10,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.78075204672526
2021-11-10,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.50143654063086
2021-11-10,7 day R,2020-03-04,AT,estimate,point,NA,2.96893010778869
2021-11-10,7 day R,2020-03-04,DE,estimate,point,NA,2.90929656855754
2021-11-10,7 day R,2020-03-04,CH,estimate,point,NA,2.70979636580224
2021-11-10,7 day R,2020-03-04,AT,estimate,quantile,0.975,3.32432448702024
2021-11-10,7 day R,2020-03-04,DE,estimate,quantile,0.975,3.04070472700177
2021-11-10,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.92637248871261
2021-11-10,7 day R,2020-03-05,AT,estimate,quantile,0.025,2.61812777034711
2021-11-10,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.84754392177595
2021-11-10,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.4461598031443
2021-11-10,7 day R,2020-03-05,AT,estimate,point,NA,2.91150426761334
2021-11-10,7 day R,2020-03-05,DE,estimate,point,NA,2.96254313145205
2021-11-10,7 day R,2020-03-05,CH,estimate,point,NA,2.6285553948253
2021-11-10,7 day R,2020-03-05,AT,estimate,quantile,0.975,3.22023578502983
2021-11-10,7 day R,2020-03-05,DE,estimate,quantile,0.975,3.07978690750115
2021-11-10,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.8174162029422
2021-11-10,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.55558895250377
2021-11-10,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.85112119519876
2021-11-10,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.38695572585002
2021-11-10,7 day R,2020-03-06,AT,estimate,point,NA,2.80980120153147
2021-11-10,7 day R,2020-03-06,DE,estimate,point,NA,2.95247016581381
2021-11-10,7 day R,2020-03-06,CH,estimate,point,NA,2.54702698558555
2021-11-10,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.07589394815028
2021-11-10,7 day R,2020-03-06,DE,estimate,quantile,0.975,3.05556442775178
2021-11-10,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.71221953811228
2021-11-10,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.46655137534873
2021-11-10,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.78553822166048
2021-11-10,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.33222077804628
2021-11-10,7 day R,2020-03-07,AT,estimate,point,NA,2.68624095852873
2021-11-10,7 day R,2020-03-07,DE,estimate,point,NA,2.8735735174992
2021-11-10,7 day R,2020-03-07,CH,estimate,point,NA,2.47336232548732
2021-11-10,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.91516863886591
2021-11-10,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.96295930918828
2021-11-10,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.61859180409938
2021-11-10,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.37166758964895
2021-11-10,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.66560372650805
2021-11-10,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.28324427689229
2021-11-10,7 day R,2020-03-08,AT,estimate,point,NA,2.56210241437798
2021-11-10,7 day R,2020-03-08,DE,estimate,point,NA,2.74133125410272
2021-11-10,7 day R,2020-03-08,CH,estimate,point,NA,2.40833932783083
2021-11-10,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.75978650807956
2021-11-10,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.81810467300525
2021-11-10,7 day R,2020-03-08,CH,estimate,quantile,0.975,2.53672360520609
2021-11-10,7 day R,2020-03-09,AT,estimate,quantile,0.025,2.28603339921141
2021-11-10,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.51469650939373
2021-11-10,7 day R,2020-03-09,CH,estimate,quantile,0.025,2.23366448915358
2021-11-10,7 day R,2020-03-09,AT,estimate,point,NA,2.45230698672235
2021-11-10,7 day R,2020-03-09,DE,estimate,point,NA,2.57961120199364
2021-11-10,7 day R,2020-03-09,CH,estimate,point,NA,2.34493411634549
2021-11-10,7 day R,2020-03-09,AT,estimate,quantile,0.975,2.62433473799452
2021-11-10,7 day R,2020-03-09,DE,estimate,quantile,0.975,2.64534160006864
2021-11-10,7 day R,2020-03-09,CH,estimate,quantile,0.975,2.4588702917264
2021-11-10,7 day R,2020-03-10,AT,estimate,quantile,0.025,2.21415256418145
2021-11-10,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.35438080888969
2021-11-10,7 day R,2020-03-10,CH,estimate,quantile,0.025,2.17416628480036
2021-11-10,7 day R,2020-03-10,AT,estimate,point,NA,2.36058980119686
2021-11-10,7 day R,2020-03-10,DE,estimate,point,NA,2.41015904211149
2021-11-10,7 day R,2020-03-10,CH,estimate,point,NA,2.27324529611117
2021-11-10,7 day R,2020-03-10,AT,estimate,quantile,0.975,2.51164962687328
2021-11-10,7 day R,2020-03-10,DE,estimate,quantile,0.975,2.46658121238322
2021-11-10,7 day R,2020-03-10,CH,estimate,quantile,0.975,2.37450092670535
2021-11-10,7 day R,2020-03-11,AT,estimate,quantile,0.025,2.15133730742926
2021-11-10,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.19951701566929
2021-11-10,7 day R,2020-03-11,CH,estimate,quantile,0.025,2.09823200804603
2021-11-10,7 day R,2020-03-11,AT,estimate,point,NA,2.28125731407202
2021-11-10,7 day R,2020-03-11,DE,estimate,point,NA,2.2477682312112
2021-11-10,7 day R,2020-03-11,CH,estimate,point,NA,2.18639190672309
2021-11-10,7 day R,2020-03-11,AT,estimate,quantile,0.975,2.41493252693882
2021-11-10,7 day R,2020-03-11,DE,estimate,quantile,0.975,2.29653569498296
2021-11-10,7 day R,2020-03-11,CH,estimate,quantile,0.975,2.27634057735335
2021-11-10,7 day R,2020-03-12,AT,estimate,quantile,0.025,2.08864600227482
2021-11-10,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.05800589838104
2021-11-10,7 day R,2020-03-12,CH,estimate,quantile,0.025,2.00442746170996
2021-11-10,7 day R,2020-03-12,AT,estimate,point,NA,2.20444971221837
2021-11-10,7 day R,2020-03-12,DE,estimate,point,NA,2.1001381792791
2021-11-10,7 day R,2020-03-12,CH,estimate,point,NA,2.08278523472042
2021-11-10,7 day R,2020-03-12,AT,estimate,quantile,0.975,2.32333382867905
2021-11-10,7 day R,2020-03-12,DE,estimate,quantile,0.975,2.14269144791257
2021-11-10,7 day R,2020-03-12,CH,estimate,quantile,0.975,2.16262437359614
2021-11-10,7 day R,2020-03-13,AT,estimate,quantile,0.025,2.01778987162568
2021-11-10,7 day R,2020-03-13,DE,estimate,quantile,0.025,1.93330138389239
2021-11-10,7 day R,2020-03-13,CH,estimate,quantile,0.025,1.89532418702174
2021-11-10,7 day R,2020-03-13,AT,estimate,point,NA,2.12122132307858
2021-11-10,7 day R,2020-03-13,DE,estimate,point,NA,1.97048606081702
2021-11-10,7 day R,2020-03-13,CH,estimate,point,NA,1.96495200933557
2021-11-10,7 day R,2020-03-13,AT,estimate,quantile,0.975,2.22720159024705
2021-11-10,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.00802002496957
2021-11-10,7 day R,2020-03-13,CH,estimate,quantile,0.975,2.03581826601056
2021-11-10,7 day R,2020-03-14,AT,estimate,quantile,0.025,1.93461763753812
2021-11-10,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.82632912106611
2021-11-10,7 day R,2020-03-14,CH,estimate,quantile,0.025,1.77535504859216
2021-11-10,7 day R,2020-03-14,AT,estimate,point,NA,2.02705635955828
2021-11-10,7 day R,2020-03-14,DE,estimate,point,NA,1.85951527771576
2021-11-10,7 day R,2020-03-14,CH,estimate,point,NA,1.83730132178947
2021-11-10,7 day R,2020-03-14,AT,estimate,quantile,0.975,2.12162202838013
2021-11-10,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.89299609315946
2021-11-10,7 day R,2020-03-14,CH,estimate,quantile,0.975,1.90029503703748
2021-11-10,7 day R,2020-03-15,AT,estimate,quantile,0.025,1.83856951143133
2021-11-10,7 day R,2020-03-15,DE,estimate,quantile,0.025,1.73589566919891
2021-11-10,7 day R,2020-03-15,CH,estimate,quantile,0.025,1.65020619384626
