data_version,target,date,location,label,type,quantile,value
2021-12-11,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.840024232010594
2021-12-11,7 day R,2020-01-29,DE,estimate,point,NA,1.02104746357216
2021-12-11,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.21947081561189
2021-12-11,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.730342637469341
2021-12-11,7 day R,2020-01-30,DE,estimate,point,NA,0.895985914951493
2021-12-11,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.07830543933482
2021-12-11,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.642507877638961
2021-12-11,7 day R,2020-01-31,DE,estimate,point,NA,0.797352097594772
2021-12-11,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.968661901056096
2021-12-11,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.573898107445575
2021-12-11,7 day R,2020-02-01,DE,estimate,point,NA,0.721788073724221
2021-12-11,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.886376241431688
2021-12-11,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.522884330530528
2021-12-11,7 day R,2020-02-02,DE,estimate,point,NA,0.667283743222796
2021-12-11,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.829022443363732
2021-12-11,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.48822751369964
2021-12-11,7 day R,2020-02-03,DE,estimate,point,NA,0.632429210237979
2021-12-11,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.795005384362533
2021-12-11,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.466357692729635
2021-12-11,7 day R,2020-02-04,DE,estimate,point,NA,0.613225754364263
2021-12-11,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.779890892633353
2021-12-11,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.448044270485066
2021-12-11,7 day R,2020-02-05,DE,estimate,point,NA,0.599062742585615
2021-12-11,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.771677335544772
2021-12-11,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.421404618056571
2021-12-11,7 day R,2020-02-06,DE,estimate,point,NA,0.575902280310538
2021-12-11,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.754154717361515
2021-12-11,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.377996292038066
