data_version,target,date,location,label,type,quantile,value
2021-08-30,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.328241883166729
2021-08-30,7 day R,2020-02-04,DE,estimate,point,NA,0.636755223326603
2021-08-30,7 day R,2020-02-04,DE,estimate,quantile,0.975,1.04577718242482
2021-08-30,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.292912957315731
2021-08-30,7 day R,2020-02-05,DE,estimate,point,NA,0.60165247174764
2021-08-30,7 day R,2020-02-05,DE,estimate,quantile,0.975,1.01963469126523
2021-08-30,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.262823837151067
2021-08-30,7 day R,2020-02-06,DE,estimate,point,NA,0.574945866353293
2021-08-30,7 day R,2020-02-06,DE,estimate,quantile,0.975,1.0071513026456
2021-08-30,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.241531686928488
2021-08-30,7 day R,2020-02-07,DE,estimate,point,NA,0.562759457033826
2021-08-30,7 day R,2020-02-07,DE,estimate,quantile,0.975,1.01750786762644
2021-08-30,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.224986595384731
2021-08-30,7 day R,2020-02-08,DE,estimate,point,NA,0.559942152117357
2021-08-30,7 day R,2020-02-08,DE,estimate,quantile,0.975,1.04495305054367
2021-08-30,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.207400459985855
2021-08-30,7 day R,2020-02-09,DE,estimate,point,NA,0.557454192036043
2021-08-30,7 day R,2020-02-09,DE,estimate,quantile,0.975,1.07752605112383
2021-08-30,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.182528733530651
2021-08-30,7 day R,2020-02-10,DE,estimate,point,NA,0.543694472161897
2021-08-30,7 day R,2020-02-10,DE,estimate,quantile,0.975,1.098453241729
2021-08-30,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.160109037086263
2021-08-30,7 day R,2020-02-11,DE,estimate,point,NA,0.534217658892848
2021-08-30,7 day R,2020-02-11,DE,estimate,quantile,0.975,1.12963461891586
2021-08-30,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.18274999990592
2021-08-30,7 day R,2020-02-12,DE,estimate,point,NA,0.612436795648274
2021-08-30,7 day R,2020-02-12,DE,estimate,quantile,0.975,1.29723025789112
2021-08-30,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.316115615593036
2021-08-30,7 day R,2020-02-13,DE,estimate,point,NA,0.896267116002541
2021-08-30,7 day R,2020-02-13,DE,estimate,quantile,0.975,1.77337126041442
2021-08-30,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.672836734130899
2021-08-30,7 day R,2020-02-14,DE,estimate,point,NA,1.52500643805717
2021-08-30,7 day R,2020-02-14,DE,estimate,quantile,0.975,2.71985300757785
2021-08-30,7 day R,2020-02-15,DE,estimate,quantile,0.025,1.33796286444836
2021-08-30,7 day R,2020-02-15,DE,estimate,point,NA,2.5309541621369
2021-08-30,7 day R,2020-02-15,DE,estimate,quantile,0.975,4.09785732008048
2021-08-30,7 day R,2020-02-16,DE,estimate,quantile,0.025,2.1814979290168
2021-08-30,7 day R,2020-02-16,DE,estimate,point,NA,3.62602896947848
2021-08-30,7 day R,2020-02-16,DE,estimate,quantile,0.975,5.4316064034881
2021-08-30,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.87645322678232
2021-08-30,7 day R,2020-02-17,DE,estimate,point,NA,4.34668031000341
2021-08-30,7 day R,2020-02-17,DE,estimate,quantile,0.975,6.11558015673993
2021-08-30,7 day R,2020-02-18,DE,estimate,quantile,0.025,3.24107806667136
2021-08-30,7 day R,2020-02-18,DE,estimate,point,NA,4.55421063925753
2021-08-30,7 day R,2020-02-18,DE,estimate,quantile,0.975,6.08718826530443
2021-08-30,7 day R,2020-02-19,DE,estimate,quantile,0.025,3.3541230550722
2021-08-30,7 day R,2020-02-19,DE,estimate,point,NA,4.45307744060046
2021-08-30,7 day R,2020-02-19,DE,estimate,quantile,0.975,5.70536615597436
2021-08-30,7 day R,2020-02-20,DE,estimate,quantile,0.025,3.31133272990868
2021-08-30,7 day R,2020-02-20,DE,estimate,point,NA,4.2074754044767
2021-08-30,7 day R,2020-02-20,DE,estimate,quantile,0.975,5.20931146778688
2021-08-30,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.18041259658879
2021-08-30,7 day R,2020-02-21,DE,estimate,point,NA,3.90577717102489
2021-08-30,7 day R,2020-02-21,DE,estimate,quantile,0.975,4.70453764933901
2021-08-30,7 day R,2020-02-22,DE,estimate,quantile,0.025,3.03640677800456
2021-08-30,7 day R,2020-02-22,DE,estimate,point,NA,3.62748564198699
2021-08-30,7 day R,2020-02-22,DE,estimate,quantile,0.975,4.27035107594646
2021-08-30,7 day R,2020-02-23,DE,estimate,quantile,0.025,2.93245687462764
2021-08-30,7 day R,2020-02-23,DE,estimate,point,NA,3.4222716534318
2021-08-30,7 day R,2020-02-23,DE,estimate,quantile,0.975,3.94935959094371
2021-08-30,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.88353786818306
2021-08-30,7 day R,2020-02-24,DE,estimate,point,NA,3.29744845119767
2021-08-30,7 day R,2020-02-24,DE,estimate,quantile,0.975,3.73871315668515
2021-08-30,7 day R,2020-02-25,DE,estimate,quantile,0.025,2.86223046995602
2021-08-30,7 day R,2020-02-25,DE,estimate,point,NA,3.21661637778487
2021-08-30,7 day R,2020-02-25,DE,estimate,quantile,0.975,3.59138609601992
2021-08-30,7 day R,2020-02-26,DE,estimate,quantile,0.025,2.82178310270587
2021-08-30,7 day R,2020-02-26,DE,estimate,point,NA,3.12591694842828
2021-08-30,7 day R,2020-02-26,DE,estimate,quantile,0.975,3.44539192587376
2021-08-30,7 day R,2020-02-27,DE,estimate,quantile,0.025,2.74069791977195
2021-08-30,7 day R,2020-02-27,DE,estimate,point,NA,3.0008202588883
2021-08-30,7 day R,2020-02-27,DE,estimate,quantile,0.975,3.27256657211937
2021-08-30,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.63973713599499
2021-08-30,7 day R,2020-02-28,DE,estimate,point,NA,2.86222419567546
2021-08-30,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.09358452177077
2021-08-30,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.56269311837883
2021-08-30,7 day R,2020-02-29,DE,estimate,point,NA,2.75478936019832
2021-08-30,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.95372942321606
2021-08-30,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.54232524577157
2021-08-30,7 day R,2020-03-01,DE,estimate,point,NA,2.71101267878636
2021-08-30,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.88504180993123
2021-08-30,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.58164683431635
2021-08-30,7 day R,2020-03-02,CH,estimate,quantile,0.025,2.49748439175773
2021-08-30,7 day R,2020-03-02,DE,estimate,point,NA,2.73227141829336
2021-08-30,7 day R,2020-03-02,CH,estimate,point,NA,2.74659141235635
2021-08-30,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.88710631037024
2021-08-30,7 day R,2020-03-02,CH,estimate,quantile,0.975,3.00737047940469
2021-08-30,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.65622462307801
2021-08-30,7 day R,2020-03-03,CH,estimate,quantile,0.025,2.44025158137314
2021-08-30,7 day R,2020-03-03,DE,estimate,point,NA,2.79192878909405
2021-08-30,7 day R,2020-03-03,CH,estimate,point,NA,2.65756018288431
2021-08-30,7 day R,2020-03-03,DE,estimate,quantile,0.975,2.93096619598827
2021-08-30,7 day R,2020-03-03,CH,estimate,quantile,0.975,2.88400520792387
2021-08-30,7 day R,2020-03-04,DE,estimate,quantile,0.025,2.72917972775167
2021-08-30,7 day R,2020-03-04,CH,estimate,quantile,0.025,2.37746133757465
2021-08-30,7 day R,2020-03-04,DE,estimate,point,NA,2.85128156038828
2021-08-30,7 day R,2020-03-04,CH,estimate,point,NA,2.56763510105708
2021-08-30,7 day R,2020-03-04,DE,estimate,quantile,0.975,2.97601790654251
2021-08-30,7 day R,2020-03-04,CH,estimate,quantile,0.975,2.76502169950057
2021-08-30,7 day R,2020-03-05,DE,estimate,quantile,0.025,2.76828415543222
2021-08-30,7 day R,2020-03-05,CH,estimate,quantile,0.025,2.31116690047914
2021-08-30,7 day R,2020-03-05,DE,estimate,point,NA,2.87716842829242
2021-08-30,7 day R,2020-03-05,CH,estimate,point,NA,2.47816496015411
2021-08-30,7 day R,2020-03-05,DE,estimate,quantile,0.975,2.98812359069999
2021-08-30,7 day R,2020-03-05,CH,estimate,quantile,0.975,2.65090562312589
2021-08-30,7 day R,2020-03-06,AT,estimate,quantile,0.025,2.58358896939202
2021-08-30,7 day R,2020-03-06,DE,estimate,quantile,0.025,2.7550557662159
2021-08-30,7 day R,2020-03-06,CH,estimate,quantile,0.025,2.24980351823999
2021-08-30,7 day R,2020-03-06,AT,estimate,point,NA,2.83402607122685
2021-08-30,7 day R,2020-03-06,DE,estimate,point,NA,2.85098751081852
2021-08-30,7 day R,2020-03-06,CH,estimate,point,NA,2.39722400578581
2021-08-30,7 day R,2020-03-06,AT,estimate,quantile,0.975,3.0958820297087
2021-08-30,7 day R,2020-03-06,DE,estimate,quantile,0.975,2.94853806049724
2021-08-30,7 day R,2020-03-06,CH,estimate,quantile,0.975,2.54925648176896
2021-08-30,7 day R,2020-03-07,AT,estimate,quantile,0.025,2.45888390151086
2021-08-30,7 day R,2020-03-07,DE,estimate,quantile,0.025,2.68734001102742
2021-08-30,7 day R,2020-03-07,CH,estimate,quantile,0.025,2.20099319908041
2021-08-30,7 day R,2020-03-07,AT,estimate,point,NA,2.67293211001346
2021-08-30,7 day R,2020-03-07,DE,estimate,point,NA,2.77092818031869
2021-08-30,7 day R,2020-03-07,CH,estimate,point,NA,2.33205689787851
2021-08-30,7 day R,2020-03-07,AT,estimate,quantile,0.975,2.89578577727713
2021-08-30,7 day R,2020-03-07,DE,estimate,quantile,0.975,2.85577865062449
2021-08-30,7 day R,2020-03-07,CH,estimate,quantile,0.975,2.46685750900779
2021-08-30,7 day R,2020-03-08,AT,estimate,quantile,0.025,2.34644338119662
2021-08-30,7 day R,2020-03-08,DE,estimate,quantile,0.025,2.57603431567242
2021-08-30,7 day R,2020-03-08,CH,estimate,quantile,0.025,2.1651637298085
2021-08-30,7 day R,2020-03-08,AT,estimate,point,NA,2.5310966113927
2021-08-30,7 day R,2020-03-08,DE,estimate,point,NA,2.64833188966051
2021-08-30,7 day R,2020-03-08,CH,estimate,point,NA,2.28251258475448
2021-08-30,7 day R,2020-03-08,AT,estimate,quantile,0.975,2.72264412525762
2021-08-30,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.72161607082811
2021-08-30,7 day R,2020-03-08,CH,estimate,quantile,0.975,2.40291465145093
2021-08-30,7 day R,2020-03-09,AT,estimate,quantile,0.025,2.25210109674642
2021-08-30,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.43786726764422
2021-08-30,7 day R,2020-03-09,CH,estimate,quantile,0.025,2.13435126586985
2021-08-30,7 day R,2020-03-09,AT,estimate,point,NA,2.41309787554599
2021-08-30,7 day R,2020-03-09,DE,estimate,point,NA,2.50023639076569
2021-08-30,7 day R,2020-03-09,CH,estimate,point,NA,2.23991543473158
2021-08-30,7 day R,2020-03-09,AT,estimate,quantile,0.975,2.57957393378646
2021-08-30,7 day R,2020-03-09,DE,estimate,quantile,0.975,2.56338231860166
2021-08-30,7 day R,2020-03-09,CH,estimate,quantile,0.975,2.34799181574046
2021-08-30,7 day R,2020-03-10,AT,estimate,quantile,0.025,2.17485099223066
2021-08-30,7 day R,2020-03-10,DE,estimate,quantile,0.025,2.28964332063614
2021-08-30,7 day R,2020-03-10,CH,estimate,quantile,0.025,2.09631019983006
2021-08-30,7 day R,2020-03-10,AT,estimate,point,NA,2.31666135102658
2021-08-30,7 day R,2020-03-10,DE,estimate,point,NA,2.34355961205894
2021-08-30,7 day R,2020-03-10,CH,estimate,point,NA,2.19137823404333
2021-08-30,7 day R,2020-03-10,AT,estimate,quantile,0.975,2.46288711466187
2021-08-30,7 day R,2020-03-10,DE,estimate,quantile,0.975,2.39809462289149
2021-08-30,7 day R,2020-03-10,CH,estimate,quantile,0.975,2.2885248743214
2021-08-30,7 day R,2020-03-11,AT,estimate,quantile,0.025,2.10898167959977
2021-08-30,7 day R,2020-03-11,DE,estimate,quantile,0.025,2.14487422281295
2021-08-30,7 day R,2020-03-11,CH,estimate,quantile,0.025,2.04074670884755
2021-08-30,7 day R,2020-03-11,AT,estimate,point,NA,2.23493593906726
2021-08-30,7 day R,2020-03-11,DE,estimate,point,NA,2.19176557625346
2021-08-30,7 day R,2020-03-11,CH,estimate,point,NA,2.12620150651708
2021-08-30,7 day R,2020-03-11,AT,estimate,quantile,0.975,2.36449169473197
2021-08-30,7 day R,2020-03-11,DE,estimate,quantile,0.975,2.23915692891474
2021-08-30,7 day R,2020-03-11,CH,estimate,quantile,0.975,2.21338444965636
2021-08-30,7 day R,2020-03-12,AT,estimate,quantile,0.025,2.04635134825443
2021-08-30,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.01222951221219
2021-08-30,7 day R,2020-03-12,CH,estimate,quantile,0.025,1.96374192274776
2021-08-30,7 day R,2020-03-12,AT,estimate,point,NA,2.15885554933907
2021-08-30,7 day R,2020-03-12,DE,estimate,point,NA,2.05337373928745
2021-08-30,7 day R,2020-03-12,CH,estimate,point,NA,2.04032827076567
2021-08-30,7 day R,2020-03-12,AT,estimate,quantile,0.975,2.27432788290777
2021-08-30,7 day R,2020-03-12,DE,estimate,quantile,0.975,2.09492857860375
2021-08-30,7 day R,2020-03-12,CH,estimate,quantile,0.975,2.11835914839358
2021-08-30,7 day R,2020-03-13,AT,estimate,quantile,0.025,1.97940706864362
2021-08-30,7 day R,2020-03-13,DE,estimate,quantile,0.025,1.89628050894518
2021-08-30,7 day R,2020-03-13,CH,estimate,quantile,0.025,1.86723275378527
2021-08-30,7 day R,2020-03-13,AT,estimate,point,NA,2.08021170928241
2021-08-30,7 day R,2020-03-13,DE,estimate,point,NA,1.9327641389048
2021-08-30,7 day R,2020-03-13,CH,estimate,point,NA,1.93571831170646
2021-08-30,7 day R,2020-03-13,AT,estimate,quantile,0.975,2.18348469196949
2021-08-30,7 day R,2020-03-13,DE,estimate,quantile,0.975,1.96959057334417
2021-08-30,7 day R,2020-03-13,CH,estimate,quantile,0.975,2.00542006408592
2021-08-30,7 day R,2020-03-14,AT,estimate,quantile,0.025,1.90339334479001
2021-08-30,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.79831808694659
2021-08-30,7 day R,2020-03-14,CH,estimate,quantile,0.025,1.75653417789308
2021-08-30,7 day R,2020-03-14,AT,estimate,point,NA,1.99384967956165
2021-08-30,7 day R,2020-03-14,DE,estimate,point,NA,1.8310314374344001
2021-08-30,7 day R,2020-03-14,CH,estimate,point,NA,1.817752817324
2021-08-30,7 day R,2020-03-14,AT,estimate,quantile,0.975,2.08637638375294
2021-08-30,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.86403556737371
2021-08-30,7 day R,2020-03-14,CH,estimate,quantile,0.975,1.88000541793246
2021-08-30,7 day R,2020-03-15,AT,estimate,quantile,0.025,1.816392441211
2021-08-30,7 day R,2020-03-15,DE,estimate,quantile,0.025,1.71683139373661
2021-08-30,7 day R,2020-03-15,CH,estimate,quantile,0.025,1.63842776623526
2021-08-30,7 day R,2020-03-15,AT,estimate,point,NA,1.89763014263943
2021-08-30,7 day R,2020-03-15,DE,estimate,point,NA,1.74647947640451
2021-08-30,7 day R,2020-03-15,CH,estimate,point,NA,1.69326117798773
2021-08-30,7 day R,2020-03-15,AT,estimate,quantile,0.975,1.98062009732063
2021-08-30,7 day R,2020-03-15,DE,estimate,quantile,0.975,1.77637785033964
2021-08-30,7 day R,2020-03-15,CH,estimate,quantile,0.975,1.74898451384289
2021-08-30,7 day R,2020-03-16,AT,estimate,quantile,0.025,1.71858059392589
2021-08-30,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.64806692783732
2021-08-30,7 day R,2020-03-16,CH,estimate,quantile,0.025,1.51949979889308
2021-08-30,7 day R,2020-03-16,AT,estimate,point,NA,1.79160533711752
2021-08-30,7 day R,2020-03-16,DE,estimate,point,NA,1.67518788075549
2021-08-30,7 day R,2020-03-16,CH,estimate,point,NA,1.56883512166853
2021-08-30,7 day R,2020-03-16,AT,estimate,quantile,0.975,1.86612816218766
2021-08-30,7 day R,2020-03-16,DE,estimate,quantile,0.975,1.70252710242505
2021-08-30,7 day R,2020-03-16,CH,estimate,quantile,0.975,1.61894761964459
2021-08-30,7 day R,2020-03-17,AT,estimate,quantile,0.025,1.61203661105882
2021-08-30,7 day R,2020-03-17,DE,estimate,quantile,0.025,1.5870537156882
2021-08-30,7 day R,2020-03-17,CH,estimate,quantile,0.025,1.40555528068964
2021-08-30,7 day R,2020-03-17,AT,estimate,point,NA,1.67778478717416
2021-08-30,7 day R,2020-03-17,DE,estimate,point,NA,1.61204430897692
2021-08-30,7 day R,2020-03-17,CH,estimate,point,NA,1.45025060498459
2021-08-30,7 day R,2020-03-17,AT,estimate,quantile,0.975,1.74482871113608
2021-08-30,7 day R,2020-03-17,DE,estimate,quantile,0.975,1.6372274206188
2021-08-30,7 day R,2020-03-17,CH,estimate,quantile,0.975,1.49563572938034
2021-08-30,7 day R,2020-03-18,AT,estimate,quantile,0.025,1.50027502301168
2021-08-30,7 day R,2020-03-18,DE,estimate,quantile,0.025,1.52908963591949
2021-08-30,7 day R,2020-03-18,CH,estimate,quantile,0.025,1.30124907202368
2021-08-30,7 day R,2020-03-18,AT,estimate,point,NA,1.55964019748116
2021-08-30,7 day R,2020-03-18,DE,estimate,point,NA,1.552238465232
2021-08-30,7 day R,2020-03-18,CH,estimate,point,NA,1.34211051958021
2021-08-30,7 day R,2020-03-18,AT,estimate,quantile,0.975,1.62014111342122
2021-08-30,7 day R,2020-03-18,DE,estimate,quantile,0.975,1.57555879598081
2021-08-30,7 day R,2020-03-18,CH,estimate,quantile,0.975,1.38359483975393
2021-08-30,7 day R,2020-03-19,AT,estimate,quantile,0.025,1.38737683610167
2021-08-30,7 day R,2020-03-19,DE,estimate,quantile,0.025,1.47104164827408
2021-08-30,7 day R,2020-03-19,CH,estimate,quantile,0.025,1.20963418352425
2021-08-30,7 day R,2020-03-19,AT,estimate,point,NA,1.44121423204147
2021-08-30,7 day R,2020-03-19,DE,estimate,point,NA,1.49256570147039
2021-08-30,7 day R,2020-03-19,CH,estimate,point,NA,1.2473983980555
2021-08-30,7 day R,2020-03-19,AT,estimate,quantile,0.975,1.49606209780592
2021-08-30,7 day R,2020-03-19,DE,estimate,quantile,0.975,1.51424391619993
2021-08-30,7 day R,2020-03-19,CH,estimate,quantile,0.975,1.28573498421632
2021-08-30,7 day R,2020-03-20,AT,estimate,quantile,0.025,1.27728511319425
2021-08-30,7 day R,2020-03-20,DE,estimate,quantile,0.025,1.41179166068314
2021-08-30,7 day R,2020-03-20,CH,estimate,quantile,0.025,1.1321360396782
2021-08-30,7 day R,2020-03-20,AT,estimate,point,NA,1.32640584443371
2021-08-30,7 day R,2020-03-20,DE,estimate,point,NA,1.43186818405974
2021-08-30,7 day R,2020-03-20,CH,estimate,point,NA,1.16745893859968
2021-08-30,7 day R,2020-03-20,AT,estimate,quantile,0.975,1.37644040621516
2021-08-30,7 day R,2020-03-20,DE,estimate,quantile,0.975,1.45208448861924
2021-08-30,7 day R,2020-03-20,CH,estimate,quantile,0.975,1.20331688144951
2021-08-30,7 day R,2020-03-21,AT,estimate,quantile,0.025,1.17294089921594
2021-08-30,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.35152072518613
