"data_version","target","date","location","type","quantile","value"
"2021-08-13","7 day R","2020-02-28","DE","point","NA",2.9451132137982
"2021-08-13","7 day R","2020-02-28","DE","quantile","0.025",2.71033008771122
"2021-08-13","7 day R","2020-02-28","DE","quantile","0.975",3.18950948874504
"2021-08-13","7 day R","2020-02-29","DE","point","NA",2.80685035616205
"2021-08-13","7 day R","2020-02-29","DE","quantile","0.025",2.60633129043421
"2021-08-13","7 day R","2020-02-29","DE","quantile","0.975",3.01469480728692
"2021-08-13","7 day R","2020-03-01","DE","point","NA",2.75475167597715
"2021-08-13","7 day R","2020-03-01","DE","quantile","0.025",2.57954669447924
"2021-08-13","7 day R","2020-03-01","DE","quantile","0.975",2.93563168143203
"2021-08-13","7 day R","2020-03-02","DE","point","NA",2.78485372689779
"2021-08-13","7 day R","2020-03-02","DE","quantile","0.025",2.62853814165303
"2021-08-13","7 day R","2020-03-02","DE","quantile","0.975",2.945620475959
"2021-08-13","7 day R","2020-03-03","DE","point","NA",2.86243947726986
"2021-08-13","7 day R","2020-03-03","DE","quantile","0.025",2.72147575793658
"2021-08-13","7 day R","2020-03-03","DE","quantile","0.975",3.00691238036522
"2021-08-13","7 day R","2020-03-04","DE","point","NA",2.93947343370083
"2021-08-13","7 day R","2020-03-04","DE","quantile","0.025",2.81259465553892
"2021-08-13","7 day R","2020-03-04","DE","quantile","0.975",3.06911202864839
"2021-08-13","7 day R","2020-03-05","DE","point","NA",2.97544201049379
"2021-08-13","7 day R","2020-03-05","DE","quantile","0.025",2.86248514949497
"2021-08-13","7 day R","2020-03-05","DE","quantile","0.975",3.0905540931505
"2021-08-13","7 day R","2020-03-06","DE","point","NA",2.94940813500973
"2021-08-13","7 day R","2020-03-06","DE","quantile","0.025",2.85026733218256
"2021-08-13","7 day R","2020-03-06","DE","quantile","0.975",3.05022013428002
"2021-08-13","7 day R","2020-03-07","DE","point","NA",2.86155178656642
"2021-08-13","7 day R","2020-03-07","DE","quantile","0.025",2.77562462802021
"2021-08-13","7 day R","2020-03-07","DE","quantile","0.975",2.9487705436476
"2021-08-13","7 day R","2020-03-08","DE","point","NA",2.7265381044697
"2021-08-13","7 day R","2020-03-08","DE","quantile","0.025",2.65266195732908
"2021-08-13","7 day R","2020-03-08","DE","quantile","0.975",2.80141476152921
"2021-08-13","7 day R","2020-03-09","DE","point","NA",2.56449764628021
"2021-08-13","7 day R","2020-03-09","DE","quantile","0.025",2.50115113014301
"2021-08-13","7 day R","2020-03-09","DE","quantile","0.975",2.62862532861392
"2021-08-13","7 day R","2020-03-10","DE","point","NA",2.39429182989341
"2021-08-13","7 day R","2020-03-10","DE","quantile","0.025",2.33984308462472
"2021-08-13","7 day R","2020-03-10","DE","quantile","0.975",2.4493581228398
"2021-08-13","7 day R","2020-03-11","DE","point","NA",2.23034222079655
"2021-08-13","7 day R","2020-03-11","DE","quantile","0.025",2.18323376757799
