data_version,target,date,location,label,type,quantile,value
2021-01-22,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.781041442210742
2021-01-22,7 day R,2020-01-29,DE,estimate,point,NA,0.97203866208096
2021-01-22,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.18361363748204
2021-01-22,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.667370196576159
2021-01-22,7 day R,2020-01-30,DE,estimate,point,NA,0.841508596703677
2021-01-22,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.03552917301847
2021-01-22,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.574881316230972
2021-01-22,7 day R,2020-01-31,DE,estimate,point,NA,0.73693133320359006
2021-01-22,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.918796835073043
2021-01-22,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.500143593337202
2021-01-22,7 day R,2020-02-01,DE,estimate,point,NA,0.65402521886957
2021-01-22,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.828230907141673
2021-01-22,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.438214662901804
2021-01-22,7 day R,2020-02-02,DE,estimate,point,NA,0.58694529909906
2021-01-22,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.757072740892502
2021-01-22,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.38389734724036
2021-01-22,7 day R,2020-02-03,DE,estimate,point,NA,0.529536582372243
2021-01-22,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.698233107784076
2021-01-22,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.333276185045515
2021-01-22,7 day R,2020-02-04,DE,estimate,point,NA,0.477017192799767
2021-01-22,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.646125643951925
2021-01-22,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.284661781138088
2021-01-22,7 day R,2020-02-05,DE,estimate,point,NA,0.427114139452779
2021-01-22,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.59800809203724
