"data_version","target","date","location","type","quantile","value"
"2020-12-25","7 day R","2020-01-27","DE","point","NA",1.14277793864889
"2020-12-25","7 day R","2020-01-27","DE","quantile","0.025",0.985779435671311
"2020-12-25","7 day R","2020-01-27","DE","quantile","0.975",1.31120729012486
"2020-12-25","7 day R","2020-01-28","DE","point","NA",0.929746774954611
"2020-12-25","7 day R","2020-01-28","DE","quantile","0.025",0.794143968746105
"2020-12-25","7 day R","2020-01-28","DE","quantile","0.975",1.07588095957486
"2020-12-25","7 day R","2020-01-29","DE","point","NA",0.754363876650983
"2020-12-25","7 day R","2020-01-29","DE","quantile","0.025",0.635051160774765
"2020-12-25","7 day R","2020-01-29","DE","quantile","0.975",0.88379558390883
"2020-12-25","7 day R","2020-01-30","DE","point","NA",0.611797438679625
"2020-12-25","7 day R","2020-01-30","DE","quantile","0.025",0.504831493649739
"2020-12-25","7 day R","2020-01-30","DE","quantile","0.975",0.728888363984503
"2020-12-25","7 day R","2020-01-31","DE","point","NA",0.498007679845245
"2020-12-25","7 day R","2020-01-31","DE","quantile","0.025",0.400189420947464
"2020-12-25","7 day R","2020-01-31","DE","quantile","0.975",0.606360408106194
"2020-12-25","7 day R","2020-02-01","DE","point","NA",0.408920125436009
"2020-12-25","7 day R","2020-02-01","DE","quantile","0.025",0.317549125503278
"2020-12-25","7 day R","2020-02-01","DE","quantile","0.975",0.511668716219157
"2020-12-25","7 day R","2020-02-02","DE","point","NA",0.34009858002214
"2020-12-25","7 day R","2020-02-02","DE","quantile","0.025",0.252861329969177
"2020-12-25","7 day R","2020-02-02","DE","quantile","0.975",0.440064939541479
"2020-12-25","7 day R","2020-02-03","DE","point","NA",0.287894555719915
"2020-12-25","7 day R","2020-02-03","DE","quantile","0.025",0.202692263616975
"2020-12-25","7 day R","2020-02-03","DE","quantile","0.975",0.387811974803666
"2020-12-25","7 day R","2020-02-04","DE","point","NA",0.249935668515169
"2020-12-25","7 day R","2020-02-04","DE","quantile","0.025",0.164623539056028
"2020-12-25","7 day R","2020-02-04","DE","quantile","0.975",0.352775206105321
"2020-12-25","7 day R","2020-02-05","DE","point","NA",0.224291684361184
"2020-12-25","7 day R","2020-02-05","DE","quantile","0.025",0.13650315418913
"2020-12-25","7 day R","2020-02-05","DE","quantile","0.975",0.33352520056627
"2020-12-25","7 day R","2020-02-06","DE","point","NA",0.208359837510294
"2020-12-25","7 day R","2020-02-06","DE","quantile","0.025",0.115618287082297
"2020-12-25","7 day R","2020-02-06","DE","quantile","0.975",0.327962247409548
"2020-12-25","7 day R","2020-02-07","DE","point","NA",0.199081711258905
"2020-12-25","7 day R","2020-02-07","DE","quantile","0.025",0.0990697204266878
"2020-12-25","7 day R","2020-02-07","DE","quantile","0.975",0.333406169989687
"2020-12-25","7 day R","2020-02-08","DE","point","NA",0.192377976733882
"2020-12-25","7 day R","2020-02-08","DE","quantile","0.025",0.0836327372022085
"2020-12-25","7 day R","2020-02-08","DE","quantile","0.975",0.345640105680709
"2020-12-25","7 day R","2020-02-09","DE","point","NA",0.185302757199769
"2020-12-25","7 day R","2020-02-09","DE","quantile","0.025",0.0675099747488781
"2020-12-25","7 day R","2020-02-09","DE","quantile","0.975",0.361517720913613
"2020-12-25","7 day R","2020-02-10","DE","point","NA",0.186538456612247
"2020-12-25","7 day R","2020-02-10","DE","quantile","0.025",0.0558463837358774
"2020-12-25","7 day R","2020-02-10","DE","quantile","0.975",0.394612289979418
"2020-12-25","7 day R","2020-02-11","DE","point","NA",0.232816785630926
"2020-12-25","7 day R","2020-02-11","DE","quantile","0.025",0.0657180084818248
"2020-12-25","7 day R","2020-02-11","DE","quantile","0.975",0.503662935308429
"2020-12-25","7 day R","2020-02-12","DE","point","NA",0.400487624274752
"2020-12-25","7 day R","2020-02-12","DE","quantile","0.025",0.135585198844582
"2020-12-25","7 day R","2020-02-12","DE","quantile","0.975",0.806294479949513
"2020-12-25","7 day R","2020-02-13","DE","point","NA",0.805451655626369
"2020-12-25","7 day R","2020-02-13","DE","quantile","0.025",0.346176820225747
"2020-12-25","7 day R","2020-02-13","DE","quantile","0.975",1.45531253273848
"2020-12-25","7 day R","2020-02-14","DE","point","NA",1.55004535916782
"2020-12-25","7 day R","2020-02-14","DE","quantile","0.025",0.796880892882762
"2020-12-25","7 day R","2020-02-14","DE","quantile","0.975",2.54957631302133
"2020-12-25","7 day R","2020-02-15","DE","point","NA",2.53257199392788
"2020-12-25","7 day R","2020-02-15","DE","quantile","0.025",1.47186469245947
"2020-12-25","7 day R","2020-02-15","DE","quantile","0.975",3.87640155229306
"2020-12-25","7 day R","2020-02-16","DE","point","NA",3.35560088592755
"2020-12-25","7 day R","2020-02-16","DE","quantile","0.025",2.1340221127332
"2020-12-25","7 day R","2020-02-16","DE","quantile","0.975",4.84920345644433
"2020-12-25","7 day R","2020-02-17","DE","point","NA",3.76155737786296
"2020-12-25","7 day R","2020-02-17","DE","quantile","0.025",2.57164576921279
"2020-12-25","7 day R","2020-02-17","DE","quantile","0.975",5.17415671367874
"2020-12-25","7 day R","2020-02-18","DE","point","NA",3.87603688739546
"2020-12-25","7 day R","2020-02-18","DE","quantile","0.025",2.81493354479724
"2020-12-25","7 day R","2020-02-18","DE","quantile","0.975",5.10421774990825
"2020-12-25","7 day R","2020-02-19","DE","point","NA",3.87963516725939
"2020-12-25","7 day R","2020-02-19","DE","quantile","0.025",2.96360722726676
"2020-12-25","7 day R","2020-02-19","DE","quantile","0.975",4.91713632114831
"2020-12-25","7 day R","2020-02-20","DE","point","NA",3.80685677730548
"2020-12-25","7 day R","2020-02-20","DE","quantile","0.025",3.02865172819647
"2020-12-25","7 day R","2020-02-20","DE","quantile","0.975",4.67270152577372
"2020-12-25","7 day R","2020-02-21","DE","point","NA",3.65832758988734
"2020-12-25","7 day R","2020-02-21","DE","quantile","0.025",3.005388584944
"2020-12-25","7 day R","2020-02-21","DE","quantile","0.975",4.37449213871912
"2020-12-25","7 day R","2020-02-22","DE","point","NA",3.46944728222666
"2020-12-25","7 day R","2020-02-22","DE","quantile","0.025",2.92468976060721
"2020-12-25","7 day R","2020-02-22","DE","quantile","0.975",4.06004079788002
"2020-12-25","7 day R","2020-02-23","DE","point","NA",3.28227978442253
"2020-12-25","7 day R","2020-02-23","DE","quantile","0.025",2.82647297774679
"2020-12-25","7 day R","2020-02-23","DE","quantile","0.975",3.77166005600019
"2020-12-25","7 day R","2020-02-24","DE","point","NA",3.1283231535652
"2020-12-25","7 day R","2020-02-24","DE","quantile","0.025",2.74314163600188
"2020-12-25","7 day R","2020-02-24","DE","quantile","0.975",3.53844099930225
"2020-12-25","7 day R","2020-02-25","DE","point","NA",3.00762914604456
"2020-12-25","7 day R","2020-02-25","DE","quantile","0.025",2.67853566879525
"2020-12-25","7 day R","2020-02-25","DE","quantile","0.975",3.35551439964135
"2020-12-25","7 day R","2020-02-26","DE","point","NA",2.89323700773497
"2020-12-25","7 day R","2020-02-26","DE","quantile","0.025",2.61036638680902
"2020-12-25","7 day R","2020-02-26","DE","quantile","0.975",3.19044957339068
"2020-12-25","7 day R","2020-02-27","DE","point","NA",2.77140809466107
"2020-12-25","7 day R","2020-02-27","DE","quantile","0.025",2.52763282373671
"2020-12-25","7 day R","2020-02-27","DE","quantile","0.975",3.02624485595766
"2020-12-25","7 day R","2020-02-28","DE","point","NA",2.65991157141955
"2020-12-25","7 day R","2020-02-28","DE","quantile","0.025",2.44864252122405
"2020-12-25","7 day R","2020-02-28","DE","quantile","0.975",2.87979792267668
"2020-12-25","7 day R","2020-02-29","DE","point","NA",2.59349656060266
"2020-12-25","7 day R","2020-02-29","DE","quantile","0.025",2.40799111108862
"2020-12-25","7 day R","2020-02-29","DE","quantile","0.975",2.78578757687939
"2020-12-25","7 day R","2020-03-01","DE","point","NA",2.59824267571375
"2020-12-25","7 day R","2020-03-01","DE","quantile","0.025",2.4323073986859
"2020-12-25","7 day R","2020-03-01","DE","quantile","0.975",2.76957572611291
"2020-12-25","7 day R","2020-03-02","DE","point","NA",2.67266401542196
"2020-12-25","7 day R","2020-03-02","DE","quantile","0.025",2.52178786711822
