"data_version","target","date","location","type","quantile","value"
"2021-06-14","7 day R","2020-02-02","DE","point","NA",0.474215374413847
"2021-06-14","7 day R","2020-02-02","DE","quantile","0.025",0.250411388266117
"2021-06-14","7 day R","2020-02-02","DE","quantile","0.975",0.768286586211235
"2021-06-14","7 day R","2020-02-03","DE","point","NA",0.414392230335056
"2021-06-14","7 day R","2020-02-03","DE","quantile","0.025",0.198528049504417
"2021-06-14","7 day R","2020-02-03","DE","quantile","0.975",0.708339274449953
"2021-06-14","7 day R","2020-02-04","DE","point","NA",0.370802146841547
"2021-06-14","7 day R","2020-02-04","DE","quantile","0.025",0.158057462393807
"2021-06-14","7 day R","2020-02-04","DE","quantile","0.975",0.672691128730301
"2021-06-14","7 day R","2020-02-05","DE","point","NA",0.343662019355025
"2021-06-14","7 day R","2020-02-05","DE","quantile","0.025",0.128227020709771
"2021-06-14","7 day R","2020-02-05","DE","quantile","0.975",0.663428749510821
"2021-06-14","7 day R","2020-02-06","DE","point","NA",0.330848249097009
"2021-06-14","7 day R","2020-02-06","DE","quantile","0.025",0.106520329533606
"2021-06-14","7 day R","2020-02-06","DE","quantile","0.975",0.68001680865185
"2021-06-14","7 day R","2020-02-07","DE","point","NA",0.329607136613758
"2021-06-14","7 day R","2020-02-07","DE","quantile","0.025",0.0902418670646098
"2021-06-14","7 day R","2020-02-07","DE","quantile","0.975",0.721160920546698
"2021-06-14","7 day R","2020-02-08","DE","point","NA",0.335696801008764
"2021-06-14","7 day R","2020-02-08","DE","quantile","0.025",0.0764270787941632
"2021-06-14","7 day R","2020-02-08","DE","quantile","0.975",0.783164283358875
"2021-06-14","7 day R","2020-02-09","DE","point","NA",0.347431246674966
"2021-06-14","7 day R","2020-02-09","DE","quantile","0.025",0.0639679896395991
"2021-06-14","7 day R","2020-02-09","DE","quantile","0.975",0.865958758993015
"2021-06-14","7 day R","2020-02-10","DE","point","NA",0.381957047434697
"2021-06-14","7 day R","2020-02-10","DE","quantile","0.025",0.058774329921123
"2021-06-14","7 day R","2020-02-10","DE","quantile","0.975",1.00127218951161
"2021-06-14","7 day R","2020-02-11","DE","point","NA",0.505180364647081
"2021-06-14","7 day R","2020-02-11","DE","quantile","0.025",0.0817039850745952
"2021-06-14","7 day R","2020-02-11","DE","quantile","0.975",1.30647375454667
"2021-06-14","7 day R","2020-02-12","DE","point","NA",0.840945202311955
"2021-06-14","7 day R","2020-02-12","DE","quantile","0.025",0.185494036791268
"2021-06-14","7 day R","2020-02-12","DE","quantile","0.975",1.98228321866748
"2021-06-14","7 day R","2020-02-13","DE","point","NA",1.53927548218741
"2021-06-14","7 day R","2020-02-13","DE","quantile","0.025",0.476612843087453
"2021-06-14","7 day R","2020-02-13","DE","quantile","0.975",3.21362498020198
"2021-06-14","7 day R","2020-02-14","DE","point","NA",2.62699857354935
"2021-06-14","7 day R","2020-02-14","DE","quantile","0.025",1.04945785466047
"2021-06-14","7 day R","2020-02-14","DE","quantile","0.975",4.91572134222837
"2021-06-14","7 day R","2020-02-15","DE","point","NA",3.72785275727722
"2021-06-14","7 day R","2020-02-15","DE","quantile","0.025",1.77944970226859
"2021-06-14","7 day R","2020-02-15","DE","quantile","0.975",6.38452104630537
"2021-06-14","7 day R","2020-02-16","DE","point","NA",4.36798056642813
"2021-06-14","7 day R","2020-02-16","DE","quantile","0.025",2.38523398766399
"2021-06-14","7 day R","2020-02-16","DE","quantile","0.975",6.94059451013769
"2021-06-14","7 day R","2020-02-17","DE","point","NA",4.61083437264053
"2021-06-14","7 day R","2020-02-17","DE","quantile","0.025",2.81568849499318
"2021-06-14","7 day R","2020-02-17","DE","quantile","0.975",6.84150343920287
"2021-06-14","7 day R","2020-02-18","DE","point","NA",4.75104782244992
