"data_version","target","date","location","type","quantile","value"
"2021-05-24","7 day R","2020-01-30","DE","point","NA",0.73824220977127
"2021-05-24","7 day R","2020-01-30","DE","quantile","0.025",0.53400882935059
"2021-05-24","7 day R","2020-01-30","DE","quantile","0.975",0.9750335023403
"2021-05-24","7 day R","2020-01-31","DE","point","NA",0.61962249476771
"2021-05-24","7 day R","2020-01-31","DE","quantile","0.025",0.432672457189207
"2021-05-24","7 day R","2020-01-31","DE","quantile","0.975",0.839615898954192
"2021-05-24","7 day R","2020-02-01","DE","point","NA",0.522642835324644
"2021-05-24","7 day R","2020-02-01","DE","quantile","0.025",0.34861472227317
"2021-05-24","7 day R","2020-02-01","DE","quantile","0.975",0.731346871146312
"2021-05-24","7 day R","2020-02-02","DE","point","NA",0.44402400997541
"2021-05-24","7 day R","2020-02-02","DE","quantile","0.025",0.279300775347641
"2021-05-24","7 day R","2020-02-02","DE","quantile","0.975",0.646315454020359
"2021-05-24","7 day R","2020-02-03","DE","point","NA",0.381031988918478
"2021-05-24","7 day R","2020-02-03","DE","quantile","0.025",0.222499432671499
"2021-05-24","7 day R","2020-02-03","DE","quantile","0.975",0.581510357034121
"2021-05-24","7 day R","2020-02-04","DE","point","NA",0.332390857899425
"2021-05-24","7 day R","2020-02-04","DE","quantile","0.025",0.176968935663552
"2021-05-24","7 day R","2020-02-04","DE","quantile","0.975",0.535983321077228
"2021-05-24","7 day R","2020-02-05","DE","point","NA",0.29737745542871
"2021-05-24","7 day R","2020-02-05","DE","quantile","0.025",0.141639463205944
"2021-05-24","7 day R","2020-02-05","DE","quantile","0.975",0.509895112444308
"2021-05-24","7 day R","2020-02-06","DE","point","NA",0.274145293707421
"2021-05-24","7 day R","2020-02-06","DE","quantile","0.025",0.114461596077464
"2021-05-24","7 day R","2020-02-06","DE","quantile","0.975",0.502361035650359
"2021-05-24","7 day R","2020-02-07","DE","point","NA",0.260633398430726
"2021-05-24","7 day R","2020-02-07","DE","quantile","0.025",0.0932817874956436
"2021-05-24","7 day R","2020-02-07","DE","quantile","0.975",0.512444334629625
"2021-05-24","7 day R","2020-02-08","DE","point","NA",0.254011084147318
"2021-05-24","7 day R","2020-02-08","DE","quantile","0.025",0.0757285548553204
"2021-05-24","7 day R","2020-02-08","DE","quantile","0.975",0.538218766859619
"2021-05-24","7 day R","2020-02-09","DE","point","NA",0.253040287555098
"2021-05-24","7 day R","2020-02-09","DE","quantile","0.025",0.0606942398535406
"2021-05-24","7 day R","2020-02-09","DE","quantile","0.975",0.580109562928694
"2021-05-24","7 day R","2020-02-10","DE","point","NA",0.268430702413611
"2021-05-24","7 day R","2020-02-10","DE","quantile","0.025",0.0522287793081122
"2021-05-24","7 day R","2020-02-10","DE","quantile","0.975",0.658113747813497
"2021-05-24","7 day R","2020-02-11","DE","point","NA",0.344033194308488
"2021-05-24","7 day R","2020-02-11","DE","quantile","0.025",0.0653487121029717
"2021-05-24","7 day R","2020-02-11","DE","quantile","0.975",0.849594023061658
"2021-05-24","7 day R","2020-02-12","DE","point","NA",0.569139640274292
"2021-05-24","7 day R","2020-02-12","DE","quantile","0.025",0.137543945472848
"2021-05-24","7 day R","2020-02-12","DE","quantile","0.975",1.30145036830526
"2021-05-24","7 day R","2020-02-13","DE","point","NA",1.07236433619307
"2021-05-24","7 day R","2020-02-13","DE","quantile","0.025",0.351446865475563
"2021-05-24","7 day R","2020-02-13","DE","quantile","0.975",2.18821076814163
"2021-05-24","7 day R","2020-02-14","DE","point","NA",1.94919607677233
"2021-05-24","7 day R","2020-02-14","DE","quantile","0.025",0.811421765426163
"2021-05-24","7 day R","2020-02-14","DE","quantile","0.975",3.57692740000513
"2021-05-24","7 day R","2020-02-15","DE","point","NA",3.02902207293459
"2021-05-24","7 day R","2020-02-15","DE","quantile","0.025",1.49380453123109
"2021-05-24","7 day R","2020-02-15","DE","quantile","0.975",5.09774319435119
"2021-05-24","7 day R","2020-02-16","DE","point","NA",3.88010995149373
"2021-05-24","7 day R","2020-02-16","DE","quantile","0.025",2.17546440180562
"2021-05-24","7 day R","2020-02-16","DE","quantile","0.975",6.06981286140149
"2021-05-24","7 day R","2020-02-17","DE","point","NA",4.34053264456103
"2021-05-24","7 day R","2020-02-17","DE","quantile","0.025",2.70610381024242
"2021-05-24","7 day R","2020-02-17","DE","quantile","0.975",6.35486589996461
"2021-05-24","7 day R","2020-02-18","DE","point","NA",4.59038849014528
"2021-05-24","7 day R","2020-02-18","DE","quantile","0.025",3.13050365061212
"2021-05-24","7 day R","2020-02-18","DE","quantile","0.975",6.32526726026372
"2021-05-24","7 day R","2020-02-19","DE","point","NA",4.73247973113661
"2021-05-24","7 day R","2020-02-19","DE","quantile","0.025",3.47093626849583
"2021-05-24","7 day R","2020-02-19","DE","quantile","0.975",6.18655320526832
"2021-05-24","7 day R","2020-02-20","DE","point","NA",4.70658827837775
"2021-05-24","7 day R","2020-02-20","DE","quantile","0.025",3.64899658519698
"2021-05-24","7 day R","2020-02-20","DE","quantile","0.975",5.8967166817693
"2021-05-24","7 day R","2020-02-21","DE","point","NA",4.48994252389149
"2021-05-24","7 day R","2020-02-21","DE","quantile","0.025",3.62841306435485
"2021-05-24","7 day R","2020-02-21","DE","quantile","0.975",5.44186639990568
"2021-05-24","7 day R","2020-02-22","DE","point","NA",4.15787311542555
"2021-05-24","7 day R","2020-02-22","DE","quantile","0.025",3.46753542182019
"2021-05-24","7 day R","2020-02-22","DE","quantile","0.975",4.90994895379415
"2021-05-24","7 day R","2020-02-23","DE","point","NA",3.81238539929033
"2021-05-24","7 day R","2020-02-23","DE","quantile","0.025",3.25913187028246
