"data_version","target","date","location","type","quantile","value"
"2021-02-24","7 day R","2020-02-28","DE","point","NA",2.9398927704896
"2021-02-24","7 day R","2020-02-28","DE","quantile","0.025",2.70854176228255
"2021-02-24","7 day R","2020-02-28","DE","quantile","0.975",3.18058943023433
"2021-02-24","7 day R","2020-02-29","DE","point","NA",2.8188592305768
"2021-02-24","7 day R","2020-02-29","DE","quantile","0.025",2.62051765008582
"2021-02-24","7 day R","2020-02-29","DE","quantile","0.975",3.0243333983787
"2021-02-24","7 day R","2020-03-01","DE","point","NA",2.77627746233541
"2021-02-24","7 day R","2020-03-01","DE","quantile","0.025",2.60262847908808
"2021-02-24","7 day R","2020-03-01","DE","quantile","0.975",2.95545485786987
"2021-02-24","7 day R","2020-03-02","DE","point","NA",2.80016061780032
"2021-02-24","7 day R","2020-03-02","DE","quantile","0.025",2.64549442951347
"2021-02-24","7 day R","2020-03-02","DE","quantile","0.975",2.95915870001991
"2021-02-24","7 day R","2020-03-03","DE","point","NA",2.8582826573379
"2021-02-24","7 day R","2020-03-03","DE","quantile","0.025",2.71942888789287
"2021-02-24","7 day R","2020-03-03","DE","quantile","0.975",3.00054512804598
"2021-02-24","7 day R","2020-03-04","DE","point","NA",2.91245062426154
"2021-02-24","7 day R","2020-03-04","DE","quantile","0.025",2.78805171158873
"2021-02-24","7 day R","2020-03-04","DE","quantile","0.975",3.03952652335041
"2021-02-24","7 day R","2020-03-05","DE","point","NA",2.93259844393787
"2021-02-24","7 day R","2020-03-05","DE","quantile","0.025",2.82212774151471
"2021-02-24","7 day R","2020-03-05","DE","quantile","0.975",3.04516034345249
"2021-02-24","7 day R","2020-03-06","DE","point","NA",2.90255494312618
"2021-02-24","7 day R","2020-03-06","DE","quantile","0.025",2.8055562121536
"2021-02-24","7 day R","2020-03-06","DE","quantile","0.975",3.00117909595132
"2021-02-24","7 day R","2020-03-07","DE","point","NA",2.81954171986113
"2021-02-24","7 day R","2020-03-07","DE","quantile","0.025",2.73526019072081
"2021-02-24","7 day R","2020-03-07","DE","quantile","0.975",2.90508427662271
"2021-02-24","7 day R","2020-03-08","DE","point","NA",2.69237316797894
"2021-02-24","7 day R","2020-03-08","DE","quantile","0.025",2.61967962610518
"2021-02-24","7 day R","2020-03-08","DE","quantile","0.975",2.76604768947222
"2021-02-24","7 day R","2020-03-09","DE","point","NA",2.53662107951857
"2021-02-24","7 day R","2020-03-09","DE","quantile","0.025",2.47411497892105
"2021-02-24","7 day R","2020-03-09","DE","quantile","0.975",2.59989609169248
"2021-02-24","7 day R","2020-03-10","DE","point","NA",2.36982164666508
"2021-02-24","7 day R","2020-03-10","DE","quantile","0.025",2.31598953153378
"2021-02-24","7 day R","2020-03-10","DE","quantile","0.975",2.42426362651145
