data_version,target,date,location,label,type,quantile,value
2021-03-26,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.790680193952529
2021-03-26,7 day R,2020-01-29,DE,estimate,point,NA,0.981300870964322
2021-03-26,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.19219787263248
2021-03-26,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.679192194980017
2021-03-26,7 day R,2020-01-30,DE,estimate,point,NA,0.853355128664923
2021-03-26,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.04709637567651
2021-03-26,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.587191407997943
2021-03-26,7 day R,2020-01-31,DE,estimate,point,NA,0.749398267077289
2021-03-26,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.931087865138712
2021-03-26,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.511296376290122
2021-03-26,7 day R,2020-02-01,DE,estimate,point,NA,0.665184256641022
2021-03-26,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.839008366409122
2021-03-26,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.446886816277464
2021-03-26,7 day R,2020-02-02,DE,estimate,point,NA,0.595206478964337
2021-03-26,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.764454019309534
2021-03-26,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.389275968949754
2021-03-26,7 day R,2020-02-03,DE,estimate,point,NA,0.533871681403995
2021-03-26,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.700950068208876
2021-03-26,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.33518847020042
2021-03-26,7 day R,2020-02-04,DE,estimate,point,NA,0.4771257100523
2021-03-26,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.643728841681277
2021-03-26,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.283446328296668
2021-03-26,7 day R,2020-02-05,DE,estimate,point,NA,0.423291122974348
2021-03-26,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.590733143339851
2021-03-26,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.234194777298419
2021-03-26,7 day R,2020-02-06,DE,estimate,point,NA,0.372245324946235
2021-03-26,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.54176803414163
2021-03-26,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.18831913406964
2021-03-26,7 day R,2020-02-07,DE,estimate,point,NA,0.324803526400272
2021-03-26,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.497877395726593
2021-03-26,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.146508572088921
2021-03-26,7 day R,2020-02-08,DE,estimate,point,NA,0.281581862726437
2021-03-26,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.460043708424286
2021-03-26,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.109444187578357
2021-03-26,7 day R,2020-02-09,DE,estimate,point,NA,0.24322299282118
2021-03-26,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.429505667580923
2021-03-26,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0813469256226626
2021-03-26,7 day R,2020-02-10,DE,estimate,point,NA,0.216350198156439
2021-03-26,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.416225280588843
2021-03-26,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0695631260490869
2021-03-26,7 day R,2020-02-11,DE,estimate,point,NA,0.216564260498347
2021-03-26,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.445540513421238
2021-03-26,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.085663529830879
2021-03-26,7 day R,2020-02-12,DE,estimate,point,NA,0.272485990355738
2021-03-26,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.565456660261329
2021-03-26,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.156600673931671
2021-03-26,7 day R,2020-02-13,DE,estimate,point,NA,0.435462866144464
2021-03-26,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.854408826008028
2021-03-26,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.346202868005403
2021-03-26,7 day R,2020-02-14,DE,estimate,point,NA,0.79684621606505
2021-03-26,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.43210355612348
2021-03-26,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.782017290226495
2021-03-26,7 day R,2020-02-15,DE,estimate,point,NA,1.50624799834741
2021-03-26,7 day R,2020-02-15,DE,estimate,quantile,0.975,2.46388577271375
2021-03-26,7 day R,2020-02-16,DE,estimate,quantile,0.025,1.61612804432876
2021-03-26,7 day R,2020-02-16,DE,estimate,point,NA,2.68255002533655
