data_version,target,date,location,label,type,quantile,value
2021-03-22,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.533185876901971
2021-03-22,7 day R,2020-01-30,DE,estimate,point,NA,0.738551413172482
2021-03-22,7 day R,2020-01-30,DE,estimate,quantile,0.975,0.976853298812468
2021-03-22,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.431971563379428
2021-03-22,7 day R,2020-01-31,DE,estimate,point,NA,0.619958662886269
2021-03-22,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.84137230746848
2021-03-22,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.348014286340129
2021-03-22,7 day R,2020-02-01,DE,estimate,point,NA,0.523008413161091
2021-03-22,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.733079263810686
2021-03-22,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.278783952350215
2021-03-22,7 day R,2020-02-02,DE,estimate,point,NA,0.444422350424077
2021-03-22,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.648061299864172
2021-03-22,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.222057824543957
2021-03-22,7 day R,2020-02-03,DE,estimate,point,NA,0.381473924904076
2021-03-22,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.583315835030908
2021-03-22,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.176604765979901
2021-03-22,7 day R,2020-02-04,DE,estimate,point,NA,0.332902272240617
2021-03-22,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.537917633397192
2021-03-22,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.141360328140135
2021-03-22,7 day R,2020-02-05,DE,estimate,point,NA,0.297997520043407
2021-03-22,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.512053840731031
2021-03-22,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.114269087748757
2021-03-22,7 day R,2020-02-06,DE,estimate,point,NA,0.274910837502586
2021-03-22,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.504847998572516
2021-03-22,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.0931697764919507
2021-03-22,7 day R,2020-02-07,DE,estimate,point,NA,0.261574008668704
2021-03-22,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.515365111942772
2021-03-22,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.0756819999338125
2021-03-22,7 day R,2020-02-08,DE,estimate,point,NA,0.255139959115965
2021-03-22,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.541664736252237
2021-03-22,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.0606977279408152
2021-03-22,7 day R,2020-02-09,DE,estimate,point,NA,0.25436766823164
2021-03-22,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.584177238649229
2021-03-22,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0522936175973095
2021-03-22,7 day R,2020-02-10,DE,estimate,point,NA,0.270062678198616
2021-03-22,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.663081066380901
2021-03-22,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0655716888790038
2021-03-22,7 day R,2020-02-11,DE,estimate,point,NA,0.346412139548753
2021-03-22,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.856360033729807
2021-03-22,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.138261048611703
2021-03-22,7 day R,2020-02-12,DE,estimate,point,NA,0.57328294338361
2021-03-22,7 day R,2020-02-12,DE,estimate,quantile,0.975,1.31184312976859
2021-03-22,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.353423123088567
2021-03-22,7 day R,2020-02-13,DE,estimate,point,NA,1.07979319834917
2021-03-22,7 day R,2020-02-13,DE,estimate,quantile,0.975,2.20454021281032
2021-03-22,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.815439984380014
2021-03-22,7 day R,2020-02-14,DE,estimate,point,NA,1.96069749077583
2021-03-22,7 day R,2020-02-14,DE,estimate,quantile,0.975,3.59966418665264
2021-03-22,7 day R,2020-02-15,DE,estimate,quantile,0.025,1.49906953243688
2021-03-22,7 day R,2020-02-15,DE,estimate,point,NA,3.04197063037237
2021-03-22,7 day R,2020-02-15,DE,estimate,quantile,0.975,5.12161116123211
2021-03-22,7 day R,2020-02-16,DE,estimate,quantile,0.025,2.17967073564557
2021-03-22,7 day R,2020-02-16,DE,estimate,point,NA,3.88996352702614
2021-03-22,7 day R,2020-02-16,DE,estimate,quantile,0.975,6.08742821529545
2021-03-22,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.70842195210424
2021-03-22,7 day R,2020-02-17,DE,estimate,point,NA,4.34631744593481
2021-03-22,7 day R,2020-02-17,DE,estimate,quantile,0.975,6.36530570739818
2021-03-22,7 day R,2020-02-18,DE,estimate,quantile,0.025,3.13180981831959
