"data_version","target","date","location","type","quantile","value"
"2021-06-24","7 day R","2020-01-30","DE","point","NA",0.899949707831542
"2021-06-24","7 day R","2020-01-30","DE","quantile","0.025",0.703258365117955
"2021-06-24","7 day R","2020-01-30","DE","quantile","0.975",1.12052642548288
"2021-06-24","7 day R","2020-01-31","DE","point","NA",0.801988142564567
"2021-06-24","7 day R","2020-01-31","DE","quantile","0.025",0.618077766865786
"2021-06-24","7 day R","2020-01-31","DE","quantile","0.975",1.00948585255943
"2021-06-24","7 day R","2020-02-01","DE","point","NA",0.726441831721351
"2021-06-24","7 day R","2020-02-01","DE","quantile","0.025",0.550860573079118
"2021-06-24","7 day R","2020-02-01","DE","quantile","0.975",0.925940626621568
"2021-06-24","7 day R","2020-02-02","DE","point","NA",0.671263170757048
"2021-06-24","7 day R","2020-02-02","DE","quantile","0.025",0.500023372265977
"2021-06-24","7 day R","2020-02-02","DE","quantile","0.975",0.867330266806587
"2021-06-24","7 day R","2020-02-03","DE","point","NA",0.635347353925551
"2021-06-24","7 day R","2020-02-03","DE","quantile","0.025",0.464629303422167
"2021-06-24","7 day R","2020-02-03","DE","quantile","0.975",0.832363442049193
"2021-06-24","7 day R","2020-02-04","DE","point","NA",0.615525669788409
"2021-06-24","7 day R","2020-02-04","DE","quantile","0.025",0.441893398686385
"2021-06-24","7 day R","2020-02-04","DE","quantile","0.975",0.81748178544441
"2021-06-24","7 day R","2020-02-05","DE","point","NA",0.602512881676564
"2021-06-24","7 day R","2020-02-05","DE","quantile","0.025",0.42394228509542
"2021-06-24","7 day R","2020-02-05","DE","quantile","0.975",0.811977278536582
"2021-06-24","7 day R","2020-02-06","DE","point","NA",0.582012256092993
"2021-06-24","7 day R","2020-02-06","DE","quantile","0.025",0.399039803280582
"2021-06-24","7 day R","2020-02-06","DE","quantile","0.975",0.798970519830382
"2021-06-24","7 day R","2020-02-07","DE","point","NA",0.542641606618921
"2021-06-24","7 day R","2020-02-07","DE","quantile","0.025",0.358413037388976
"2021-06-24","7 day R","2020-02-07","DE","quantile","0.975",0.764468467192695
"2021-06-24","7 day R","2020-02-08","DE","point","NA",0.480782897861328
"2021-06-24","7 day R","2020-02-08","DE","quantile","0.025",0.300221423586721
"2021-06-24","7 day R","2020-02-08","DE","quantile","0.975",0.703172692980699
"2021-06-24","7 day R","2020-02-09","DE","point","NA",0.406539043507815
"2021-06-24","7 day R","2020-02-09","DE","quantile","0.025",0.233855439651488
"2021-06-24","7 day R","2020-02-09","DE","quantile","0.975",0.62618587873515
"2021-06-24","7 day R","2020-02-10","DE","point","NA",0.341051271587649
"2021-06-24","7 day R","2020-02-10","DE","quantile","0.025",0.176163517152765
"2021-06-24","7 day R","2020-02-10","DE","quantile","0.975",0.559493782793859
"2021-06-24","7 day R","2020-02-11","DE","point","NA",0.308812373003765
"2021-06-24","7 day R","2020-02-11","DE","quantile","0.025",0.143290655663546
"2021-06-24","7 day R","2020-02-11","DE","quantile","0.975",0.536803259771541
"2021-06-24","7 day R","2020-02-12","DE","point","NA",0.339655853154781
"2021-06-24","7 day R","2020-02-12","DE","quantile","0.025",0.151259210566441
"2021-06-24","7 day R","2020-02-12","DE","quantile","0.975",0.602950611622533
"2021-06-24","7 day R","2020-02-13","DE","point","NA",0.463665856075558
"2021-06-24","7 day R","2020-02-13","DE","quantile","0.025",0.217012511450414
"2021-06-24","7 day R","2020-02-13","DE","quantile","0.975",0.802361581877065
"2021-06-24","7 day R","2020-02-14","DE","point","NA",0.705245941619907
"2021-06-24","7 day R","2020-02-14","DE","quantile","0.025",0.360079076900577
"2021-06-24","7 day R","2020-02-14","DE","quantile","0.975",1.16448657807456
"2021-06-24","7 day R","2020-02-15","DE","point","NA",1.07094861689867
"2021-06-24","7 day R","2020-02-15","DE","quantile","0.025",0.594053764584344
"2021-06-24","7 day R","2020-02-15","DE","quantile","0.975",1.68605092761036
"2021-06-24","7 day R","2020-02-16","DE","point","NA",1.54711666447607
"2021-06-24","7 day R","2020-02-16","DE","quantile","0.025",0.925396995247877
"2021-06-24","7 day R","2020-02-16","DE","quantile","0.975",2.32599944008302
"2021-06-24","7 day R","2020-02-17","DE","point","NA",2.1161437484794
"2021-06-24","7 day R","2020-02-17","DE","quantile","0.025",1.36406188948511
"2021-06-24","7 day R","2020-02-17","DE","quantile","0.975",3.03071604372777
"2021-06-24","7 day R","2020-02-18","DE","point","NA",2.73333132198108
"2021-06-24","7 day R","2020-02-18","DE","quantile","0.025",1.89339222057108
"2021-06-24","7 day R","2020-02-18","DE","quantile","0.975",3.72504043137439
"2021-06-24","7 day R","2020-02-19","DE","point","NA",3.31450516631721
"2021-06-24","7 day R","2020-02-19","DE","quantile","0.025",2.44677928774912
"2021-06-24","7 day R","2020-02-19","DE","quantile","0.975",4.31189062606501
"2021-06-24","7 day R","2020-02-20","DE","point","NA",3.72118357336424
"2021-06-24","7 day R","2020-02-20","DE","quantile","0.025",2.89163215876382
"2021-06-24","7 day R","2020-02-20","DE","quantile","0.975",4.65375943556834
"2021-06-24","7 day R","2020-02-21","DE","point","NA",3.87600168936879
"2021-06-24","7 day R","2020-02-21","DE","quantile","0.025",3.13460597478458
"2021-06-24","7 day R","2020-02-21","DE","quantile","0.975",4.69491568896971
"2021-06-24","7 day R","2020-02-22","DE","point","NA",3.83931440871852
"2021-06-24","7 day R","2020-02-22","DE","quantile","0.025",3.20489442275366
"2021-06-24","7 day R","2020-02-22","DE","quantile","0.975",4.53017671640403
"2021-06-24","7 day R","2020-02-23","DE","point","NA",3.71654762772528
"2021-06-24","7 day R","2020-02-23","DE","quantile","0.025",3.18367950704603
"2021-06-24","7 day R","2020-02-23","DE","quantile","0.975",4.29004212491725
"2021-06-24","7 day R","2020-02-24","DE","point","NA",3.57718910880495
"2021-06-24","7 day R","2020-02-24","DE","quantile","0.025",3.13073321322428
"2021-06-24","7 day R","2020-02-24","DE","quantile","0.975",4.05296951173227
"2021-06-24","7 day R","2020-02-25","DE","point","NA",3.43165045897799
"2021-06-24","7 day R","2020-02-25","DE","quantile","0.025",3.0568549939383
"2021-06-24","7 day R","2020-02-25","DE","quantile","0.975",3.82780543918613
"2021-06-24","7 day R","2020-02-26","DE","point","NA",3.26473402125258
"2021-06-24","7 day R","2020-02-26","DE","quantile","0.025",2.94999178358621
"2021-06-24","7 day R","2020-02-26","DE","quantile","0.975",3.595200161969
"2021-06-24","7 day R","2020-02-27","DE","point","NA",3.08033089522612
"2021-06-24","7 day R","2020-02-27","DE","quantile","0.025",2.81578010395783
"2021-06-24","7 day R","2020-02-27","DE","quantile","0.975",3.35658948289645
"2021-06-24","7 day R","2020-02-28","DE","point","NA",2.90652761774486
"2021-06-24","7 day R","2020-02-28","DE","quantile","0.025",2.68278312569082
"2021-06-24","7 day R","2020-02-28","DE","quantile","0.975",3.13910566307404
"2021-06-24","7 day R","2020-02-29","DE","point","NA",2.7766480627464
"2021-06-24","7 day R","2020-02-29","DE","quantile","0.025",2.58485605886443
"2021-06-24","7 day R","2020-02-29","DE","quantile","0.975",2.97520618472906
"2021-06-24","7 day R","2020-03-01","DE","point","NA",2.71065084691765
"2021-06-24","7 day R","2020-03-01","DE","quantile","0.025",2.54324362365503
"2021-06-24","7 day R","2020-03-01","DE","quantile","0.975",2.88331842850615
"2021-06-24","7 day R","2020-03-02","DE","point","NA",2.70672374922107
"2021-06-24","7 day R","2020-03-02","DE","quantile","0.025",2.55808614415648
"2021-06-24","7 day R","2020-03-02","DE","quantile","0.975",2.85949955385288
"2021-06-24","7 day R","2020-03-03","DE","point","NA",2.74625502740972
"2021-06-24","7 day R","2020-03-03","DE","quantile","0.025",2.6128179281598
"2021-06-24","7 day R","2020-03-03","DE","quantile","0.975",2.88296849837178
"2021-06-24","7 day R","2020-03-04","DE","point","NA",2.79818795871083
"2021-06-24","7 day R","2020-03-04","DE","quantile","0.025",2.6781262998316
"2021-06-24","7 day R","2020-03-04","DE","quantile","0.975",2.92084526987693
"2021-06-24","7 day R","2020-03-05","DE","point","NA",2.83060648366435
"2021-06-24","7 day R","2020-03-05","DE","quantile","0.025",2.72318221804024
"2021-06-24","7 day R","2020-03-05","DE","quantile","0.975",2.94007974391336
"2021-06-24","7 day R","2020-03-06","DE","point","NA",2.8197404984325
"2021-06-24","7 day R","2020-03-06","DE","quantile","0.025",2.72460932644437
"2021-06-24","7 day R","2020-03-06","DE","quantile","0.975",2.9164812829857
"2021-06-24","7 day R","2020-03-07","DE","point","NA",2.75596524555255
"2021-06-24","7 day R","2020-03-07","DE","quantile","0.025",2.67266095203699
"2021-06-24","7 day R","2020-03-07","DE","quantile","0.975",2.84053012648318
"2021-06-24","7 day R","2020-03-08","DE","point","NA",2.6462549711389
"2021-06-24","7 day R","2020-03-08","DE","quantile","0.025",2.57392876442315
"2021-06-24","7 day R","2020-03-08","DE","quantile","0.975",2.7195693577015
"2021-06-24","7 day R","2020-03-09","DE","point","NA",2.50687367923459
"2021-06-24","7 day R","2020-03-09","DE","quantile","0.025",2.44432674909099
"2021-06-24","7 day R","2020-03-09","DE","quantile","0.975",2.5701997830405
"2021-06-24","7 day R","2020-03-10","DE","point","NA",2.35531512834142
"2021-06-24","7 day R","2020-03-10","DE","quantile","0.025",2.30117491214095
"2021-06-24","7 day R","2020-03-10","DE","quantile","0.975",2.41007609401053
"2021-06-24","7 day R","2020-03-11","DE","point","NA",2.20589764543395
"2021-06-24","7 day R","2020-03-11","DE","quantile","0.025",2.15879285764265
"2021-06-24","7 day R","2020-03-11","DE","quantile","0.975",2.25350375185888
"2021-06-24","7 day R","2020-03-12","DE","point","NA",2.06787768863174
"2021-06-24","7 day R","2020-03-12","DE","quantile","0.025",2.02655846632848
"2021-06-24","7 day R","2020-03-12","DE","quantile","0.975",2.10960810735747
"2021-06-24","7 day R","2020-03-13","DE","point","NA",1.94616477817117
"2021-06-24","7 day R","2020-03-13","DE","quantile","0.025",1.90955660518882
"2021-06-24","7 day R","2020-03-13","DE","quantile","0.975",1.98311571215563
"2021-06-24","7 day R","2020-03-14","DE","point","NA",1.84239410340067
"2021-06-24","7 day R","2020-03-14","DE","quantile","0.025",1.80960855406445
"2021-06-24","7 day R","2020-03-14","DE","quantile","0.975",1.87546990553574
"2021-06-24","7 day R","2020-03-15","DE","point","NA",1.75534487809144
"2021-06-24","7 day R","2020-03-15","DE","quantile","0.025",1.72567259057965
"2021-06-24","7 day R","2020-03-15","DE","quantile","0.975",1.78526659057106
"2021-06-24","7 day R","2020-03-16","DE","point","NA",1.68159050868363
"2021-06-24","7 day R","2020-03-16","DE","quantile","0.025",1.65448452942381
"2021-06-24","7 day R","2020-03-16","DE","quantile","0.975",1.70891367794793
"2021-06-24","7 day R","2020-03-17","DE","point","NA",1.61661183528352
"2021-06-24","7 day R","2020-03-17","DE","quantile","0.025",1.5916626964875
"2021-06-24","7 day R","2020-03-17","DE","quantile","0.975",1.64175230549028
"2021-06-24","7 day R","2020-03-18","DE","point","NA",1.55594119075842
"2021-06-24","7 day R","2020-03-18","DE","quantile","0.025",1.53284679370948
"2021-06-24","7 day R","2020-03-18","DE","quantile","0.975",1.57920587144922
