data_version,target,date,location,label,type,quantile,value
2021-10-02,7 day R,2020-01-27,DE,estimate,quantile,0.025,1.17525660684023
2021-10-02,7 day R,2020-01-27,DE,estimate,point,NA,1.32710461624897
2021-10-02,7 day R,2020-01-27,DE,estimate,quantile,0.975,1.488044447204
2021-10-02,7 day R,2020-01-28,DE,estimate,quantile,0.025,1.00579691717519
2021-10-02,7 day R,2020-01-28,DE,estimate,point,NA,1.13929796113642
2021-10-02,7 day R,2020-01-28,DE,estimate,quantile,0.975,1.28099733445211
2021-10-02,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.865428622311655
2021-10-02,7 day R,2020-01-29,DE,estimate,point,NA,0.98524286101321
2021-10-02,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.11271171972663
2021-10-02,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.749989055605394
2021-10-02,7 day R,2020-01-30,DE,estimate,point,NA,0.859711567413596
2021-10-02,7 day R,2020-01-30,DE,estimate,quantile,0.975,0.976815354856144
2021-10-02,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.656353428628976
2021-10-02,7 day R,2020-01-31,DE,estimate,point,NA,0.758891817966044
2021-10-02,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.868763394147098
2021-10-02,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.58069818066326
2021-10-02,7 day R,2020-02-01,DE,estimate,point,NA,0.678417460369853
2021-10-02,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.783624185847535
2021-10-02,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.517744701167077
2021-10-02,7 day R,2020-02-02,DE,estimate,point,NA,0.612445109817378
2021-10-02,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.714981737511357
2021-10-02,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.461624467578544
2021-10-02,7 day R,2020-02-03,DE,estimate,point,NA,0.554485190040726
2021-10-02,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.655729613319394
2021-10-02,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.40736363582814
2021-10-02,7 day R,2020-02-04,DE,estimate,point,NA,0.498946688491539
2021-10-02,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.599677025920601
2021-10-02,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.352483514731219
2021-10-02,7 day R,2020-02-05,DE,estimate,point,NA,0.442880331089694
2021-10-02,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.543440066680082
2021-10-02,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.297090546569364
2021-10-02,7 day R,2020-02-06,DE,estimate,point,NA,0.386137818638984
2021-10-02,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.486679277536133
2021-10-02,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.242909550920672
2021-10-02,7 day R,2020-02-07,DE,estimate,point,NA,0.330384537970997
2021-10-02,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.431103840092641
2021-10-02,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.192348956823904
2021-10-02,7 day R,2020-02-08,DE,estimate,point,NA,0.278140036998553
2021-10-02,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.379502935823057
2021-10-02,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.147469013370908
