data_version,target,date,location,label,type,quantile,value
2021-07-09,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.790541165027187
2021-07-09,7 day R,2020-01-29,DE,estimate,point,NA,0.981315451813116
2021-07-09,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.19240030076258
2021-07-09,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.679066637919772
2021-07-09,7 day R,2020-01-30,DE,estimate,point,NA,0.853369657079979
2021-07-09,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.04728404802906
2021-07-09,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.587076083307468
2021-07-09,7 day R,2020-01-31,DE,estimate,point,NA,0.749413088760465
2021-07-09,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.931265726786546
2021-07-09,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.511188748642044
2021-07-09,7 day R,2020-02-01,DE,estimate,point,NA,0.665199726171399
2021-07-09,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.839180585648754
2021-07-09,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.446785107359232
2021-07-09,7 day R,2020-02-02,DE,estimate,point,NA,0.595222983414507
2021-07-09,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.764624052877362
2021-07-09,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.389179201207127
2021-07-09,7 day R,2020-02-03,DE,estimate,point,NA,0.533889663742085
2021-07-09,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.701120723801267
2021-07-09,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.335096385723478
2021-07-09,7 day R,2020-02-04,DE,estimate,point,NA,0.477145696694725
2021-07-09,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.643902480409247
2021-07-09,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.283359187879436
2021-07-09,7 day R,2020-02-05,DE,estimate,point,NA,0.423313762953781
2021-07-09,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.590912047901034
2021-07-09,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.234113211754546
2021-07-09,7 day R,2020-02-06,DE,estimate,point,NA,0.372271451665696
2021-07-09,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.54195480347095
2021-07-09,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.188244031123739
2021-07-09,7 day R,2020-02-07,DE,estimate,point,NA,0.324834247024736
2021-07-09,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.498075401063582
2021-07-09,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.146441125680667
2021-07-09,7 day R,2020-02-08,DE,estimate,point,NA,0.281618690433043
2021-07-09,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.460257526082379
2021-07-09,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.109385885804788
2021-07-09,7 day R,2020-02-09,DE,estimate,point,NA,0.24326803532468
2021-07-09,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.429741759926567
2021-07-09,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0812977098664176
2021-07-09,7 day R,2020-02-10,DE,estimate,point,NA,0.216406368367612
2021-07-09,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.416494730439261
2021-07-09,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0695177392243996
2021-07-09,7 day R,2020-02-11,DE,estimate,point,NA,0.216635487735091
2021-07-09,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.445864069412431
2021-07-09,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.0856068555494932
2021-07-09,7 day R,2020-02-12,DE,estimate,point,NA,0.27257718884943
2021-07-09,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.56587093389491006
2021-07-09,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.156501569773828
2021-07-09,7 day R,2020-02-13,DE,estimate,point,NA,0.435578714371027
2021-07-09,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.854970520812187
2021-07-09,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.346004918425573
2021-07-09,7 day R,2020-02-14,DE,estimate,point,NA,0.796986251903268
2021-07-09,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.43288538083036
2021-07-09,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.781629672402972
2021-07-09,7 day R,2020-02-15,DE,estimate,point,NA,1.50639469148038
2021-07-09,7 day R,2020-02-15,DE,estimate,quantile,0.975,2.46494994443565
2021-07-09,7 day R,2020-02-16,DE,estimate,quantile,0.025,1.61545400376425
2021-07-09,7 day R,2020-02-16,DE,estimate,point,NA,2.68266058764615
2021-07-09,7 day R,2020-02-16,DE,estimate,quantile,0.975,4.01611591980536
2021-07-09,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.75221013104754
2021-07-09,7 day R,2020-02-17,DE,estimate,point,NA,4.07773519302686
2021-07-09,7 day R,2020-02-17,DE,estimate,quantile,0.975,5.65969694041663
2021-07-09,7 day R,2020-02-18,DE,estimate,quantile,0.025,3.70223612872071
2021-07-09,7 day R,2020-02-18,DE,estimate,point,NA,5.05032076330544
2021-07-09,7 day R,2020-02-18,DE,estimate,quantile,0.975,6.60446746025919
2021-07-09,7 day R,2020-02-19,DE,estimate,quantile,0.025,4.12979547992644
2021-07-09,7 day R,2020-02-19,DE,estimate,point,NA,5.30671711032234
2021-07-09,7 day R,2020-02-19,DE,estimate,quantile,0.975,6.62895028459813
2021-07-09,7 day R,2020-02-20,DE,estimate,quantile,0.025,4.1271624127861
2021-07-09,7 day R,2020-02-20,DE,estimate,point,NA,5.07493284543117
2021-07-09,7 day R,2020-02-20,DE,estimate,quantile,0.975,6.11919889645022
2021-07-09,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.91156366376569
2021-07-09,7 day R,2020-02-21,DE,estimate,point,NA,4.65337977050751
2021-07-09,7 day R,2020-02-21,DE,estimate,quantile,0.975,5.45865277247609
