"data_version","target","date","location","type","quantile","value"
"2021-09-28","7 day R","2020-02-28","DE","point","NA",2.93454015330604
"2021-09-28","7 day R","2020-02-28","DE","quantile","0.025",2.69544671641236
"2021-09-28","7 day R","2020-02-28","DE","quantile","0.975",3.18364817604324
"2021-09-28","7 day R","2020-02-29","DE","point","NA",2.79352930908936
"2021-09-28","7 day R","2020-02-29","DE","quantile","0.025",2.5893920995602
"2021-09-28","7 day R","2020-02-29","DE","quantile","0.975",3.00530140962499
"2021-09-28","7 day R","2020-03-01","DE","point","NA",2.73563206143841
"2021-09-28","7 day R","2020-03-01","DE","quantile","0.025",2.55736419934951
"2021-09-28","7 day R","2020-03-01","DE","quantile","0.975",2.919820992294
"2021-09-28","7 day R","2020-03-02","DE","point","NA",2.75860974677034
"2021-09-28","7 day R","2020-03-02","DE","quantile","0.025",2.59965209454786
"2021-09-28","7 day R","2020-03-02","DE","quantile","0.975",2.92221768600427
"2021-09-28","7 day R","2020-03-03","DE","point","NA",2.83443636284671
"2021-09-28","7 day R","2020-03-03","DE","quantile","0.025",2.69098092497733
"2021-09-28","7 day R","2020-03-03","DE","quantile","0.975",2.98156462786851
"2021-09-28","7 day R","2020-03-04","DE","point","NA",2.91879900491603
"2021-09-28","7 day R","2020-03-04","DE","quantile","0.025",2.78933594540621
"2021-09-28","7 day R","2020-03-04","DE","quantile","0.975",3.05115756943123
"2021-09-28","7 day R","2020-03-05","DE","point","NA",2.96844406126148
"2021-09-28","7 day R","2020-03-05","DE","quantile","0.025",2.85276178131779
"2021-09-28","7 day R","2020-03-05","DE","quantile","0.975",3.08639331295536
"2021-09-28","7 day R","2020-03-06","DE","point","NA",2.95557884313906
"2021-09-28","7 day R","2020-03-06","DE","quantile","0.025",2.85371984256817
"2021-09-28","7 day R","2020-03-06","DE","quantile","0.975",3.05919901314901
"2021-09-28","7 day R","2020-03-07","DE","point","NA",2.87596255215805
"2021-09-28","7 day R","2020-03-07","DE","quantile","0.025",2.78751754575016
"2021-09-28","7 day R","2020-03-07","DE","quantile","0.975",2.96576960229242
"2021-09-28","7 day R","2020-03-08","DE","point","NA",2.74475772809714
"2021-09-28","7 day R","2020-03-08","DE","quantile","0.025",2.66867252919017
"2021-09-28","7 day R","2020-03-08","DE","quantile","0.975",2.82189745442215
"2021-09-28","7 day R","2020-03-09","DE","point","NA",2.58443247351271
"2021-09-28","7 day R","2020-03-09","DE","quantile","0.025",2.51919789412199
"2021-09-28","7 day R","2020-03-09","DE","quantile","0.975",2.65048931255489
"2021-09-28","7 day R","2020-03-10","DE","point","NA",2.41549547359982
"2021-09-28","7 day R","2020-03-10","DE","quantile","0.025",2.35944122221054
"2021-09-28","7 day R","2020-03-10","DE","quantile","0.975",2.47219863472129
"2021-09-28","7 day R","2020-03-11","DE","point","NA",2.25245695751075
"2021-09-28","7 day R","2020-03-11","DE","quantile","0.025",2.20398097648878
"2021-09-28","7 day R","2020-03-11","DE","quantile","0.975",2.30145293730764
"2021-09-28","7 day R","2020-03-12","DE","point","NA",2.10367461650983
"2021-09-28","7 day R","2020-03-12","DE","quantile","0.025",2.06136591961023
"2021-09-28","7 day R","2020-03-12","DE","quantile","0.975",2.14640713104824
"2021-09-28","7 day R","2020-03-13","DE","point","NA",1.97326203514285
"2021-09-28","7 day R","2020-03-13","DE","quantile","0.025",1.93593640925767
"2021-09-28","7 day R","2020-03-13","DE","quantile","0.975",2.01093911402704
"2021-09-28","7 day R","2020-03-14","DE","point","NA",1.86238057914094
"2021-09-28","7 day R","2020-03-14","DE","quantile","0.025",1.82907350349992
"2021-09-28","7 day R","2020-03-14","DE","quantile","0.975",1.89598401367296
"2021-09-28","7 day R","2020-03-15","DE","point","NA",1.76955612131024
"2021-09-28","7 day R","2020-03-15","DE","quantile","0.025",1.73950372486039
"2021-09-28","7 day R","2020-03-15","DE","quantile","0.975",1.79986232930868
"2021-09-28","7 day R","2020-03-16","DE","point","NA",1.69120168199689
"2021-09-28","7 day R","2020-03-16","DE","quantile","0.025",1.66381701521396
"2021-09-28","7 day R","2020-03-16","DE","quantile","0.975",1.71880677603283
"2021-09-28","7 day R","2020-03-17","DE","point","NA",1.62255550444121
"2021-09-28","7 day R","2020-03-17","DE","quantile","0.025",1.59740028876656
"2021-09-28","7 day R","2020-03-17","DE","quantile","0.975",1.64790451965129
"2021-09-28","7 day R","2020-03-18","DE","point","NA",1.55899966379189
"2021-09-28","7 day R","2020-03-18","DE","quantile","0.025",1.53575071596939
"2021-09-28","7 day R","2020-03-18","DE","quantile","0.975",1.582420849475
"2021-09-28","7 day R","2020-03-19","DE","point","NA",1.49726623295633
"2021-09-28","7 day R","2020-03-19","DE","quantile","0.025",1.47567955238981
"2021-09-28","7 day R","2020-03-19","DE","quantile","0.975",1.51900748640964
"2021-09-28","7 day R","2020-03-20","DE","point","NA",1.43574771152204
"2021-09-28","7 day R","2020-03-20","DE","quantile","0.025",1.41562805781362
"2021-09-28","7 day R","2020-03-20","DE","quantile","0.975",1.45600736776652
"2021-09-28","7 day R","2020-03-21","DE","point","NA",1.37389945984561
"2021-09-28","7 day R","2020-03-21","DE","quantile","0.025",1.35508129715387
"2021-09-28","7 day R","2020-03-21","DE","quantile","0.975",1.39284559128982
"2021-09-28","7 day R","2020-03-22","DE","point","NA",1.31178794734366
"2021-09-28","7 day R","2020-03-22","DE","quantile","0.025",1.29412473669225
"2021-09-28","7 day R","2020-03-22","DE","quantile","0.975",1.32956922535871
"2021-09-28","7 day R","2020-03-23","DE","point","NA",1.25002442659874
"2021-09-28","7 day R","2020-03-23","DE","quantile","0.025",1.23338148312128
"2021-09-28","7 day R","2020-03-23","DE","quantile","0.975",1.26677736263236
"2021-09-28","7 day R","2020-03-24","DE","point","NA",1.18984702893148
"2021-09-28","7 day R","2020-03-24","DE","quantile","0.025",1.17409537933836
"2021-09-28","7 day R","2020-03-24","DE","quantile","0.975",1.20570218465482
"2021-09-28","7 day R","2020-03-25","DE","point","NA",1.1330226319525
"2021-09-28","7 day R","2020-03-25","DE","quantile","0.025",1.11803422568181
"2021-09-28","7 day R","2020-03-25","DE","quantile","0.975",1.1481094564072
"2021-09-28","7 day R","2020-03-26","DE","point","NA",1.08115744120162
"2021-09-28","7 day R","2020-03-26","DE","quantile","0.025",1.0668052717883
"2021-09-28","7 day R","2020-03-26","DE","quantile","0.975",1.09560418187448
"2021-09-28","7 day R","2020-03-27","DE","point","NA",1.03498480665078
"2021-09-28","7 day R","2020-03-27","DE","quantile","0.025",1.02114802906326
"2021-09-28","7 day R","2020-03-27","DE","quantile","0.975",1.04891341102155
"2021-09-28","7 day R","2020-03-28","DE","point","NA",0.994166903852709
"2021-09-28","7 day R","2020-03-28","DE","quantile","0.025",0.980737442163667
"2021-09-28","7 day R","2020-03-28","DE","quantile","0.975",1.00768642337359
"2021-09-28","7 day R","2020-03-29","DE","point","NA",0.957654289206071
"2021-09-28","7 day R","2020-03-29","DE","quantile","0.025",0.944540907725666
"2021-09-28","7 day R","2020-03-29","DE","quantile","0.975",0.970856821290293
"2021-09-28","7 day R","2020-03-30","DE","point","NA",0.924374300507187
"2021-09-28","7 day R","2020-03-30","DE","quantile","0.025",0.911501572873805
"2021-09-28","7 day R","2020-03-30","DE","quantile","0.975",0.937336039896919
"2021-09-28","7 day R","2020-03-31","DE","point","NA",0.89361280799515
"2021-09-28","7 day R","2020-03-31","DE","quantile","0.025",0.880916942924364
"2021-09-28","7 day R","2020-03-31","DE","quantile","0.975",0.906398248782527
"2021-09-28","7 day R","2020-04-01","DE","point","NA",0.86497421753457
"2021-09-28","7 day R","2020-04-01","DE","quantile","0.025",0.852398962864912
"2021-09-28","7 day R","2020-04-01","DE","quantile","0.975",0.877640278769469
"2021-09-28","7 day R","2020-04-02","DE","point","NA",0.838281811577494
"2021-09-28","7 day R","2020-04-02","DE","quantile","0.025",0.825775298481973
"2021-09-28","7 day R","2020-04-02","DE","quantile","0.975",0.850881018729208
"2021-09-28","7 day R","2020-04-03","DE","point","NA",0.813595857041534
"2021-09-28","7 day R","2020-04-03","DE","quantile","0.025",0.801107650102104
"2021-09-28","7 day R","2020-04-03","DE","quantile","0.975",0.826179311619566
"2021-09-28","7 day R","2020-04-04","DE","point","NA",0.79144882608168
"2021-09-28","7 day R","2020-04-04","DE","quantile","0.025",0.778925276849259
"2021-09-28","7 day R","2020-04-04","DE","quantile","0.975",0.804070866575703
"2021-09-28","7 day R","2020-04-05","DE","point","NA",0.772818028898132
"2021-09-28","7 day R","2020-04-05","DE","quantile","0.025",0.760197613304646
"2021-09-28","7 day R","2020-04-05","DE","quantile","0.975",0.785540902472937
"2021-09-28","7 day R","2020-04-06","DE","point","NA",0.758786983842439
"2021-09-28","7 day R","2020-04-06","DE","quantile","0.025",0.745998386801272
"2021-09-28","7 day R","2020-04-06","DE","quantile","0.975",0.771682761290807
"2021-09-28","7 day R","2020-04-07","DE","point","NA",0.750076053996806
"2021-09-28","7 day R","2020-04-07","DE","quantile","0.025",0.737040893087893
"2021-09-28","7 day R","2020-04-07","DE","quantile","0.975",0.763223890779594
"2021-09-28","7 day R","2020-04-08","DE","point","NA",0.746674102857696
"2021-09-28","7 day R","2020-04-08","DE","quantile","0.025",0.733314158465325
"2021-09-28","7 day R","2020-04-08","DE","quantile","0.975",0.760152977803895
"2021-09-28","7 day R","2020-04-09","DE","point","NA",0.747900541720787
"2021-09-28","7 day R","2020-04-09","DE","quantile","0.025",0.734145718545203
"2021-09-28","7 day R","2020-04-09","DE","quantile","0.975",0.761781254500037
"2021-09-28","7 day R","2020-04-10","DE","point","NA",0.752627183752487
"2021-09-28","7 day R","2020-04-10","DE","quantile","0.025",0.738421897962631
"2021-09-28","7 day R","2020-04-10","DE","quantile","0.975",0.766965928844435
"2021-09-28","7 day R","2020-04-11","DE","point","NA",0.759459333998019
"2021-09-28","7 day R","2020-04-11","DE","quantile","0.025",0.744766802301979
