"data_version","target","date","location","type","quantile","value"
"2021-12-13","7 day R","2020-02-28","DE","point","NA",2.94321230283209
"2021-12-13","7 day R","2020-02-28","DE","quantile","0.025",2.70868639909101
"2021-12-13","7 day R","2020-02-28","DE","quantile","0.975",3.1873363159634
"2021-12-13","7 day R","2020-02-29","DE","point","NA",2.81056955089793
"2021-12-13","7 day R","2020-02-29","DE","quantile","0.025",2.61004172381562
"2021-12-13","7 day R","2020-02-29","DE","quantile","0.975",3.0184133578991
"2021-12-13","7 day R","2020-03-01","DE","point","NA",2.76010453302291
"2021-12-13","7 day R","2020-03-01","DE","quantile","0.025",2.584820405232
"2021-12-13","7 day R","2020-03-01","DE","quantile","0.975",2.94105751743832
"2021-12-13","7 day R","2020-03-02","DE","point","NA",2.78213149963913
"2021-12-13","7 day R","2020-03-02","DE","quantile","0.025",2.62599684597639
"2021-12-13","7 day R","2020-03-02","DE","quantile","0.975",2.94271134081725
"2021-12-13","7 day R","2020-03-03","DE","point","NA",2.84277538350238
"2021-12-13","7 day R","2020-03-03","DE","quantile","0.025",2.7024241128207
"2021-12-13","7 day R","2020-03-03","DE","quantile","0.975",2.98662970037912
"2021-12-13","7 day R","2020-03-04","DE","point","NA",2.90133194317054
"2021-12-13","7 day R","2020-03-04","DE","quantile","0.025",2.77537910551858
"2021-12-13","7 day R","2020-03-04","DE","quantile","0.975",3.03004056700529
"2021-12-13","7 day R","2020-03-05","DE","point","NA",2.92533916211258
"2021-12-13","7 day R","2020-03-05","DE","quantile","0.025",2.8133284459424
"2021-12-13","7 day R","2020-03-05","DE","quantile","0.975",3.03950580231318
"2021-12-13","7 day R","2020-03-06","DE","point","NA",2.89734210782196
"2021-12-13","7 day R","2020-03-06","DE","quantile","0.025",2.79890477275737
"2021-12-13","7 day R","2020-03-06","DE","quantile","0.975",2.99745692186541
"2021-12-13","7 day R","2020-03-07","DE","point","NA",2.81536840215463
"2021-12-13","7 day R","2020-03-07","DE","quantile","0.025",2.72979345079257
"2021-12-13","7 day R","2020-03-07","DE","quantile","0.975",2.90224564175276
"2021-12-13","7 day R","2020-03-08","DE","point","NA",2.68983618817927
"2021-12-13","7 day R","2020-03-08","DE","quantile","0.025",2.6159889647869
"2021-12-13","7 day R","2020-03-08","DE","quantile","0.975",2.76469696279614
"2021-12-13","7 day R","2020-03-09","DE","point","NA",2.53721520429392
