data_version,target,date,location,label,type,quantile,value
2020-10-14,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.884498572317253
2020-10-14,7 day R,2020-01-30,DE,estimate,point,NA,0.941879871729915
2020-10-14,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.00103902737434
2020-10-14,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.822410024283726
2020-10-14,7 day R,2020-01-31,DE,estimate,point,NA,0.877265244667916
2020-10-14,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.933866366884961
2020-10-14,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.779159578317636
2020-10-14,7 day R,2020-02-01,DE,estimate,point,NA,0.832733875876021
2020-10-14,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.88806419703223
2020-10-14,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.745335727032757
2020-10-14,7 day R,2020-02-02,DE,estimate,point,NA,0.798345537916946
2020-10-14,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.853150550929266
2020-10-14,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.71498922221761
2020-10-14,7 day R,2020-02-03,DE,estimate,point,NA,0.767825271891116
2020-10-14,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.822518007278416
2020-10-14,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.684000888988961
2020-10-14,7 day R,2020-02-04,DE,estimate,point,NA,0.736834964169431
2020-10-14,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.791606606696805
2020-10-14,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.649427241086239
2020-10-14,7 day R,2020-02-05,DE,estimate,point,NA,0.702274890851354
2020-10-14,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.75716030354664
2020-10-14,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.609416705422734
2020-10-14,7 day R,2020-02-06,DE,estimate,point,NA,0.662185139389954
2020-10-14,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.717113284690426
2020-10-14,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.56343840770639
2020-10-14,7 day R,2020-02-07,DE,estimate,point,NA,0.615978374357042
2020-10-14,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.670826854970588
2020-10-14,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.512514475820139
2020-10-14,7 day R,2020-02-08,DE,estimate,point,NA,0.564685456515998
2020-10-14,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.61934881433761
2020-10-14,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.459160163255262
2020-10-14,7 day R,2020-02-09,DE,estimate,point,NA,0.510908666559702
2020-10-14,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.565380447957889
2020-10-14,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.406964920210639
2020-10-14,7 day R,2020-02-10,DE,estimate,point,NA,0.458412548135679
2020-10-14,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.512877991169514
2020-10-14,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.360042953545117
2020-10-14,7 day R,2020-02-11,DE,estimate,point,NA,0.411589388729073
2020-10-14,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.466534047890538
2020-10-14,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.322769866227914
2020-10-14,7 day R,2020-02-12,DE,estimate,point,NA,0.375238572601717
2020-10-14,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.431600745942125
2020-10-14,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.300208288347695
2020-10-14,7 day R,2020-02-13,DE,estimate,point,NA,0.355095355251627
2020-10-14,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.414522372028018
2020-10-14,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.299362592100443
2020-10-14,7 day R,2020-02-14,DE,estimate,point,NA,0.359255424256875
2020-10-14,7 day R,2020-02-14,DE,estimate,quantile,0.975,0.424528704487022
2020-10-14,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.330863642216785
2020-10-14,7 day R,2020-02-15,DE,estimate,point,NA,0.399975468870791
2020-10-14,7 day R,2020-02-15,DE,estimate,quantile,0.975,0.475544827026418
2020-10-14,7 day R,2020-02-16,DE,estimate,quantile,0.025,0.410067756803417
2020-10-14,7 day R,2020-02-16,DE,estimate,point,NA,0.494541506461659
2020-10-14,7 day R,2020-02-16,DE,estimate,quantile,0.975,0.586808874584395
2020-10-14,7 day R,2020-02-17,DE,estimate,quantile,0.025,0.554859175888964
2020-10-14,7 day R,2020-02-17,DE,estimate,point,NA,0.662172984279118
2020-10-14,7 day R,2020-02-17,DE,estimate,quantile,0.975,0.778833366285229
2020-10-14,7 day R,2020-02-18,DE,estimate,quantile,0.025,0.776733149666551
2020-10-14,7 day R,2020-02-18,DE,estimate,point,NA,0.913592855729993
2020-10-14,7 day R,2020-02-18,DE,estimate,quantile,0.975,1.06139415999981
2020-10-14,7 day R,2020-02-19,DE,estimate,quantile,0.025,1.06430528136753
2020-10-14,7 day R,2020-02-19,DE,estimate,point,NA,1.23303952801768
2020-10-14,7 day R,2020-02-19,DE,estimate,quantile,0.975,1.4140071971021
