data_version,target,date,location,label,type,quantile,value
2021-03-08,7 day R,2020-01-28,DE,estimate,quantile,0.025,0.974220216380984
2021-03-08,7 day R,2020-01-28,DE,estimate,point,NA,1.14833257761172
2021-03-08,7 day R,2020-01-28,DE,estimate,quantile,0.975,1.33654824248602
2021-03-08,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.839770609730779
2021-03-08,7 day R,2020-01-29,DE,estimate,point,NA,0.99617137662376
2021-03-08,7 day R,2020-01-29,DE,estimate,quantile,0.975,1.16573047319645
2021-03-08,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.730708495840192
2021-03-08,7 day R,2020-01-30,DE,estimate,point,NA,0.874210302766085
2021-03-08,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.03038661833424
2021-03-08,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.644747959078937
2021-03-08,7 day R,2020-01-31,DE,estimate,point,NA,0.779359828989745
2021-03-08,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.926543759744544
2021-03-08,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.57835494824114
2021-03-08,7 day R,2020-02-01,DE,estimate,point,NA,0.707425865665803
2021-03-08,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.849302743962231
2021-03-08,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.525879565068966
2021-03-08,7 day R,2020-02-02,DE,estimate,point,NA,0.651998820692092
2021-03-08,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.791470409145688
2021-03-08,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.480416507843507
2021-03-08,7 day R,2020-02-03,DE,estimate,point,NA,0.605258409395294
2021-03-08,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.744301928786446
2021-03-08,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.435557090020311
2021-03-08,7 day R,2020-02-04,DE,estimate,point,NA,0.559828252240594
2021-03-08,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.699458669339191
2021-03-08,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.387132311758419
2021-03-08,7 day R,2020-02-05,DE,estimate,point,NA,0.51070416255954
2021-03-08,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.651129971285657
2021-03-08,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.334138071893039
2021-03-08,7 day R,2020-02-06,DE,estimate,point,NA,0.456348828896704
2021-03-08,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.59731156124291
