"data_version","target","date","location","type","quantile","value"
"2021-11-21","7 day R","2020-02-04","DE","point","NA",0.637060032377493
"2021-11-21","7 day R","2020-02-04","DE","quantile","0.025",0.32760998150541
"2021-11-21","7 day R","2020-02-04","DE","quantile","0.975",1.04768914995104
"2021-11-21","7 day R","2020-02-05","DE","point","NA",0.601961301731971
"2021-11-21","7 day R","2020-02-05","DE","quantile","0.025",0.292295051802126
"2021-11-21","7 day R","2020-02-05","DE","quantile","0.975",1.02159694970807
"2021-11-21","7 day R","2020-02-06","DE","point","NA",0.575264114560083
"2021-11-21","7 day R","2020-02-06","DE","quantile","0.025",0.262215811994367
"2021-11-21","7 day R","2020-02-06","DE","quantile","0.975",1.00919277563288
"2021-11-21","7 day R","2020-02-07","DE","point","NA",0.563098464490104
"2021-11-21","7 day R","2020-02-07","DE","quantile","0.025",0.24092572846557
"2021-11-21","7 day R","2020-02-07","DE","quantile","0.975",1.0196765810657
"2021-11-21","7 day R","2020-02-08","DE","point","NA",0.560321629778145
"2021-11-21","7 day R","2020-02-08","DE","quantile","0.025",0.22438360718272
"2021-11-21","7 day R","2020-02-08","DE","quantile","0.975",1.04730861590216
"2021-11-21","7 day R","2020-02-09","DE","point","NA",0.557901191855667
"2021-11-21","7 day R","2020-02-09","DE","quantile","0.025",0.206814789439309
"2021-11-21","7 day R","2020-02-09","DE","quantile","0.975",1.08013163297382
"2021-11-21","7 day R","2020-02-10","DE","point","NA",0.544239074482345
"2021-11-21","7 day R","2020-02-10","DE","quantile","0.025",0.181990076747768
"2021-11-21","7 day R","2020-02-10","DE","quantile","0.975",1.10136358343038
"2021-11-21","7 day R","2020-02-11","DE","point","NA",0.534900482821271
"2021-11-21","7 day R","2020-02-11","DE","quantile","0.025",0.159633035209784
"2021-11-21","7 day R","2020-02-11","DE","quantile","0.975",1.13294293660059
"2021-11-21","7 day R","2020-02-12","DE","point","NA",0.613370648188762
"2021-11-21","7 day R","2020-02-12","DE","quantile","0.025",0.182282112518232
"2021-11-21","7 day R","2020-02-12","DE","quantile","0.975",1.30126004104731
