data_version,target,date,location,label,type,quantile,value
2020-12-06,7 day R,2020-01-27,DE,estimate,quantile,0.025,1.04691165331467
2020-12-06,7 day R,2020-01-27,DE,estimate,point,NA,1.20144137140305
2020-12-06,7 day R,2020-01-27,DE,estimate,quantile,0.975,1.36645330367215
2020-12-06,7 day R,2020-01-28,DE,estimate,quantile,0.025,0.854526256030031
2020-12-06,7 day R,2020-01-28,DE,estimate,point,NA,0.988255098556103
2020-12-06,7 day R,2020-01-28,DE,estimate,quantile,0.975,1.13156315152009
2020-12-06,7 day R,2020-01-29,DE,estimate,quantile,0.025,0.692543544256103
2020-12-06,7 day R,2020-01-29,DE,estimate,point,NA,0.810340305182831
2020-12-06,7 day R,2020-01-29,DE,estimate,quantile,0.975,0.937252846054304
2020-12-06,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.557734333356288
2020-12-06,7 day R,2020-01-30,DE,estimate,point,NA,0.663337026920005
2020-12-06,7 day R,2020-01-30,DE,estimate,quantile,0.975,0.777959940793476
2020-12-06,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.447586687070816
2020-12-06,7 day R,2020-01-31,DE,estimate,point,NA,0.544028956766522
2020-12-06,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.649740334772087
2020-12-06,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.359221678938979
2020-12-06,7 day R,2020-02-01,DE,estimate,point,NA,0.449068413111026
2020-12-06,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.548792583744997
2020-12-06,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.289178287339092
2020-12-06,7 day R,2020-02-02,DE,estimate,point,NA,0.374643358903838
2020-12-06,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.471004632713875
2020-12-06,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.234086621924303
2020-12-06,7 day R,2020-02-03,DE,estimate,point,NA,0.317143813379086
2020-12-06,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.412617032384105
2020-12-06,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.19131927063241
2020-12-06,7 day R,2020-02-04,DE,estimate,point,NA,0.273878936383747
2020-12-06,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.371015304260039
2020-12-06,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.158659997615548
2020-12-06,7 day R,2020-02-05,DE,estimate,point,NA,0.242716126536089
2020-12-06,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.344354893765577
2020-12-06,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.133373730226735
2020-12-06,7 day R,2020-02-06,DE,estimate,point,NA,0.220901153474095
