data_version,target,date,location,label,type,quantile,value
2021-11-18,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.322720802814069
2021-11-18,7 day R,2020-02-05,DE,estimate,point,NA,0.629672836756075
2021-11-18,7 day R,2020-02-05,DE,estimate,quantile,0.975,1.03749518783299
2021-11-18,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.283042697153857
2021-11-18,7 day R,2020-02-06,DE,estimate,point,NA,0.589198093698307
2021-11-18,7 day R,2020-02-06,DE,estimate,quantile,0.975,1.00568849192109
2021-11-18,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.234052523659765
2021-11-18,7 day R,2020-02-07,DE,estimate,point,NA,0.534142289236088
2021-11-18,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.955915331418167
2021-11-18,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.180400982183392
2021-11-18,7 day R,2020-02-08,DE,estimate,point,NA,0.469205256280422
2021-11-18,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.893627353179515
2021-11-18,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.130312681078272
2021-11-18,7 day R,2020-02-09,DE,estimate,point,NA,0.405496996306859
2021-11-18,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.834073600522112
2021-11-18,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.0920191317602873
2021-11-18,7 day R,2020-02-10,DE,estimate,point,NA,0.357669060301917
2021-11-18,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.800294232190149
2021-11-18,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.0689948876685334
2021-11-18,7 day R,2020-02-11,DE,estimate,point,NA,0.337764706291187
2021-11-18,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.81583296100009
2021-11-18,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.0704953212263611
2021-11-18,7 day R,2020-02-12,DE,estimate,point,NA,0.379666911369463
2021-11-18,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.943953838127196
2021-11-18,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.114225961900574
2021-11-18,7 day R,2020-02-13,DE,estimate,point,NA,0.536468942607388
2021-11-18,7 day R,2020-02-13,DE,estimate,quantile,0.975,1.278991299146
2021-11-18,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.245704139803277
2021-11-18,7 day R,2020-02-14,DE,estimate,point,NA,0.889687375060839
2021-11-18,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.94038721293741
2021-11-18,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.582179690253712
2021-11-18,7 day R,2020-02-15,DE,estimate,point,NA,1.59696381936842
2021-11-18,7 day R,2020-02-15,DE,estimate,quantile,0.975,3.11473884013158
2021-11-18,7 day R,2020-02-16,DE,estimate,quantile,0.025,1.31012248487971
2021-11-18,7 day R,2020-02-16,DE,estimate,point,NA,2.82155895520453
2021-11-18,7 day R,2020-02-16,DE,estimate,quantile,0.975,4.90291175120982
2021-11-18,7 day R,2020-02-17,DE,estimate,quantile,0.025,2.48305749812003
2021-11-18,7 day R,2020-02-17,DE,estimate,point,NA,4.42565090916176
2021-11-18,7 day R,2020-02-17,DE,estimate,quantile,0.975,6.9203474214807
2021-11-18,7 day R,2020-02-18,DE,estimate,quantile,0.025,3.70190481996775
2021-11-18,7 day R,2020-02-18,DE,estimate,point,NA,5.74972623292208
2021-11-18,7 day R,2020-02-18,DE,estimate,quantile,0.975,8.24117119580476
2021-11-18,7 day R,2020-02-19,DE,estimate,quantile,0.025,4.47373111867822
2021-11-18,7 day R,2020-02-19,DE,estimate,point,NA,6.29754015330484
2021-11-18,7 day R,2020-02-19,DE,estimate,quantile,0.975,8.4282964737561
2021-11-18,7 day R,2020-02-20,DE,estimate,quantile,0.025,4.68263453234684
2021-11-18,7 day R,2020-02-20,DE,estimate,point,NA,6.14698761312687
2021-11-18,7 day R,2020-02-20,DE,estimate,quantile,0.975,7.80751919274203
