"data_version","target","date","location","type","quantile","value"
"2020-10-19","7 day R","2020-02-28","DE","point","NA",2.94270059006142
"2020-10-19","7 day R","2020-02-28","DE","quantile","0.025",2.70855167207368
"2020-10-19","7 day R","2020-02-28","DE","quantile","0.975",3.18641787080602
"2020-10-19","7 day R","2020-02-29","DE","point","NA",2.81020191148068
"2020-10-19","7 day R","2020-02-29","DE","quantile","0.025",2.60998722535895
"2020-10-19","7 day R","2020-02-29","DE","quantile","0.975",3.01771030946244
"2020-10-19","7 day R","2020-03-01","DE","point","NA",2.75984559742423
"2020-10-19","7 day R","2020-03-01","DE","quantile","0.025",2.58482860897198
"2020-10-19","7 day R","2020-03-01","DE","quantile","0.975",2.94051443918325
"2020-10-19","7 day R","2020-03-02","DE","point","NA",2.78194888360524
"2020-10-19","7 day R","2020-03-02","DE","quantile","0.025",2.62604783825617
"2020-10-19","7 day R","2020-03-02","DE","quantile","0.975",2.94228193130625
"2020-10-19","7 day R","2020-03-03","DE","point","NA",2.84264318679565
"2020-10-19","7 day R","2020-03-03","DE","quantile","0.025",2.70249925531461
"2020-10-19","7 day R","2020-03-03","DE","quantile","0.975",2.98627985752156
"2020-10-19","7 day R","2020-03-04","DE","point","NA",2.90122963636971
"2020-10-19","7 day R","2020-03-04","DE","quantile","0.025",2.77546139138176
"2020-10-19","7 day R","2020-03-04","DE","quantile","0.975",3.02974560539612
"2020-10-19","7 day R","2020-03-05","DE","point","NA",2.92525138469531
"2020-10-19","7 day R","2020-03-05","DE","quantile","0.025",2.81340408663727
"2020-10-19","7 day R","2020-03-05","DE","quantile","0.975",3.03924832514942
"2020-10-19","7 day R","2020-03-06","DE","point","NA",2.89725950076498
"2020-10-19","7 day R","2020-03-06","DE","quantile","0.025",2.79896542503117
"2020-10-19","7 day R","2020-03-06","DE","quantile","0.975",2.99722618295706
"2020-10-19","7 day R","2020-03-07","DE","point","NA",2.81528749326782
"2020-10-19","7 day R","2020-03-07","DE","quantile","0.025",2.72983687953615
"2020-10-19","7 day R","2020-03-07","DE","quantile","0.975",2.9020366224814
"2020-10-19","7 day R","2020-03-08","DE","point","NA",2.68975764729851
"2020-10-19","7 day R","2020-03-08","DE","quantile","0.025",2.61601755162818
"2020-10-19","7 day R","2020-03-08","DE","quantile","0.975",2.76450836527181
"2020-10-19","7 day R","2020-03-09","DE","point","NA",2.53714150364196
"2020-10-19","7 day R","2020-03-09","DE","quantile","0.025",2.47368553821708
"2020-10-19","7 day R","2020-03-09","DE","quantile","0.975",2.60138991238297
"2020-10-19","7 day R","2020-03-10","DE","point","NA",2.37453296312413
"2020-10-19","7 day R","2020-03-10","DE","quantile","0.025",2.31982703563153
"2020-10-19","7 day R","2020-03-10","DE","quantile","0.975",2.42986756733604
"2020-10-19","7 day R","2020-03-11","DE","point","NA",2.21619816491859
"2020-10-19","7 day R","2020-03-11","DE","quantile","0.025",2.16875622101855
"2020-10-19","7 day R","2020-03-11","DE","quantile","0.975",2.26414627951208
"2020-10-19","7 day R","2020-03-12","DE","point","NA",2.07155086654395
"2020-10-19","7 day R","2020-03-12","DE","quantile","0.025",2.0300388896101
"2020-10-19","7 day R","2020-03-12","DE","quantile","0.975",2.11347716136314
"2020-10-19","7 day R","2020-03-13","DE","point","NA",1.94555293696657
"2020-10-19","7 day R","2020-03-13","DE","quantile","0.025",1.90883461790409
"2020-10-19","7 day R","2020-03-13","DE","quantile","0.975",1.98261620197267
"2020-10-19","7 day R","2020-03-14","DE","point","NA",1.83957984247314
"2020-10-19","7 day R","2020-03-14","DE","quantile","0.025",1.80672384957821
"2020-10-19","7 day R","2020-03-14","DE","quantile","0.975",1.87272779231823
"2020-10-19","7 day R","2020-03-15","DE","point","NA",1.75191377795524
"2020-10-19","7 day R","2020-03-15","DE","quantile","0.025",1.72218385712349
"2020-10-19","7 day R","2020-03-15","DE","quantile","0.975",1.78189459230624
"2020-10-19","7 day R","2020-03-16","DE","point","NA",1.67843061206312
"2020-10-19","7 day R","2020-03-16","DE","quantile","0.025",1.65126651246437
"2020-10-19","7 day R","2020-03-16","DE","quantile","0.975",1.70581325180515
"2020-10-19","7 day R","2020-03-17","DE","point","NA",1.61379801651626
"2020-10-19","7 day R","2020-03-17","DE","quantile","0.025",1.58878799121959
"2020-10-19","7 day R","2020-03-17","DE","quantile","0.975",1.63900064967973
"2020-10-19","7 day R","2020-03-18","DE","point","NA",1.55300480069466
"2020-10-19","7 day R","2020-03-18","DE","quantile","0.025",1.52985051050706
"2020-10-19","7 day R","2020-03-18","DE","quantile","0.975",1.57633058824642
