data_version,target,date,location,label,type,quantile,value
2021-01-08,7 day R,2020-01-30,DE,estimate,quantile,0.025,0.690799128445443
2021-01-08,7 day R,2020-01-30,DE,estimate,point,NA,0.886351499759442
2021-01-08,7 day R,2020-01-30,DE,estimate,quantile,0.975,1.10590579593496
2021-01-08,7 day R,2020-01-31,DE,estimate,quantile,0.025,0.60531248542004
2021-01-08,7 day R,2020-01-31,DE,estimate,point,NA,0.788098147564457
2021-01-08,7 day R,2020-01-31,DE,estimate,quantile,0.975,0.994632352132569
2021-01-08,7 day R,2020-02-01,DE,estimate,quantile,0.025,0.539576675384525
2021-01-08,7 day R,2020-02-01,DE,estimate,point,NA,0.714354948629965
2021-01-08,7 day R,2020-02-01,DE,estimate,quantile,0.975,0.913278113914012
2021-01-08,7 day R,2020-02-02,DE,estimate,quantile,0.025,0.49189263833466
2021-01-08,7 day R,2020-02-02,DE,estimate,point,NA,0.662987763655217
2021-01-08,7 day R,2020-02-02,DE,estimate,quantile,0.975,0.859224802236273
2021-01-08,7 day R,2020-02-03,DE,estimate,quantile,0.025,0.461141722103611
2021-01-08,7 day R,2020-02-03,DE,estimate,point,NA,0.632720604167717
2021-01-08,7 day R,2020-02-03,DE,estimate,quantile,0.975,0.831016182843983
2021-01-08,7 day R,2020-02-04,DE,estimate,quantile,0.025,0.444305523223787
2021-01-08,7 day R,2020-02-04,DE,estimate,point,NA,0.620123864254935
2021-01-08,7 day R,2020-02-04,DE,estimate,quantile,0.975,0.824795384861089
2021-01-08,7 day R,2020-02-05,DE,estimate,quantile,0.025,0.433069223806408
2021-01-08,7 day R,2020-02-05,DE,estimate,point,NA,0.615368105977158
2021-01-08,7 day R,2020-02-05,DE,estimate,quantile,0.975,0.829188901420475
2021-01-08,7 day R,2020-02-06,DE,estimate,quantile,0.025,0.413970403143033
2021-01-08,7 day R,2020-02-06,DE,estimate,point,NA,0.602062687031795
2021-01-08,7 day R,2020-02-06,DE,estimate,quantile,0.975,0.824827120549644
2021-01-08,7 day R,2020-02-07,DE,estimate,quantile,0.025,0.376605974706882
2021-01-08,7 day R,2020-02-07,DE,estimate,point,NA,0.566820482593604
2021-01-08,7 day R,2020-02-07,DE,estimate,quantile,0.975,0.79530172575297
2021-01-08,7 day R,2020-02-08,DE,estimate,quantile,0.025,0.318367284072754
2021-01-08,7 day R,2020-02-08,DE,estimate,point,NA,0.5050303693823
2021-01-08,7 day R,2020-02-08,DE,estimate,quantile,0.975,0.734065916792005
2021-01-08,7 day R,2020-02-09,DE,estimate,quantile,0.025,0.249115550963425
2021-01-08,7 day R,2020-02-09,DE,estimate,point,NA,0.427247426272688
2021-01-08,7 day R,2020-02-09,DE,estimate,quantile,0.975,0.652640965022371
2021-01-08,7 day R,2020-02-10,DE,estimate,quantile,0.025,0.18770779781557
2021-01-08,7 day R,2020-02-10,DE,estimate,point,NA,0.356951182907342
2021-01-08,7 day R,2020-02-10,DE,estimate,quantile,0.975,0.579676718315031
2021-01-08,7 day R,2020-02-11,DE,estimate,quantile,0.025,0.15146625514595
2021-01-08,7 day R,2020-02-11,DE,estimate,point,NA,0.319886019596646
2021-01-08,7 day R,2020-02-11,DE,estimate,quantile,0.975,0.550195195081649
2021-01-08,7 day R,2020-02-12,DE,estimate,quantile,0.025,0.156358069365581
2021-01-08,7 day R,2020-02-12,DE,estimate,point,NA,0.345400973207692
2021-01-08,7 day R,2020-02-12,DE,estimate,quantile,0.975,0.608080210822802
2021-01-08,7 day R,2020-02-13,DE,estimate,quantile,0.025,0.218017418720746
2021-01-08,7 day R,2020-02-13,DE,estimate,point,NA,0.461706996380447
2021-01-08,7 day R,2020-02-13,DE,estimate,quantile,0.975,0.795274643109895
2021-01-08,7 day R,2020-02-14,DE,estimate,quantile,0.025,0.354248945751772
2021-01-08,7 day R,2020-02-14,DE,estimate,point,NA,0.691359121407167
2021-01-08,7 day R,2020-02-14,DE,estimate,quantile,0.975,1.13929096355948
2021-01-08,7 day R,2020-02-15,DE,estimate,quantile,0.025,0.578238256222329
2021-01-08,7 day R,2020-02-15,DE,estimate,point,NA,1.04132960527576
2021-01-08,7 day R,2020-02-15,DE,estimate,quantile,0.975,1.63838651442575
2021-01-08,7 day R,2020-02-16,DE,estimate,quantile,0.025,0.898855295898684
2021-01-08,7 day R,2020-02-16,DE,estimate,point,NA,1.50267737562009
2021-01-08,7 day R,2020-02-16,DE,estimate,quantile,0.975,2.25912529063005
2021-01-08,7 day R,2020-02-17,DE,estimate,quantile,0.025,1.33037053357655
2021-01-08,7 day R,2020-02-17,DE,estimate,point,NA,2.06450856825353
2021-01-08,7 day R,2020-02-17,DE,estimate,quantile,0.975,2.95737062055688
2021-01-08,7 day R,2020-02-18,DE,estimate,quantile,0.025,1.8594565447792
2021-01-08,7 day R,2020-02-18,DE,estimate,point,NA,2.68535291129656
2021-01-08,7 day R,2020-02-18,DE,estimate,quantile,0.975,3.66063480719639
2021-01-08,7 day R,2020-02-19,DE,estimate,quantile,0.025,2.41897119031191
2021-01-08,7 day R,2020-02-19,DE,estimate,point,NA,3.27798946479949
2021-01-08,7 day R,2020-02-19,DE,estimate,quantile,0.975,4.26551491844715
2021-01-08,7 day R,2020-02-20,DE,estimate,quantile,0.025,2.87282666049407
2021-01-08,7 day R,2020-02-20,DE,estimate,point,NA,3.69811560430054
2021-01-08,7 day R,2020-02-20,DE,estimate,quantile,0.975,4.62602393393538
2021-01-08,7 day R,2020-02-21,DE,estimate,quantile,0.025,3.12372810655588
2021-01-08,7 day R,2020-02-21,DE,estimate,point,NA,3.86356310157157
2021-01-08,7 day R,2020-02-21,DE,estimate,quantile,0.975,4.68084855571982
2021-01-08,7 day R,2020-02-22,DE,estimate,quantile,0.025,3.19914872781323
2021-01-08,7 day R,2020-02-22,DE,estimate,point,NA,3.83328856989149
2021-01-08,7 day R,2020-02-22,DE,estimate,quantile,0.975,4.52391560381789
2021-01-08,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.18071375464533
2021-01-08,7 day R,2020-02-23,DE,estimate,point,NA,3.71379548730717
2021-01-08,7 day R,2020-02-23,DE,estimate,quantile,0.975,4.28757005197999
2021-01-08,7 day R,2020-02-24,DE,estimate,quantile,0.025,3.12915644998699
2021-01-08,7 day R,2020-02-24,DE,estimate,point,NA,3.57597395071993
2021-01-08,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.05217578991947
2021-01-08,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.05595998096718
2021-01-08,7 day R,2020-02-25,DE,estimate,point,NA,3.43113195748894
2021-01-08,7 day R,2020-02-25,DE,estimate,quantile,0.975,3.8277110894458
2021-01-08,7 day R,2020-02-26,DE,estimate,quantile,0.025,2.94943553691939
2021-01-08,7 day R,2020-02-26,DE,estimate,point,NA,3.26452268357852
2021-01-08,7 day R,2020-02-26,DE,estimate,quantile,0.975,3.5953701819282
2021-01-08,7 day R,2020-02-27,DE,estimate,quantile,0.025,2.81539700697831
2021-01-08,7 day R,2020-02-27,DE,estimate,point,NA,3.08024887977444
2021-01-08,7 day R,2020-02-27,DE,estimate,quantile,0.975,3.35683615021523
2021-01-08,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.68249325047206
2021-01-08,7 day R,2020-02-28,DE,estimate,point,NA,2.90649676075994
2021-01-08,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.13935480280481
2021-01-08,7 day R,2020-02-29,DE,estimate,quantile,0.025,2.58462033844376
2021-01-08,7 day R,2020-02-29,DE,estimate,point,NA,2.77663619063067
2021-01-08,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.97543428070947
2021-01-08,7 day R,2020-03-01,DE,estimate,quantile,0.025,2.54304219347436
2021-01-08,7 day R,2020-03-01,DE,estimate,point,NA,2.71064567752903
2021-01-08,7 day R,2020-03-01,DE,estimate,quantile,0.975,2.88352207026229
2021-01-08,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.55790858487287
2021-01-08,7 day R,2020-03-02,CH,estimate,quantile,0.025,2.36746774949886
2021-01-08,7 day R,2020-03-02,DE,estimate,point,NA,2.70672095864375
2021-01-08,7 day R,2020-03-02,CH,estimate,point,NA,2.60522941875058
2021-01-08,7 day R,2020-03-02,DE,estimate,quantile,0.975,2.85968141208254
2021-01-08,7 day R,2020-03-02,CH,estimate,quantile,0.975,2.85420451507864
2021-01-08,7 day R,2020-03-03,DE,estimate,quantile,0.025,2.61265889122625
