data_version,target,date,location,type,quantile,value
19121,7 day R,2020-03-02,DE,point,NA,2.7176
19121,7 day R,2020-03-02,DE,quantile,0.025,2.4954
19121,7 day R,2020-03-02,DE,quantile,0.975,2.9358500000000003
19121,7 day R,2020-03-03,DE,point,NA,2.7874
19121,7 day R,2020-03-03,DE,quantile,0.025,2.5957
19121,7 day R,2020-03-03,DE,quantile,0.975,2.97835
19121,7 day R,2020-03-04,DE,point,NA,2.8743999999999996
19121,7 day R,2020-03-04,DE,quantile,0.025,2.6983
19121,7 day R,2020-03-04,DE,quantile,0.975,3.04845
19121,7 day R,2020-03-05,DE,point,NA,2.94925
19121,7 day R,2020-03-05,DE,quantile,0.025,2.7830500000000002
19121,7 day R,2020-03-05,DE,quantile,0.975,3.11815
19121,7 day R,2020-03-06,DE,point,NA,3.03085
19121,7 day R,2020-03-06,DE,quantile,0.025,2.86555
19121,7 day R,2020-03-06,DE,quantile,0.975,3.1984
19121,7 day R,2020-03-07,DE,point,NA,2.98505
19121,7 day R,2020-03-07,DE,quantile,0.025,2.8217499999999998
19121,7 day R,2020-03-07,DE,quantile,0.975,3.14595
19121,7 day R,2020-03-08,DE,point,NA,2.9395499999999997
19121,7 day R,2020-03-08,DE,quantile,0.025,2.7775
19121,7 day R,2020-03-08,DE,quantile,0.975,3.10045
19121,7 day R,2020-03-09,DE,point,NA,2.9309
19121,7 day R,2020-03-09,DE,quantile,0.025,2.77085
19121,7 day R,2020-03-09,DE,quantile,0.975,3.0919
19121,7 day R,2020-03-10,DE,point,NA,2.8968
19121,7 day R,2020-03-10,DE,quantile,0.025,2.73675
19121,7 day R,2020-03-10,DE,quantile,0.975,3.0557
19121,7 day R,2020-03-11,DE,point,NA,2.933
19121,7 day R,2020-03-11,DE,quantile,0.025,2.774
19121,7 day R,2020-03-11,DE,quantile,0.975,3.0941
19121,7 day R,2020-03-12,DE,point,NA,2.97555
19121,7 day R,2020-03-12,DE,quantile,0.025,2.81375
19121,7 day R,2020-03-12,DE,quantile,0.975,3.1407499999999997
19121,7 day R,2020-03-13,DE,point,NA,2.87005
19121,7 day R,2020-03-13,DE,quantile,0.025,2.71135
19121,7 day R,2020-03-13,DE,quantile,0.975,3.0305
19121,7 day R,2020-03-14,DE,point,NA,2.81865
19121,7 day R,2020-03-14,DE,quantile,0.025,2.6616
19121,7 day R,2020-03-14,DE,quantile,0.975,2.9786
19121,7 day R,2020-03-15,DE,point,NA,2.7794499999999998
19121,7 day R,2020-03-15,DE,quantile,0.025,2.6212999999999997
19121,7 day R,2020-03-15,DE,quantile,0.975,2.93885
19121,7 day R,2020-03-16,DE,point,NA,2.68375
19121,7 day R,2020-03-16,DE,quantile,0.025,2.5267
19121,7 day R,2020-03-16,DE,quantile,0.975,2.841
19121,7 day R,2020-03-17,DE,point,NA,2.5957
19121,7 day R,2020-03-17,DE,quantile,0.025,2.43925
19121,7 day R,2020-03-17,DE,quantile,0.975,2.7525500000000003
19121,7 day R,2020-03-18,DE,point,NA,2.5195499999999997
19121,7 day R,2020-03-18,DE,quantile,0.025,2.36245
19121,7 day R,2020-03-18,DE,quantile,0.975,2.67755
19121,7 day R,2020-03-19,DE,point,NA,2.48515
19121,7 day R,2020-03-19,DE,quantile,0.025,2.3268
19121,7 day R,2020-03-19,DE,quantile,0.975,2.6455
19121,7 day R,2020-03-20,DE,point,NA,2.41135
