data_version,target,date,location,type,quantile,value
18987,7 day R,2020-03-02,DE,point,NA,2.9928443154791178
18987,7 day R,2020-03-02,DE,quantile,0.025,2.6558424085681134
18987,7 day R,2020-03-02,DE,quantile,0.975,3.332790344839907
18987,7 day R,2020-03-03,DE,point,NA,3.0180974734177712
18987,7 day R,2020-03-03,DE,quantile,0.025,2.7070556615769243
18987,7 day R,2020-03-03,DE,quantile,0.975,3.3307648452432197
18987,7 day R,2020-03-04,DE,point,NA,3.0720376493931
18987,7 day R,2020-03-04,DE,quantile,0.025,2.7774277060656214
18987,7 day R,2020-03-04,DE,quantile,0.975,3.3682188533782766
18987,7 day R,2020-03-05,DE,point,NA,3.130736489938628
18987,7 day R,2020-03-05,DE,quantile,0.025,2.845866786650343
18987,7 day R,2020-03-05,DE,quantile,0.975,3.4212838881973555
18987,7 day R,2020-03-06,DE,point,NA,3.0515632071493206
18987,7 day R,2020-03-06,DE,quantile,0.025,2.782113860053351
18987,7 day R,2020-03-06,DE,quantile,0.975,3.326025970287203
18987,7 day R,2020-03-07,DE,point,NA,3.0093965408589214
18987,7 day R,2020-03-07,DE,quantile,0.025,2.7484146243144747
18987,7 day R,2020-03-07,DE,quantile,0.975,3.2768696469012824
18987,7 day R,2020-03-08,DE,point,NA,2.9829428448758097
18987,7 day R,2020-03-08,DE,quantile,0.025,2.724726531242145
18987,7 day R,2020-03-08,DE,quantile,0.975,3.2442500239764525
18987,7 day R,2020-03-09,DE,point,NA,2.9554645464747384
18987,7 day R,2020-03-09,DE,quantile,0.025,2.7009916038398063
18987,7 day R,2020-03-09,DE,quantile,0.975,3.2163886673128683
18987,7 day R,2020-03-10,DE,point,NA,2.9613008255866196
18987,7 day R,2020-03-10,DE,quantile,0.025,2.7056398658362983
18987,7 day R,2020-03-10,DE,quantile,0.975,3.224394322599388
18987,7 day R,2020-03-11,DE,point,NA,2.970378944470077
18987,7 day R,2020-03-11,DE,quantile,0.025,2.7147374961423676
18987,7 day R,2020-03-11,DE,quantile,0.975,3.2294491679506585
18987,7 day R,2020-03-12,DE,point,NA,2.9724873722700726
18987,7 day R,2020-03-12,DE,quantile,0.025,2.7170351296515447
18987,7 day R,2020-03-12,DE,quantile,0.975,3.2355803995659853
18987,7 day R,2020-03-13,DE,point,NA,3.0612422338673806
18987,7 day R,2020-03-13,DE,quantile,0.025,2.790370439512771
18987,7 day R,2020-03-13,DE,quantile,0.975,3.346390794785875
18987,7 day R,2020-03-14,DE,point,NA,2.9899194747617024
18987,7 day R,2020-03-14,DE,quantile,0.025,2.7211484132002584
18987,7 day R,2020-03-14,DE,quantile,0.975,3.2698042529591183
18987,7 day R,2020-03-15,DE,point,NA,2.906715547978296
18987,7 day R,2020-03-15,DE,quantile,0.025,2.6421191150472785
18987,7 day R,2020-03-15,DE,quantile,0.975,3.1816749854250723
18987,7 day R,2020-03-16,DE,point,NA,2.82382145222437
18987,7 day R,2020-03-16,DE,quantile,0.025,2.5617061009937085
18987,7 day R,2020-03-16,DE,quantile,0.975,3.091955255465757
18987,7 day R,2020-03-17,DE,point,NA,2.726859272123133
18987,7 day R,2020-03-17,DE,quantile,0.025,2.470297154308887
18987,7 day R,2020-03-17,DE,quantile,0.975,2.99178773279995
18987,7 day R,2020-03-18,DE,point,NA,2.6133870026366846
18987,7 day R,2020-03-18,DE,quantile,0.025,2.3616050605945746
18987,7 day R,2020-03-18,DE,quantile,0.975,2.8714075505875405
18987,7 day R,2020-03-19,DE,point,NA,2.475930391046148
18987,7 day R,2020-03-19,DE,quantile,0.025,2.2246831985750815
18987,7 day R,2020-03-19,DE,quantile,0.975,2.7300163514284126
18987,7 day R,2020-03-20,DE,point,NA,2.3477162987940643
18987,7 day R,2020-03-20,DE,quantile,0.025,2.097308621881865
18987,7 day R,2020-03-20,DE,quantile,0.975,2.6004516273232943
18987,7 day R,2020-03-21,DE,point,NA,2.2391123628311886
18987,7 day R,2020-03-21,DE,quantile,0.025,1.988140211721652
18987,7 day R,2020-03-21,DE,quantile,0.975,2.4910150966505133
18987,7 day R,2020-03-22,DE,point,NA,2.1442650612729217
18987,7 day R,2020-03-22,DE,quantile,0.025,1.8912668584577816
18987,7 day R,2020-03-22,DE,quantile,0.975,2.3968310272557662
18987,7 day R,2020-03-23,DE,point,NA,2.0656260044431374
18987,7 day R,2020-03-23,DE,quantile,0.025,1.8160553138248785
18987,7 day R,2020-03-23,DE,quantile,0.975,2.3175875115181475
18987,7 day R,2020-03-24,DE,point,NA,1.9702726672572468
18987,7 day R,2020-03-24,DE,quantile,0.025,1.7194442287827318
18987,7 day R,2020-03-24,DE,quantile,0.975,2.221257815027264
18987,7 day R,2020-03-25,DE,point,NA,1.8755705239120244
18987,7 day R,2020-03-25,DE,quantile,0.025,1.622388722673778
18987,7 day R,2020-03-25,DE,quantile,0.975,2.128863973897383
18987,7 day R,2020-03-26,DE,point,NA,1.7952336781423486
18987,7 day R,2020-03-26,DE,quantile,0.025,1.5414625808742755
18987,7 day R,2020-03-26,DE,quantile,0.975,2.046817806405942
18987,7 day R,2020-03-27,DE,point,NA,1.7093384978049684
18987,7 day R,2020-03-27,DE,quantile,0.025,1.4537299818121532
18987,7 day R,2020-03-27,DE,quantile,0.975,1.9611616748667275
18987,7 day R,2020-03-28,DE,point,NA,1.643931700230193
18987,7 day R,2020-03-28,DE,quantile,0.025,1.3888255652018628
18987,7 day R,2020-03-28,DE,quantile,0.975,1.8950675793827352
18987,7 day R,2020-03-29,DE,point,NA,1.561174564034116
18987,7 day R,2020-03-29,DE,quantile,0.025,1.3043849255717177
18987,7 day R,2020-03-29,DE,quantile,0.975,1.8111737623895319
18987,7 day R,2020-03-30,DE,point,NA,1.4838656332159157
