data_version,target,date,location,type,quantile,value
19051,7 day R,2020-03-02,DE,point,NA,2.9827500000000002
19051,7 day R,2020-03-02,DE,quantile,0.025,2.646
19051,7 day R,2020-03-02,DE,quantile,0.975,3.3218500000000004
19051,7 day R,2020-03-03,DE,point,NA,3.0079000000000002
19051,7 day R,2020-03-03,DE,quantile,0.025,2.69055
19051,7 day R,2020-03-03,DE,quantile,0.975,3.3213999999999997
19051,7 day R,2020-03-04,DE,point,NA,3.0612500000000002
19051,7 day R,2020-03-04,DE,quantile,0.025,2.7626
19051,7 day R,2020-03-04,DE,quantile,0.975,3.3629
19051,7 day R,2020-03-05,DE,point,NA,3.11945
19051,7 day R,2020-03-05,DE,quantile,0.025,2.83165
19051,7 day R,2020-03-05,DE,quantile,0.975,3.4093999999999998
19051,7 day R,2020-03-06,DE,point,NA,3.0449
19051,7 day R,2020-03-06,DE,quantile,0.025,2.77215
19051,7 day R,2020-03-06,DE,quantile,0.975,3.3228999999999997
19051,7 day R,2020-03-07,DE,point,NA,3.00325
19051,7 day R,2020-03-07,DE,quantile,0.025,2.7371999999999996
19051,7 day R,2020-03-07,DE,quantile,0.975,3.27075
19051,7 day R,2020-03-08,DE,point,NA,2.977
19051,7 day R,2020-03-08,DE,quantile,0.025,2.71385
19051,7 day R,2020-03-08,DE,quantile,0.975,3.2394499999999997
19051,7 day R,2020-03-09,DE,point,NA,2.94885
19051,7 day R,2020-03-09,DE,quantile,0.025,2.6924
19051,7 day R,2020-03-09,DE,quantile,0.975,3.20865
19051,7 day R,2020-03-10,DE,point,NA,2.9539999999999997
19051,7 day R,2020-03-10,DE,quantile,0.025,2.69825
19051,7 day R,2020-03-10,DE,quantile,0.975,3.2120499999999996
19051,7 day R,2020-03-11,DE,point,NA,2.9618
19051,7 day R,2020-03-11,DE,quantile,0.025,2.7047
19051,7 day R,2020-03-11,DE,quantile,0.975,3.2213000000000003
19051,7 day R,2020-03-12,DE,point,NA,2.9629
19051,7 day R,2020-03-12,DE,quantile,0.025,2.7035
19051,7 day R,2020-03-12,DE,quantile,0.975,3.22665
19051,7 day R,2020-03-13,DE,point,NA,3.0448
19051,7 day R,2020-03-13,DE,quantile,0.025,2.7725
19051,7 day R,2020-03-13,DE,quantile,0.975,3.3252499999999996
19051,7 day R,2020-03-14,DE,point,NA,2.97325
19051,7 day R,2020-03-14,DE,quantile,0.025,2.7079500000000003
19051,7 day R,2020-03-14,DE,quantile,0.975,3.24895
19051,7 day R,2020-03-15,DE,point,NA,2.89125
19051,7 day R,2020-03-15,DE,quantile,0.025,2.6304
19051,7 day R,2020-03-15,DE,quantile,0.975,3.16115
19051,7 day R,2020-03-16,DE,point,NA,2.80975
19051,7 day R,2020-03-16,DE,quantile,0.025,2.5509500000000003
19051,7 day R,2020-03-16,DE,quantile,0.975,3.0753
19051,7 day R,2020-03-17,DE,point,NA,2.7151
19051,7 day R,2020-03-17,DE,quantile,0.025,2.4592
19051,7 day R,2020-03-17,DE,quantile,0.975,2.9777
19051,7 day R,2020-03-18,DE,point,NA,2.6052999999999997
19051,7 day R,2020-03-18,DE,quantile,0.025,2.3532
19051,7 day R,2020-03-18,DE,quantile,0.975,2.8649500000000003
19051,7 day R,2020-03-19,DE,point,NA,2.4716
19051,7 day R,2020-03-19,DE,quantile,0.025,2.22205
19051,7 day R,2020-03-19,DE,quantile,0.975,2.72445
19051,7 day R,2020-03-20,DE,point,NA,2.3472
19051,7 day R,2020-03-20,DE,quantile,0.025,2.0999499999999998
19051,7 day R,2020-03-20,DE,quantile,0.975,2.59555
19051,7 day R,2020-03-21,DE,point,NA,2.2396000000000003
19051,7 day R,2020-03-21,DE,quantile,0.025,1.98925
19051,7 day R,2020-03-21,DE,quantile,0.975,2.48665
19051,7 day R,2020-03-22,DE,point,NA,2.14375
19051,7 day R,2020-03-22,DE,quantile,0.025,1.8939499999999998
19051,7 day R,2020-03-22,DE,quantile,0.975,2.3914
19051,7 day R,2020-03-23,DE,point,NA,2.0647
19051,7 day R,2020-03-23,DE,quantile,0.025,1.8167499999999999
19051,7 day R,2020-03-23,DE,quantile,0.975,2.315
19051,7 day R,2020-03-24,DE,point,NA,1.9709
19051,7 day R,2020-03-24,DE,quantile,0.025,1.7236500000000001
19051,7 day R,2020-03-24,DE,quantile,0.975,2.2169499999999998
19051,7 day R,2020-03-25,DE,point,NA,1.8775
19051,7 day R,2020-03-25,DE,quantile,0.025,1.63
19051,7 day R,2020-03-25,DE,quantile,0.975,2.12695
19051,7 day R,2020-03-26,DE,point,NA,1.7984
19051,7 day R,2020-03-26,DE,quantile,0.025,1.5507
19051,7 day R,2020-03-26,DE,quantile,0.975,2.04785
19051,7 day R,2020-03-27,DE,point,NA,1.7137
19051,7 day R,2020-03-27,DE,quantile,0.025,1.46365
19051,7 day R,2020-03-27,DE,quantile,0.975,1.96275
19051,7 day R,2020-03-28,DE,point,NA,1.6485
19051,7 day R,2020-03-28,DE,quantile,0.025,1.3979
19051,7 day R,2020-03-28,DE,quantile,0.975,1.8957000000000002
19051,7 day R,2020-03-29,DE,point,NA,1.5648
19051,7 day R,2020-03-29,DE,quantile,0.025,1.3142
19051,7 day R,2020-03-29,DE,quantile,0.975,1.81155
19051,7 day R,2020-03-30,DE,point,NA,1.48765
19051,7 day R,2020-03-30,DE,quantile,0.025,1.2356500000000001
19051,7 day R,2020-03-30,DE,quantile,0.975,1.7354
19051,7 day R,2020-03-31,DE,point,NA,1.40985
19051,7 day R,2020-03-31,DE,quantile,0.025,1.1568
19051,7 day R,2020-03-31,DE,quantile,0.975,1.6602999999999999
19051,7 day R,2020-04-01,DE,point,NA,1.3332
19051,7 day R,2020-04-01,DE,quantile,0.025,1.0784
19051,7 day R,2020-04-01,DE,quantile,0.975,1.5831
19051,7 day R,2020-04-02,DE,point,NA,1.2628
19051,7 day R,2020-04-02,DE,quantile,0.025,1.006
19051,7 day R,2020-04-02,DE,quantile,0.975,1.51665
19051,7 day R,2020-04-03,DE,point,NA,1.1975500000000001
19051,7 day R,2020-04-03,DE,quantile,0.025,0.9396500000000001
19051,7 day R,2020-04-03,DE,quantile,0.975,1.45005
19051,7 day R,2020-04-04,DE,point,NA,1.15385
19051,7 day R,2020-04-04,DE,quantile,0.025,0.89985
19051,7 day R,2020-04-04,DE,quantile,0.975,1.4076
19051,7 day R,2020-04-05,DE,point,NA,1.1063
19051,7 day R,2020-04-05,DE,quantile,0.025,0.8543000000000001
19051,7 day R,2020-04-05,DE,quantile,0.975,1.3581
19051,7 day R,2020-04-06,DE,point,NA,1.0596999999999999
19051,7 day R,2020-04-06,DE,quantile,0.025,0.8088
19051,7 day R,2020-04-06,DE,quantile,0.975,1.3121
19051,7 day R,2020-04-07,DE,point,NA,1.0142
19051,7 day R,2020-04-07,DE,quantile,0.025,0.76115
19051,7 day R,2020-04-07,DE,quantile,0.975,1.2643499999999999
19051,7 day R,2020-04-08,DE,point,NA,0.9651000000000001
19051,7 day R,2020-04-08,DE,quantile,0.025,0.712
19051,7 day R,2020-04-08,DE,quantile,0.975,1.21715
19051,7 day R,2020-04-09,DE,point,NA,0.91465
19051,7 day R,2020-04-09,DE,quantile,0.025,0.6595
19051,7 day R,2020-04-09,DE,quantile,0.975,1.1663000000000001
19051,7 day R,2020-04-10,DE,point,NA,0.873
19051,7 day R,2020-04-10,DE,quantile,0.025,0.6166
19051,7 day R,2020-04-10,DE,quantile,0.975,1.1246
19051,7 day R,2020-04-11,DE,point,NA,0.8525499999999999
19051,7 day R,2020-04-11,DE,quantile,0.025,0.5984499999999999
19051,7 day R,2020-04-11,DE,quantile,0.975,1.1054
19051,7 day R,2020-04-12,DE,point,NA,0.8327
19051,7 day R,2020-04-12,DE,quantile,0.025,0.57885
19051,7 day R,2020-04-12,DE,quantile,0.975,1.0841
19051,7 day R,2020-04-13,DE,point,NA,0.80865
19051,7 day R,2020-04-13,DE,quantile,0.025,0.5568500000000001
19051,7 day R,2020-04-13,DE,quantile,0.975,1.05695
19051,7 day R,2020-04-14,DE,point,NA,0.7834
19051,7 day R,2020-04-14,DE,quantile,0.025,0.5291999999999999
19051,7 day R,2020-04-14,DE,quantile,0.975,1.03335
19051,7 day R,2020-04-15,DE,point,NA,0.7652
