data_version,target,date,location,type,quantile,value
19055,7 day R,2020-03-02,DE,point,NA,2.9838500000000003
19055,7 day R,2020-03-02,DE,quantile,0.025,2.6468499999999997
19055,7 day R,2020-03-02,DE,quantile,0.975,3.32125
19055,7 day R,2020-03-03,DE,point,NA,3.00845
19055,7 day R,2020-03-03,DE,quantile,0.025,2.6977
19055,7 day R,2020-03-03,DE,quantile,0.975,3.32295
19055,7 day R,2020-03-04,DE,point,NA,3.06255
19055,7 day R,2020-03-04,DE,quantile,0.025,2.767
19055,7 day R,2020-03-04,DE,quantile,0.975,3.36175
19055,7 day R,2020-03-05,DE,point,NA,3.12035
19055,7 day R,2020-03-05,DE,quantile,0.025,2.8320499999999997
19055,7 day R,2020-03-05,DE,quantile,0.975,3.4114500000000003
19055,7 day R,2020-03-06,DE,point,NA,3.0449
19055,7 day R,2020-03-06,DE,quantile,0.025,2.7725
19055,7 day R,2020-03-06,DE,quantile,0.975,3.3215
19055,7 day R,2020-03-07,DE,point,NA,3.0032
19055,7 day R,2020-03-07,DE,quantile,0.025,2.7360499999999996
19055,7 day R,2020-03-07,DE,quantile,0.975,3.2708500000000003
19055,7 day R,2020-03-08,DE,point,NA,2.9764999999999997
19055,7 day R,2020-03-08,DE,quantile,0.025,2.71465
19055,7 day R,2020-03-08,DE,quantile,0.975,3.23805
19055,7 day R,2020-03-09,DE,point,NA,2.9486
19055,7 day R,2020-03-09,DE,quantile,0.025,2.6908000000000003
19055,7 day R,2020-03-09,DE,quantile,0.975,3.20775
19055,7 day R,2020-03-10,DE,point,NA,2.9542
19055,7 day R,2020-03-10,DE,quantile,0.025,2.6963
19055,7 day R,2020-03-10,DE,quantile,0.975,3.2134
19055,7 day R,2020-03-11,DE,point,NA,2.962
19055,7 day R,2020-03-11,DE,quantile,0.025,2.7033
19055,7 day R,2020-03-11,DE,quantile,0.975,3.2231500000000004
19055,7 day R,2020-03-12,DE,point,NA,2.9632
19055,7 day R,2020-03-12,DE,quantile,0.025,2.7042
19055,7 day R,2020-03-12,DE,quantile,0.975,3.227
19055,7 day R,2020-03-13,DE,point,NA,3.0464
19055,7 day R,2020-03-13,DE,quantile,0.025,2.7743
19055,7 day R,2020-03-13,DE,quantile,0.975,3.3257
19055,7 day R,2020-03-14,DE,point,NA,2.97415
19055,7 day R,2020-03-14,DE,quantile,0.025,2.70725
19055,7 day R,2020-03-14,DE,quantile,0.975,3.25015
19055,7 day R,2020-03-15,DE,point,NA,2.8926499999999997
19055,7 day R,2020-03-15,DE,quantile,0.025,2.6295
19055,7 day R,2020-03-15,DE,quantile,0.975,3.1618000000000004
19055,7 day R,2020-03-16,DE,point,NA,2.8108500000000003
19055,7 day R,2020-03-16,DE,quantile,0.025,2.54945
19055,7 day R,2020-03-16,DE,quantile,0.975,3.0783500000000004
19055,7 day R,2020-03-17,DE,point,NA,2.71585
19055,7 day R,2020-03-17,DE,quantile,0.025,2.4595000000000002
19055,7 day R,2020-03-17,DE,quantile,0.975,2.97885
19055,7 day R,2020-03-18,DE,point,NA,2.6054500000000003
19055,7 day R,2020-03-18,DE,quantile,0.025,2.3526499999999997
19055,7 day R,2020-03-18,DE,quantile,0.975,2.86095
19055,7 day R,2020-03-19,DE,point,NA,2.4714
19055,7 day R,2020-03-19,DE,quantile,0.025,2.21955
19055,7 day R,2020-03-19,DE,quantile,0.975,2.7253499999999997
19055,7 day R,2020-03-20,DE,point,NA,2.3475
19055,7 day R,2020-03-20,DE,quantile,0.025,2.0977
19055,7 day R,2020-03-20,DE,quantile,0.975,2.5980999999999996
19055,7 day R,2020-03-21,DE,point,NA,2.2388000000000003
19055,7 day R,2020-03-21,DE,quantile,0.025,1.9889000000000001
19055,7 day R,2020-03-21,DE,quantile,0.975,2.4875499999999997
19055,7 day R,2020-03-22,DE,point,NA,2.14385
19055,7 day R,2020-03-22,DE,quantile,0.025,1.893
19055,7 day R,2020-03-22,DE,quantile,0.975,2.39355
19055,7 day R,2020-03-23,DE,point,NA,2.0648
19055,7 day R,2020-03-23,DE,quantile,0.025,1.8132000000000001
19055,7 day R,2020-03-23,DE,quantile,0.975,2.3165
19055,7 day R,2020-03-24,DE,point,NA,1.97045
19055,7 day R,2020-03-24,DE,quantile,0.025,1.7177
19055,7 day R,2020-03-24,DE,quantile,0.975,2.22005
19055,7 day R,2020-03-25,DE,point,NA,1.87705
19055,7 day R,2020-03-25,DE,quantile,0.025,1.6242999999999999
19055,7 day R,2020-03-25,DE,quantile,0.975,2.1272
19055,7 day R,2020-03-26,DE,point,NA,1.79745
19055,7 day R,2020-03-26,DE,quantile,0.025,1.5441500000000001
19055,7 day R,2020-03-26,DE,quantile,0.975,2.0481499999999997
19055,7 day R,2020-03-27,DE,point,NA,1.7127
19055,7 day R,2020-03-27,DE,quantile,0.025,1.4591500000000002
19055,7 day R,2020-03-27,DE,quantile,0.975,1.9630999999999998
19055,7 day R,2020-03-28,DE,point,NA,1.64795
19055,7 day R,2020-03-28,DE,quantile,0.025,1.3935499999999998
19055,7 day R,2020-03-28,DE,quantile,0.975,1.8969
19055,7 day R,2020-03-29,DE,point,NA,1.565
19055,7 day R,2020-03-29,DE,quantile,0.025,1.3111000000000002
19055,7 day R,2020-03-29,DE,quantile,0.975,1.81535
19055,7 day R,2020-03-30,DE,point,NA,1.4876
19055,7 day R,2020-03-30,DE,quantile,0.025,1.2341
19055,7 day R,2020-03-30,DE,quantile,0.975,1.7372
19055,7 day R,2020-03-31,DE,point,NA,1.4095
19055,7 day R,2020-03-31,DE,quantile,0.025,1.1558000000000002
19055,7 day R,2020-03-31,DE,quantile,0.975,1.65895
19055,7 day R,2020-04-01,DE,point,NA,1.3324
19055,7 day R,2020-04-01,DE,quantile,0.025,1.0792
19055,7 day R,2020-04-01,DE,quantile,0.975,1.5821
19055,7 day R,2020-04-02,DE,point,NA,1.2617500000000001
19055,7 day R,2020-04-02,DE,quantile,0.025,1.00705
19055,7 day R,2020-04-02,DE,quantile,0.975,1.5128
19055,7 day R,2020-04-03,DE,point,NA,1.19645
19055,7 day R,2020-04-03,DE,quantile,0.025,0.94135
19055,7 day R,2020-04-03,DE,quantile,0.975,1.44905
19055,7 day R,2020-04-04,DE,point,NA,1.1526
19055,7 day R,2020-04-04,DE,quantile,0.025,0.89905
19055,7 day R,2020-04-04,DE,quantile,0.975,1.4018000000000002
19055,7 day R,2020-04-05,DE,point,NA,1.10605
19055,7 day R,2020-04-05,DE,quantile,0.025,0.85095
19055,7 day R,2020-04-05,DE,quantile,0.975,1.3571499999999999
19055,7 day R,2020-04-06,DE,point,NA,1.0591
19055,7 day R,2020-04-06,DE,quantile,0.025,0.80425
19055,7 day R,2020-04-06,DE,quantile,0.975,1.30945
19055,7 day R,2020-04-07,DE,point,NA,1.0137
19055,7 day R,2020-04-07,DE,quantile,0.025,0.7579
19055,7 day R,2020-04-07,DE,quantile,0.975,1.26395
19055,7 day R,2020-04-08,DE,point,NA,0.9642
19055,7 day R,2020-04-08,DE,quantile,0.025,0.70705
19055,7 day R,2020-04-08,DE,quantile,0.975,1.2166000000000001
19055,7 day R,2020-04-09,DE,point,NA,0.91385
19055,7 day R,2020-04-09,DE,quantile,0.025,0.65595
19055,7 day R,2020-04-09,DE,quantile,0.975,1.1649500000000002
19055,7 day R,2020-04-10,DE,point,NA,0.87305
19055,7 day R,2020-04-10,DE,quantile,0.025,0.61495
19055,7 day R,2020-04-10,DE,quantile,0.975,1.12555
19055,7 day R,2020-04-11,DE,point,NA,0.8526499999999999
19055,7 day R,2020-04-11,DE,quantile,0.025,0.5965499999999999
19055,7 day R,2020-04-11,DE,quantile,0.975,1.1048
19055,7 day R,2020-04-12,DE,point,NA,0.8326
19055,7 day R,2020-04-12,DE,quantile,0.025,0.578
19055,7 day R,2020-04-12,DE,quantile,0.975,1.08465
19055,7 day R,2020-04-13,DE,point,NA,0.80925
19055,7 day R,2020-04-13,DE,quantile,0.025,0.5551999999999999
19055,7 day R,2020-04-13,DE,quantile,0.975,1.0608
19055,7 day R,2020-04-14,DE,point,NA,0.7827999999999999
19055,7 day R,2020-04-14,DE,quantile,0.025,0.52615
19055,7 day R,2020-04-14,DE,quantile,0.975,1.03365
19055,7 day R,2020-04-15,DE,point,NA,0.7648
19055,7 day R,2020-04-15,DE,quantile,0.025,0.5077
19055,7 day R,2020-04-15,DE,quantile,0.975,1.0168499999999998
19055,7 day R,2020-04-16,DE,point,NA,0.7484500000000001
19055,7 day R,2020-04-16,DE,quantile,0.025,0.49370000000000003
19055,7 day R,2020-04-16,DE,quantile,0.975,0.9983
19055,7 day R,2020-04-17,DE,point,NA,0.74075
19055,7 day R,2020-04-17,DE,quantile,0.025,0.48755
19055,7 day R,2020-04-17,DE,quantile,0.975,0.9916
19055,7 day R,2020-04-18,DE,point,NA,0.73725
19055,7 day R,2020-04-18,DE,quantile,0.025,0.48575
19055,7 day R,2020-04-18,DE,quantile,0.975,0.98725
19055,7 day R,2020-04-19,DE,point,NA,0.7334
19055,7 day R,2020-04-19,DE,quantile,0.025,0.48214999999999997
19055,7 day R,2020-04-19,DE,quantile,0.975,0.9851
19055,7 day R,2020-04-20,DE,point,NA,0.72525
19055,7 day R,2020-04-20,DE,quantile,0.025,0.4709
19055,7 day R,2020-04-20,DE,quantile,0.975,0.9736499999999999
19055,7 day R,2020-04-21,DE,point,NA,0.7098
19055,7 day R,2020-04-21,DE,quantile,0.025,0.45765
19055,7 day R,2020-04-21,DE,quantile,0.975,0.9608
19055,7 day R,2020-04-22,DE,point,NA,0.6982
19055,7 day R,2020-04-22,DE,quantile,0.025,0.44389999999999996
19055,7 day R,2020-04-22,DE,quantile,0.975,0.9506
19055,7 day R,2020-04-23,DE,point,NA,0.6870499999999999
19055,7 day R,2020-04-23,DE,quantile,0.025,0.4367
19055,7 day R,2020-04-23,DE,quantile,0.975,0.93875
19055,7 day R,2020-04-24,DE,point,NA,0.6782999999999999
19055,7 day R,2020-04-24,DE,quantile,0.025,0.42445
19055,7 day R,2020-04-24,DE,quantile,0.975,0.9301999999999999
19055,7 day R,2020-04-25,DE,point,NA,0.68065
19055,7 day R,2020-04-25,DE,quantile,0.025,0.4302
19055,7 day R,2020-04-25,DE,quantile,0.975,0.92955
19055,7 day R,2020-04-26,DE,point,NA,0.6796
19055,7 day R,2020-04-26,DE,quantile,0.025,0.42710000000000004
19055,7 day R,2020-04-26,DE,quantile,0.975,0.9290499999999999
19055,7 day R,2020-04-27,DE,point,NA,0.6748000000000001
19055,7 day R,2020-04-27,DE,quantile,0.025,0.42315
