data_version,target,date,location,type,quantile,value
18704,7 day R,2020-03-02,DE,point,NA,2.890416849175993
18704,7 day R,2020-03-02,DE,quantile,0.025,2.4336888827305865
18704,7 day R,2020-03-02,DE,quantile,0.975,3.3562108669747794
18704,7 day R,2020-03-03,DE,point,NA,2.922743221098929
18704,7 day R,2020-03-03,DE,quantile,0.025,2.4942271529203666
18704,7 day R,2020-03-03,DE,quantile,0.975,3.3623101768016914
18704,7 day R,2020-03-04,DE,point,NA,2.980767897817702
18704,7 day R,2020-03-04,DE,quantile,0.025,2.5675331395820997
18704,7 day R,2020-03-04,DE,quantile,0.975,3.4080643130453634
18704,7 day R,2020-03-05,DE,point,NA,3.0395014289645976
18704,7 day R,2020-03-05,DE,quantile,0.025,2.6328900747258768
18704,7 day R,2020-03-05,DE,quantile,0.975,3.4617378873674407
18704,7 day R,2020-03-06,DE,point,NA,2.9889543895799324
18704,7 day R,2020-03-06,DE,quantile,0.025,2.599558174062787
18704,7 day R,2020-03-06,DE,quantile,0.975,3.3901877512279506
18704,7 day R,2020-03-07,DE,point,NA,2.9298081405070815
18704,7 day R,2020-03-07,DE,quantile,0.025,2.556403767647828
18704,7 day R,2020-03-07,DE,quantile,0.975,3.3119056456190434
18704,7 day R,2020-03-08,DE,point,NA,2.899869800148858
18704,7 day R,2020-03-08,DE,quantile,0.025,2.5344877238692547
18704,7 day R,2020-03-08,DE,quantile,0.975,3.271730050790287
18704,7 day R,2020-03-09,DE,point,NA,2.869937736477578
18704,7 day R,2020-03-09,DE,quantile,0.025,2.510286115611743
18704,7 day R,2020-03-09,DE,quantile,0.975,3.2347996251783897
18704,7 day R,2020-03-10,DE,point,NA,2.8768913625056625
18704,7 day R,2020-03-10,DE,quantile,0.025,2.5180246886703115
18704,7 day R,2020-03-10,DE,quantile,0.975,3.2445349444595033
18704,7 day R,2020-03-11,DE,point,NA,2.8916136696940056
18704,7 day R,2020-03-11,DE,quantile,0.025,2.532411362316604
18704,7 day R,2020-03-11,DE,quantile,0.975,3.264270214530164
18704,7 day R,2020-03-12,DE,point,NA,2.896644363164814
18704,7 day R,2020-03-12,DE,quantile,0.025,2.5315245788226455
18704,7 day R,2020-03-12,DE,quantile,0.975,3.2778674161797943
18704,7 day R,2020-03-13,DE,point,NA,2.947370291399892
18704,7 day R,2020-03-13,DE,quantile,0.025,2.563844741866303
18704,7 day R,2020-03-13,DE,quantile,0.975,3.3491792176560473
18704,7 day R,2020-03-14,DE,point,NA,2.855308000882072
18704,7 day R,2020-03-14,DE,quantile,0.025,2.4866703392076746
18704,7 day R,2020-03-14,DE,quantile,0.975,3.242417144586006
18704,7 day R,2020-03-15,DE,point,NA,2.7754977815753157
18704,7 day R,2020-03-15,DE,quantile,0.025,2.4164028117072673
18704,7 day R,2020-03-15,DE,quantile,0.975,3.151496553060933
18704,7 day R,2020-03-16,DE,point,NA,2.6990674360513562
18704,7 day R,2020-03-16,DE,quantile,0.025,2.346471691977812
18704,7 day R,2020-03-16,DE,quantile,0.975,3.069614224763617
18704,7 day R,2020-03-17,DE,point,NA,2.625516161883418
18704,7 day R,2020-03-17,DE,quantile,0.025,2.2764796266094867
18704,7 day R,2020-03-17,DE,quantile,0.975,2.9907706361628463
18704,7 day R,2020-03-18,DE,point,NA,2.5466816966849866
18704,7 day R,2020-03-18,DE,quantile,0.025,2.2015827793308755
18704,7 day R,2020-03-18,DE,quantile,0.975,2.907751092332947
