data_version,target,date,location,type,quantile,value
19095,7 day R,2020-03-02,DE,point,NA,2.6850500000000004
19095,7 day R,2020-03-02,DE,quantile,0.025,2.4736000000000002
19095,7 day R,2020-03-02,DE,quantile,0.975,2.8935
19095,7 day R,2020-03-03,DE,point,NA,2.77155
19095,7 day R,2020-03-03,DE,quantile,0.025,2.5902
19095,7 day R,2020-03-03,DE,quantile,0.975,2.9501999999999997
19095,7 day R,2020-03-04,DE,point,NA,2.8752
19095,7 day R,2020-03-04,DE,quantile,0.025,2.7125000000000004
19095,7 day R,2020-03-04,DE,quantile,0.975,3.03755
19095,7 day R,2020-03-05,DE,point,NA,2.96285
19095,7 day R,2020-03-05,DE,quantile,0.025,2.8068
19095,7 day R,2020-03-05,DE,quantile,0.975,3.1193
19095,7 day R,2020-03-06,DE,point,NA,3.0651
19095,7 day R,2020-03-06,DE,quantile,0.025,2.90855
19095,7 day R,2020-03-06,DE,quantile,0.975,3.22275
19095,7 day R,2020-03-07,DE,point,NA,3.00725
19095,7 day R,2020-03-07,DE,quantile,0.025,2.85535
19095,7 day R,2020-03-07,DE,quantile,0.975,3.1624999999999996
19095,7 day R,2020-03-08,DE,point,NA,2.949
19095,7 day R,2020-03-08,DE,quantile,0.025,2.7975000000000003
19095,7 day R,2020-03-08,DE,quantile,0.975,3.0992
19095,7 day R,2020-03-09,DE,point,NA,2.94095
19095,7 day R,2020-03-09,DE,quantile,0.025,2.7901
19095,7 day R,2020-03-09,DE,quantile,0.975,3.0911999999999997
19095,7 day R,2020-03-10,DE,point,NA,2.8995499999999996
19095,7 day R,2020-03-10,DE,quantile,0.025,2.7474499999999997
19095,7 day R,2020-03-10,DE,quantile,0.975,3.04955
19095,7 day R,2020-03-11,DE,point,NA,2.9508
19095,7 day R,2020-03-11,DE,quantile,0.025,2.8
19095,7 day R,2020-03-11,DE,quantile,0.975,3.10265
19095,7 day R,2020-03-12,DE,point,NA,3.0107
19095,7 day R,2020-03-12,DE,quantile,0.025,2.85645
19095,7 day R,2020-03-12,DE,quantile,0.975,3.1695
19095,7 day R,2020-03-13,DE,point,NA,2.88385
19095,7 day R,2020-03-13,DE,quantile,0.025,2.7328
19095,7 day R,2020-03-13,DE,quantile,0.975,3.03575
19095,7 day R,2020-03-14,DE,point,NA,2.83375
19095,7 day R,2020-03-14,DE,quantile,0.025,2.68225
19095,7 day R,2020-03-14,DE,quantile,0.975,2.9831000000000003
19095,7 day R,2020-03-15,DE,point,NA,2.80045
19095,7 day R,2020-03-15,DE,quantile,0.025,2.6494999999999997
19095,7 day R,2020-03-15,DE,quantile,0.975,2.95085
19095,7 day R,2020-03-16,DE,point,NA,2.6927000000000003
19095,7 day R,2020-03-16,DE,quantile,0.025,2.54385
19095,7 day R,2020-03-16,DE,quantile,0.975,2.8426
19095,7 day R,2020-03-17,DE,point,NA,2.59735
19095,7 day R,2020-03-17,DE,quantile,0.025,2.44555
19095,7 day R,2020-03-17,DE,quantile,0.975,2.7475
19095,7 day R,2020-03-18,DE,point,NA,2.517
19095,7 day R,2020-03-18,DE,quantile,0.025,2.3675499999999996
19095,7 day R,2020-03-18,DE,quantile,0.975,2.6673
19095,7 day R,2020-03-19,DE,point,NA,2.4908
19095,7 day R,2020-03-19,DE,quantile,0.025,2.34255
19095,7 day R,2020-03-19,DE,quantile,0.975,2.6414
19095,7 day R,2020-03-20,DE,point,NA,2.4171
19095,7 day R,2020-03-20,DE,quantile,0.025,2.26665
19095,7 day R,2020-03-20,DE,quantile,0.975,2.56635
19095,7 day R,2020-03-21,DE,point,NA,2.3254
19095,7 day R,2020-03-21,DE,quantile,0.025,2.17615
19095,7 day R,2020-03-21,DE,quantile,0.975,2.4747500000000002
