data_version,target,date,location,type,quantile,value
19114,7 day R,2020-03-02,DE,point,NA,2.7049000000000003
19114,7 day R,2020-03-02,DE,quantile,0.025,2.487
19114,7 day R,2020-03-02,DE,quantile,0.975,2.92065
19114,7 day R,2020-03-03,DE,point,NA,2.7822
19114,7 day R,2020-03-03,DE,quantile,0.025,2.5946
19114,7 day R,2020-03-03,DE,quantile,0.975,2.96715
19114,7 day R,2020-03-04,DE,point,NA,2.87585
19114,7 day R,2020-03-04,DE,quantile,0.025,2.7063
19114,7 day R,2020-03-04,DE,quantile,0.975,3.04475
19114,7 day R,2020-03-05,DE,point,NA,2.9557
19114,7 day R,2020-03-05,DE,quantile,0.025,2.7949
19114,7 day R,2020-03-05,DE,quantile,0.975,3.11805
19114,7 day R,2020-03-06,DE,point,NA,3.04705
19114,7 day R,2020-03-06,DE,quantile,0.025,2.88665
19114,7 day R,2020-03-06,DE,quantile,0.975,3.20925
19114,7 day R,2020-03-07,DE,point,NA,2.9968
19114,7 day R,2020-03-07,DE,quantile,0.025,2.8405
19114,7 day R,2020-03-07,DE,quantile,0.975,3.15545
19114,7 day R,2020-03-08,DE,point,NA,2.94545
19114,7 day R,2020-03-08,DE,quantile,0.025,2.79155
19114,7 day R,2020-03-08,DE,quantile,0.975,3.09885
19114,7 day R,2020-03-09,DE,point,NA,2.93815
19114,7 day R,2020-03-09,DE,quantile,0.025,2.7830500000000002
19114,7 day R,2020-03-09,DE,quantile,0.975,3.09425
19114,7 day R,2020-03-10,DE,point,NA,2.90085
19114,7 day R,2020-03-10,DE,quantile,0.025,2.7449000000000003
19114,7 day R,2020-03-10,DE,quantile,0.975,3.0551500000000003
19114,7 day R,2020-03-11,DE,point,NA,2.94355
19114,7 day R,2020-03-11,DE,quantile,0.025,2.7882
19114,7 day R,2020-03-11,DE,quantile,0.975,3.0997500000000002
19114,7 day R,2020-03-12,DE,point,NA,2.9923
19114,7 day R,2020-03-12,DE,quantile,0.025,2.834
19114,7 day R,2020-03-12,DE,quantile,0.975,3.15355
19114,7 day R,2020-03-13,DE,point,NA,2.87695
19114,7 day R,2020-03-13,DE,quantile,0.025,2.7204499999999996
19114,7 day R,2020-03-13,DE,quantile,0.975,3.0330500000000002
19114,7 day R,2020-03-14,DE,point,NA,2.82675
19114,7 day R,2020-03-14,DE,quantile,0.025,2.6712
19114,7 day R,2020-03-14,DE,quantile,0.975,2.9828
19114,7 day R,2020-03-15,DE,point,NA,2.7905499999999996
19114,7 day R,2020-03-15,DE,quantile,0.025,2.6344000000000003
19114,7 day R,2020-03-15,DE,quantile,0.975,2.94665
19114,7 day R,2020-03-16,DE,point,NA,2.68935
19114,7 day R,2020-03-16,DE,quantile,0.025,2.53545
19114,7 day R,2020-03-16,DE,quantile,0.975,2.8442999999999996
19114,7 day R,2020-03-17,DE,point,NA,2.59785
19114,7 day R,2020-03-17,DE,quantile,0.025,2.444
19114,7 day R,2020-03-17,DE,quantile,0.975,2.7508999999999997
19114,7 day R,2020-03-18,DE,point,NA,2.5194
19114,7 day R,2020-03-18,DE,quantile,0.025,2.3651999999999997
19114,7 day R,2020-03-18,DE,quantile,0.975,2.67445
19114,7 day R,2020-03-19,DE,point,NA,2.4875
19114,7 day R,2020-03-19,DE,quantile,0.025,2.3338
19114,7 day R,2020-03-19,DE,quantile,0.975,2.64185
19114,7 day R,2020-03-20,DE,point,NA,2.4137500000000003
19114,7 day R,2020-03-20,DE,quantile,0.025,2.25955
19114,7 day R,2020-03-20,DE,quantile,0.975,2.56825
19114,7 day R,2020-03-21,DE,point,NA,2.32415
19114,7 day R,2020-03-21,DE,quantile,0.025,2.1707
19114,7 day R,2020-03-21,DE,quantile,0.975,2.4776499999999997
19114,7 day R,2020-03-22,DE,point,NA,2.2506500000000003
19114,7 day R,2020-03-22,DE,quantile,0.025,2.09715
19114,7 day R,2020-03-22,DE,quantile,0.975,2.405
19114,7 day R,2020-03-23,DE,point,NA,2.24385
