data_version,target,date,location,type,quantile,value
18983,7 day R,2020-03-02,DE,point,NA,2.9916876398445176
18983,7 day R,2020-03-02,DE,quantile,0.025,2.652282353552617
18983,7 day R,2020-03-02,DE,quantile,0.975,3.3320302318599975
18983,7 day R,2020-03-03,DE,point,NA,3.0167771650535853
18983,7 day R,2020-03-03,DE,quantile,0.025,2.703295480266647
18983,7 day R,2020-03-03,DE,quantile,0.975,3.334720164800925
18983,7 day R,2020-03-04,DE,point,NA,3.0720008630332574
18983,7 day R,2020-03-04,DE,quantile,0.025,2.7769131282439643
18983,7 day R,2020-03-04,DE,quantile,0.975,3.3744465088966593
18983,7 day R,2020-03-05,DE,point,NA,3.1308063057351223
18983,7 day R,2020-03-05,DE,quantile,0.025,2.843074345955849
18983,7 day R,2020-03-05,DE,quantile,0.975,3.4232597394083113
18983,7 day R,2020-03-06,DE,point,NA,3.0516944488188686
18983,7 day R,2020-03-06,DE,quantile,0.025,2.7777168289375043
18983,7 day R,2020-03-06,DE,quantile,0.975,3.3266643606122837
18983,7 day R,2020-03-07,DE,point,NA,3.0095960380998115
18983,7 day R,2020-03-07,DE,quantile,0.025,2.7427228885149506
18983,7 day R,2020-03-07,DE,quantile,0.975,3.2767741890864865
18983,7 day R,2020-03-08,DE,point,NA,2.9825163560054895
18983,7 day R,2020-03-08,DE,quantile,0.025,2.7232003541045557
18983,7 day R,2020-03-08,DE,quantile,0.975,3.2468129238511585
18983,7 day R,2020-03-09,DE,point,NA,2.954492676403072
18983,7 day R,2020-03-09,DE,quantile,0.025,2.6956421059557165
18983,7 day R,2020-03-09,DE,quantile,0.975,3.2144055459546186
18983,7 day R,2020-03-10,DE,point,NA,2.9610223628183383
18983,7 day R,2020-03-10,DE,quantile,0.025,2.7007500999071485
18983,7 day R,2020-03-10,DE,quantile,0.975,3.2211839903492647
18983,7 day R,2020-03-11,DE,point,NA,2.9699919369005805
18983,7 day R,2020-03-11,DE,quantile,0.025,2.7104434274853606
18983,7 day R,2020-03-11,DE,quantile,0.975,3.231692848176043
18983,7 day R,2020-03-12,DE,point,NA,2.9721153978918684
18983,7 day R,2020-03-12,DE,quantile,0.025,2.7126783879657443
18983,7 day R,2020-03-12,DE,quantile,0.975,3.2383831785004835
18983,7 day R,2020-03-13,DE,point,NA,3.060959748514491
18983,7 day R,2020-03-13,DE,quantile,0.025,2.7862501077958632
18983,7 day R,2020-03-13,DE,quantile,0.975,3.3437805756696277
18983,7 day R,2020-03-14,DE,point,NA,2.9885468620066558
18983,7 day R,2020-03-14,DE,quantile,0.025,2.7211383337929496
18983,7 day R,2020-03-14,DE,quantile,0.975,3.266683239521041
18983,7 day R,2020-03-15,DE,point,NA,2.9053301390121833
18983,7 day R,2020-03-15,DE,quantile,0.025,2.6415517106624495
18983,7 day R,2020-03-15,DE,quantile,0.975,3.1758347726799774
18983,7 day R,2020-03-16,DE,point,NA,2.823351925631484
18983,7 day R,2020-03-16,DE,quantile,0.025,2.561423754314953
18983,7 day R,2020-03-16,DE,quantile,0.975,3.0917304880514327
18983,7 day R,2020-03-17,DE,point,NA,2.726667917246915
18983,7 day R,2020-03-17,DE,quantile,0.025,2.4708351927821566
18983,7 day R,2020-03-17,DE,quantile,0.975,2.9882201826322228
18983,7 day R,2020-03-18,DE,point,NA,2.6131550984569296
18983,7 day R,2020-03-18,DE,quantile,0.025,2.3594367478574165
18983,7 day R,2020-03-18,DE,quantile,0.975,2.872675698264425
18983,7 day R,2020-03-19,DE,point,NA,2.4755605738887687
18983,7 day R,2020-03-19,DE,quantile,0.025,2.2247460059580533
18983,7 day R,2020-03-19,DE,quantile,0.975,2.7289959719384154
18983,7 day R,2020-03-20,DE,point,NA,2.34741008797974
18983,7 day R,2020-03-20,DE,quantile,0.025,2.0956151100126243
18983,7 day R,2020-03-20,DE,quantile,0.975,2.5961713753748534
18983,7 day R,2020-03-21,DE,point,NA,2.2385735031522014
18983,7 day R,2020-03-21,DE,quantile,0.025,1.987684359672285
18983,7 day R,2020-03-21,DE,quantile,0.975,2.487774011116716
18983,7 day R,2020-03-22,DE,point,NA,2.1431316830449116
18983,7 day R,2020-03-22,DE,quantile,0.025,1.8901217627428069
18983,7 day R,2020-03-22,DE,quantile,0.975,2.3890502026622373
18983,7 day R,2020-03-23,DE,point,NA,2.064184588127034
18983,7 day R,2020-03-23,DE,quantile,0.025,1.8131410432032524
18983,7 day R,2020-03-23,DE,quantile,0.975,2.3139031630854774
18983,7 day R,2020-03-24,DE,point,NA,1.9692005709187872
18983,7 day R,2020-03-24,DE,quantile,0.025,1.7168700083746602
18983,7 day R,2020-03-24,DE,quantile,0.975,2.2172812187195854
18983,7 day R,2020-03-25,DE,point,NA,1.875083943248045
18983,7 day R,2020-03-25,DE,quantile,0.025,1.6227266618767588
18983,7 day R,2020-03-25,DE,quantile,0.975,2.125165951505312
18983,7 day R,2020-03-26,DE,point,NA,1.7954682306096266
18983,7 day R,2020-03-26,DE,quantile,0.025,1.543700752897037
18983,7 day R,2020-03-26,DE,quantile,0.975,2.044725674948501
18983,7 day R,2020-03-27,DE,point,NA,1.7094025209135864
