data_version,target,date,location,type,quantile,value
18826,7 day R,2020-03-02,DE,point,NA,2.994279104666771
18826,7 day R,2020-03-02,DE,quantile,0.025,2.6219548354652433
18826,7 day R,2020-03-02,DE,quantile,0.975,3.3682332086428017
18826,7 day R,2020-03-03,DE,point,NA,3.0187822791137426
18826,7 day R,2020-03-03,DE,quantile,0.025,2.6754262052399325
18826,7 day R,2020-03-03,DE,quantile,0.975,3.3636302663830233
18826,7 day R,2020-03-04,DE,point,NA,3.0719694441234884
18826,7 day R,2020-03-04,DE,quantile,0.025,2.7472563181072167
18826,7 day R,2020-03-04,DE,quantile,0.975,3.401485045646459
18826,7 day R,2020-03-05,DE,point,NA,3.1289883317433738
18826,7 day R,2020-03-05,DE,quantile,0.025,2.8139022227351163
18826,7 day R,2020-03-05,DE,quantile,0.975,3.450305989228773
18826,7 day R,2020-03-06,DE,point,NA,3.050332075256053
18826,7 day R,2020-03-06,DE,quantile,0.025,2.7529537241621993
18826,7 day R,2020-03-06,DE,quantile,0.975,3.3535173584306546
18826,7 day R,2020-03-07,DE,point,NA,3.0092508333369414
18826,7 day R,2020-03-07,DE,quantile,0.025,2.719205921882744
18826,7 day R,2020-03-07,DE,quantile,0.975,3.302487158051889
18826,7 day R,2020-03-08,DE,point,NA,2.9826912972350907
18826,7 day R,2020-03-08,DE,quantile,0.025,2.6987597869766544
18826,7 day R,2020-03-08,DE,quantile,0.975,3.2703362336344526
18826,7 day R,2020-03-09,DE,point,NA,2.9554325936951544
18826,7 day R,2020-03-09,DE,quantile,0.025,2.67395519822402
18826,7 day R,2020-03-09,DE,quantile,0.975,3.2393584885031457
18826,7 day R,2020-03-10,DE,point,NA,2.9614267364095936
18826,7 day R,2020-03-10,DE,quantile,0.025,2.6812957822813415
18826,7 day R,2020-03-10,DE,quantile,0.975,3.244466644577936
18826,7 day R,2020-03-11,DE,point,NA,2.969460494795331
18826,7 day R,2020-03-11,DE,quantile,0.025,2.6900673042713796
18826,7 day R,2020-03-11,DE,quantile,0.975,3.255932051887191
18826,7 day R,2020-03-12,DE,point,NA,2.9706718189499304
