data_version,target,date,location,type,quantile,value
18793,7 day R,2020-03-02,DE,point,NA,2.996625270161273
18793,7 day R,2020-03-02,DE,quantile,0.025,2.625856824240972
18793,7 day R,2020-03-02,DE,quantile,0.975,3.3713944833879683
18793,7 day R,2020-03-03,DE,point,NA,3.018613600780917
18793,7 day R,2020-03-03,DE,quantile,0.025,2.6728129440873523
18793,7 day R,2020-03-03,DE,quantile,0.975,3.3701632369456616
18793,7 day R,2020-03-04,DE,point,NA,3.0667365788673004
18793,7 day R,2020-03-04,DE,quantile,0.025,2.7406138474756596
18793,7 day R,2020-03-04,DE,quantile,0.975,3.4018160339982755
18793,7 day R,2020-03-05,DE,point,NA,3.1191353767183925
18793,7 day R,2020-03-05,DE,quantile,0.025,2.8021313995388613
18793,7 day R,2020-03-05,DE,quantile,0.975,3.4462185905553646
18793,7 day R,2020-03-06,DE,point,NA,3.044357443045781
18793,7 day R,2020-03-06,DE,quantile,0.025,2.7413527405998552
18793,7 day R,2020-03-06,DE,quantile,0.975,3.3519519156722506
18793,7 day R,2020-03-07,DE,point,NA,3.0053876824281
18793,7 day R,2020-03-07,DE,quantile,0.025,2.7108110873540516
18793,7 day R,2020-03-07,DE,quantile,0.975,3.30089697502289
18793,7 day R,2020-03-08,DE,point,NA,2.9798096654981716
18793,7 day R,2020-03-08,DE,quantile,0.025,2.6897709975007067
18793,7 day R,2020-03-08,DE,quantile,0.975,3.269761278547444
18793,7 day R,2020-03-09,DE,point,NA,2.952572239571881
18793,7 day R,2020-03-09,DE,quantile,0.025,2.6678067316477962
18793,7 day R,2020-03-09,DE,quantile,0.975,3.2398986818667166
18793,7 day R,2020-03-10,DE,point,NA,2.9565610356786802
18793,7 day R,2020-03-10,DE,quantile,0.025,2.6748297625397646
18793,7 day R,2020-03-10,DE,quantile,0.975,3.2451411954035443
18793,7 day R,2020-03-11,DE,point,NA,2.9622019436194034
18793,7 day R,2020-03-11,DE,quantile,0.025,2.6775043982996043
18793,7 day R,2020-03-11,DE,quantile,0.975,3.253614259989953
18793,7 day R,2020-03-12,DE,point,NA,2.9617286459290453
18793,7 day R,2020-03-12,DE,quantile,0.025,2.6781832002353085
18793,7 day R,2020-03-12,DE,quantile,0.975,3.2568226841443915
18793,7 day R,2020-03-13,DE,point,NA,3.041466001562532
18793,7 day R,2020-03-13,DE,quantile,0.025,2.7398470718479
18793,7 day R,2020-03-13,DE,quantile,0.975,3.3560295911797473
18793,7 day R,2020-03-14,DE,point,NA,2.9740647049998312
18793,7 day R,2020-03-14,DE,quantile,0.025,2.67706118949541
18793,7 day R,2020-03-14,DE,quantile,0.975,3.2826162071349687
18793,7 day R,2020-03-15,DE,point,NA,2.8938497725187107
18793,7 day R,2020-03-15,DE,quantile,0.025,2.6011041866709297
18793,7 day R,2020-03-15,DE,quantile,0.975,3.1972705084877604
18793,7 day R,2020-03-16,DE,point,NA,2.8124311623615177
18793,7 day R,2020-03-16,DE,quantile,0.025,2.522305059649961
18793,7 day R,2020-03-16,DE,quantile,0.975,3.1101824213784006
18793,7 day R,2020-03-17,DE,point,NA,2.7164202548627645
18793,7 day R,2020-03-17,DE,quantile,0.025,2.435057497048701
18793,7 day R,2020-03-17,DE,quantile,0.975,3.0101788993525256
18793,7 day R,2020-03-18,DE,point,NA,2.6044352129195243
18793,7 day R,2020-03-18,DE,quantile,0.025,2.327361139902201
18793,7 day R,2020-03-18,DE,quantile,0.975,2.890537480436431
18793,7 day R,2020-03-19,DE,point,NA,2.4698356414959757
18793,7 day R,2020-03-19,DE,quantile,0.025,2.19736301904476
18793,7 day R,2020-03-19,DE,quantile,0.975,2.747599205401223
18793,7 day R,2020-03-20,DE,point,NA,2.343182929331709
18793,7 day R,2020-03-20,DE,quantile,0.025,2.0718115133063764
18793,7 day R,2020-03-20,DE,quantile,0.975,2.6175875453907347
18793,7 day R,2020-03-21,DE,point,NA,2.237588651364825
18793,7 day R,2020-03-21,DE,quantile,0.025,1.9623681600977934
18793,7 day R,2020-03-21,DE,quantile,0.975,2.511834415257071
18793,7 day R,2020-03-22,DE,point,NA,2.1438797568983965
18793,7 day R,2020-03-22,DE,quantile,0.025,1.8693092294513611
18793,7 day R,2020-03-22,DE,quantile,0.975,2.4172938182564243
18793,7 day R,2020-03-23,DE,point,NA,2.0649942757860966
18793,7 day R,2020-03-23,DE,quantile,0.025,1.7888468051592985
18793,7 day R,2020-03-23,DE,quantile,0.975,2.3379745197007358
18793,7 day R,2020-03-24,DE,point,NA,1.9712424011088958
18793,7 day R,2020-03-24,DE,quantile,0.025,1.6967787202108906
18793,7 day R,2020-03-24,DE,quantile,0.975,2.2440652954773905
18793,7 day R,2020-03-25,DE,point,NA,1.8774611451719192
18793,7 day R,2020-03-25,DE,quantile,0.025,1.6020826576110494
18793,7 day R,2020-03-25,DE,quantile,0.975,2.148880378214189
18793,7 day R,2020-03-26,DE,point,NA,1.797499760458296
18793,7 day R,2020-03-26,DE,quantile,0.025,1.520633927574099
18793,7 day R,2020-03-26,DE,quantile,0.975,2.0700823148914855
18793,7 day R,2020-03-27,DE,point,NA,1.7125499360918017
18793,7 day R,2020-03-27,DE,quantile,0.025,1.4352580711421434
18793,7 day R,2020-03-27,DE,quantile,0.975,1.9864821476982122
18793,7 day R,2020-03-28,DE,point,NA,1.6467611646859202
18793,7 day R,2020-03-28,DE,quantile,0.025,1.370130527439892
18793,7 day R,2020-03-28,DE,quantile,0.975,1.9226908597747936
18793,7 day R,2020-03-29,DE,point,NA,1.5651874602458207
18793,7 day R,2020-03-29,DE,quantile,0.025,1.2860111313688471
18793,7 day R,2020-03-29,DE,quantile,0.975,1.8405086390717171
18793,7 day R,2020-03-30,DE,point,NA,1.488243348081671
18793,7 day R,2020-03-30,DE,quantile,0.025,1.2093567670973184
18793,7 day R,2020-03-30,DE,quantile,0.975,1.762131674268565
18793,7 day R,2020-03-31,DE,point,NA,1.410080481619476
18793,7 day R,2020-03-31,DE,quantile,0.025,1.131813343219279
18793,7 day R,2020-03-31,DE,quantile,0.975,1.6862030345662793
18793,7 day R,2020-04-01,DE,point,NA,1.3327055140190156
18793,7 day R,2020-04-01,DE,quantile,0.025,1.0530200011555364
18793,7 day R,2020-04-01,DE,quantile,0.975,1.6085057412265358
18793,7 day R,2020-04-02,DE,point,NA,1.262036582140008
18793,7 day R,2020-04-02,DE,quantile,0.025,0.9783550565862211
18793,7 day R,2020-04-02,DE,quantile,0.975,1.5398051518826246
18793,7 day R,2020-04-03,DE,point,NA,1.197817321954894
18793,7 day R,2020-04-03,DE,quantile,0.025,0.91268475579828
18793,7 day R,2020-04-03,DE,quantile,0.975,1.477171766592738
18793,7 day R,2020-04-04,DE,point,NA,1.1539897981530158
18793,7 day R,2020-04-04,DE,quantile,0.025,0.8712107777006273
18793,7 day R,2020-04-04,DE,quantile,0.975,1.4286845595129627
18793,7 day R,2020-04-05,DE,point,NA,1.1079220069558375
18793,7 day R,2020-04-05,DE,quantile,0.025,0.8241829593249677
