Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.215849894535744,2.459834928390886,1.973419922425462,2.332034971804924,2.098456971932336,5,2021-12-17
Austria,2020-03-10,2.255355749968153,2.473901608977352,2.034681714101972,2.3608138530835747,2.150490834268216,5,2021-12-17
Austria,2020-03-11,2.304279678399424,2.5082469099704703,2.0989820501238645,2.4013587540763432,2.2067989864077564,5,2021-12-17
Austria,2020-03-12,2.3414723985328463,2.542043196630228,2.1430901063648777,2.43616837973782,2.246843530797503,5,2021-12-17
Austria,2020-03-13,2.422103035538619,2.62561435943264,2.2210293319883743,2.519559878710329,2.32419729887662,5,2021-12-17
Austria,2020-03-14,2.347424069514032,2.5442092996683408,2.1530304837657868,2.440126719485173,2.255025164401053,5,2021-12-17
Austria,2020-03-15,2.2624766611663643,2.4518512011857805,2.0747637637495213,2.3519005363958883,2.1728852766529183,5,2021-12-17
Austria,2020-03-16,2.183201431798561,2.369754539293301,1.996906401265111,2.2715659280460034,2.0945621776543164,5,2021-12-17
Austria,2020-03-17,2.1362462347807947,2.3235666375606137,1.951481747179395,2.2239174118042246,2.0477988637241857,5,2021-12-17
Austria,2020-03-18,2.065339251349268,2.2490387539675964,1.8831713667838,2.1525703407660624,1.9778513212591924,5,2021-12-17
Austria,2020-03-19,1.9828019188695285,2.1629889483606752,1.7995949646857703,2.067953699965387,1.8961474208510896,5,2021-12-17
Austria,2020-03-20,1.9047395072598168,2.08648509378242,1.7198818526476924,1.990171148610588,1.8186820068318232,5,2021-12-17
Austria,2020-03-21,1.8907497775871969,2.0732654139869697,1.7056245956605134,1.9777730035112169,1.804160258456972,5,2021-12-17
Austria,2020-03-22,1.8746918669507304,2.0671004344326707,1.6876367268970185,1.964307125365529,1.7853372524903337,5,2021-12-17
Austria,2020-03-23,1.8020694986285304,1.9897995531355408,1.6151739557558211,1.891079728054955,1.7124402410881814,5,2021-12-17
Austria,2020-03-24,1.669069438450988,1.8544869928641985,1.4858814554105702,1.7580083128089687,1.5810556624715857,5,2021-12-17
Austria,2020-03-25,1.5438458487149511,1.7239041874897345,1.3599393282923324,1.6311562913445108,1.4570664477045905,5,2021-12-17
Austria,2020-03-26,1.4761060914610002,1.6594273334654075,1.2905736606493556,1.5636193303725745,1.3885555152302709,5,2021-12-17
Austria,2020-03-27,1.3286628203430364,1.5147883948096197,1.1436227356826392,1.4169530488701507,1.240415879131255,5,2021-12-17
Austria,2020-03-28,1.2250990068684449,1.4110138526738851,1.0391793943550327,1.3122443309347247,1.13763747543431,5,2021-12-17
Austria,2020-03-29,1.1356290751621905,1.3210568040390456,0.948842696037152,1.2240869762237632,1.0485196401055252,5,2021-12-17
Austria,2020-03-30,1.0757290417389482,1.2623740555620655,0.8928462685143952,1.1635155928615817,0.9887282684451284,5,2021-12-17
Austria,2020-03-31,0.984313088170636,1.1676531194859792,0.7982760401993032,1.0721955221462347,0.8963135056806899,5,2021-12-17
