Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2198957324522457,2.4679244758004724,1.9666658903863148,2.340194986919712,2.1013654003024715,5,2021-10-12
Austria,2020-03-10,2.2568993048504806,2.48286643624978,2.032069254174443,2.3649776902020343,2.1495575747149385,5,2021-10-12
Austria,2020-03-11,2.302087293407742,2.5199207505500216,2.090277577463219,2.4030830128082643,2.20040904244639,5,2021-10-12
Austria,2020-03-12,2.336812803297492,2.546248186980088,2.132614920557808,2.4345843894103094,2.238403286015238,5,2021-10-12
Austria,2020-03-13,2.4100206607972066,2.6251523279637388,2.1977470144573203,2.511515540113955,2.3091894049957142,5,2021-10-12
Austria,2020-03-14,2.3387455697886,2.542693213567742,2.138643650363849,2.434687426030278,2.242315389703247,5,2021-10-12
Austria,2020-03-15,2.257626518276998,2.4550276816256296,2.0634004646690443,2.3501186283527504,2.164638750150129,5,2021-10-12
Austria,2020-03-16,2.180515873280368,2.374898504476372,1.9889878296539056,2.2718613963067926,2.090008440778521,5,2021-10-12
Austria,2020-03-17,2.132490131630294,2.3247300894083263,1.9431723137212007,2.222856334087485,2.042250278426016,5,2021-10-12
Austria,2020-03-18,2.0618482532054143,2.2552216290470155,1.870182693747248,2.1523316618189567,1.971485067569693,5,2021-10-12
Austria,2020-03-19,1.980496766613514,2.170647629565144,1.7907252029667895,2.0710131787149995,1.890356837624932,5,2021-10-12
Austria,2020-03-20,1.9039766068716508,2.0945603634911407,1.7181721734831084,1.9931952578186016,1.814071936809008,5,2021-10-12
Austria,2020-03-21,1.8871586446852835,2.079383752892322,1.6998016803957956,1.9767365823508,1.7966094870322176,5,2021-10-12
Austria,2020-03-22,1.8675678647218803,2.061068974951774,1.675666457568744,1.9601660759638213,1.7754077069167231,5,2021-10-12
Austria,2020-03-23,1.7944980078562671,1.988831224708484,1.604557446212913,1.8860898690266288,1.7029761751493866,5,2021-10-12
Austria,2020-03-24,1.6649195231818548,1.8515993627881988,1.4800515431819063,1.754373753441365,1.5759930815754537,5,2021-10-12
Austria,2020-03-25,1.5430577576608844,1.7302470493381827,1.3578861010111956,1.6326261028589062,1.4538327342551811,5,2021-10-12
Austria,2020-03-26,1.4735876575314486,1.6597555096835577,1.2868660318726977,1.5617625001519069,1.3856495606336623,5,2021-10-12
Austria,2020-03-27,1.3319171926023563,1.5186741446247884,1.1432494746199182,1.4222821243140271,1.2419622537512796,5,2021-10-12
Austria,2020-03-28,1.2291764905565672,1.4146987302356728,1.0394342612486889,1.3194196661935649,1.1401952123918755,5,2021-10-12
Austria,2020-03-29,1.1412014818392942,1.3301551503651643,0.9491599283415127,1.2306855455679484,1.0519221989784548,5,2021-10-12
Austria,2020-03-30,1.0795057164120687,1.2679137027014793,0.8882174580085578,1.1688774226874976,0.9894390226203746,5,2021-10-12
Austria,2020-03-31,0.990317419676752,1.1793672470151648,0.7989210915432858,1.0795065059738205,0.900749101802989,5,2021-10-12
Austria,2020-04-01,0.915686940829251,1.1059682347519844,0.7232077175158457,1.00848558112097,0.8236499002285229,5,2021-10-12
Austria,2020-04-02,0.8338991142927958,1.0274619880129732,0.638484175222367,0.9263264044513368,0.7422362269042888,5,2021-10-12
Austria,2020-04-03,0.7766208344648959,0.970812305664164,0.5836402673458139,0.8680655101973442,0.6850777083726891,5,2021-10-12
