Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.228641572477546,2.5049535672115133,1.9544722702479616,2.35955479934218,2.0983950148354933,5,2021-04-13
Austria,2020-03-10,2.258450886546476,2.507369255569337,2.0070240966149218,2.3766982026947985,2.1404705053065696,5,2021-04-13
Austria,2020-03-11,2.2986285188837834,2.5342002288249943,2.067210675307789,2.4097926145230018,2.187118952034449,5,2021-04-13
Austria,2020-03-12,2.328768970469564,2.5575166841976817,2.102895597607711,2.4372122318497835,2.2203543863222097,5,2021-04-13
Austria,2020-03-13,2.387131708149398,2.6234060962228694,2.157032476862452,2.4976750117031945,2.2750617340571844,5,2021-04-13
Austria,2020-03-14,2.322774067794525,2.5515694654814114,2.098692647899003,2.428037477867912,2.2158138955349456,5,2021-04-13
Austria,2020-03-15,2.245494333972298,2.4646073257831134,2.0315716433290376,2.3467216249841334,2.1430482650998925,5,2021-04-13
Austria,2020-03-16,2.1735638860058524,2.3862313020597377,1.962425531491584,2.2724755455254773,2.0739813716011595,5,2021-04-13
Austria,2020-03-17,2.124914613302029,2.3362872727959574,1.9194799674352496,2.224404319141812,2.0246087046553995,5,2021-04-13
Austria,2020-03-18,2.0561551897486843,2.2678201268058857,1.8508790639887207,2.155027106689748,1.9554621767112608,5,2021-04-13
Austria,2020-03-19,1.9765324111227167,2.183729148296312,1.7726606707946255,2.074340890187321,1.8783908535894749,5,2021-04-13
Austria,2020-03-20,1.9015626598266688,2.1067767484879827,1.6972809756817269,1.999433342796846,1.804254148685876,5,2021-04-13
Austria,2020-03-21,1.8812616775279951,2.089111272340425,1.677262353815781,1.979652276197412,1.7822760963453557,5,2021-04-13
Austria,2020-03-22,1.8561937550133325,2.0688487836433285,1.6487670571794455,1.957331552149467,1.755266035043412,5,2021-04-13
Austria,2020-03-23,1.7838021974005105,1.9987507873088992,1.577932968270765,1.883490346878454,1.6836737711529606,5,2021-04-13
Austria,2020-03-24,1.6601326365422633,1.8686126473388776,1.4521226577735975,1.7586563938391253,1.5615878636025369,5,2021-04-13
Austria,2020-03-25,1.5427246173347415,1.7477781938472223,1.3368837921511187,1.6405396193412651,1.44384653384149,5,2021-04-13
Austria,2020-03-26,1.470487419371416,1.6749352972190636,1.2649562429304355,1.5670753623320202,1.3714585265566837,5,2021-04-13
Austria,2020-03-27,1.3350235042842926,1.539237274122042,1.1276245003748522,1.4341257246186512,1.2362493627465756,5,2021-04-13
Austria,2020-03-28,1.2341425832825914,1.4375837261987408,1.0231612061271471,1.3324634250176768,1.135779481355812,5,2021-04-13
Austria,2020-03-29,1.1464975123368784,1.351221900705458,0.9357054931571952,1.246138940284053,1.047658311506622,5,2021-04-13
Austria,2020-03-30,1.0832809201704343,1.2869875598354132,0.8738085343182571,1.1814077081453145,0.9848413245271876,5,2021-04-13
Austria,2020-03-31,0.9984359637564976,1.2029111052801038,0.7924255078231057,1.0970552580045334,0.8996901751231068,5,2021-04-13
Austria,2020-04-01,0.9254584563377264,1.1329545281805566,0.7159634999177741,1.0247499024525657,0.8268106026220253,5,2021-04-13
Austria,2020-04-02,0.8457958513882935,1.054698584793504,0.6351561936716633,0.9463067401441,0.7442209574379672,5,2021-04-13
Austria,2020-04-03,0.7909872276330521,0.9979739169138172,0.5779679154564339,0.8920937592952053,0.6906141942615547,5,2021-04-13
Austria,2020-04-04,0.7591438796072894,0.9656945855361612,0.5441255191992519,0.8598517724136667,0.6593817768461547,5,2021-04-13
Austria,2020-04-05,0.7419313804066465,0.9504919427634724,0.5298302368975529,0.8403245221867652,0.6426447310766836,5,2021-04-13
Austria,2020-04-06,0.7350728903581403,0.9384812620956486,0.5259013342095307,0.8335996133559838,0.6368750773048719,5,2021-04-13
Austria,2020-04-07,0.7302280208484364,0.9348873910672127,0.5258561576531178,0.8272870879286653,0.6315108152045681,5,2021-04-13
Austria,2020-04-08,0.7212088460886185,0.9254936884227156,0.5129182307014127,0.818136428834155,0.6242264524421506,5,2021-04-13
Austria,2020-04-09,0.6967035825363737,0.9020087980389524,0.4906140903423728,0.7939159907295735,0.5985697532659339,5,2021-04-13
Austria,2020-04-10,0.6756610803134718,0.8825689538485986,0.4655017559083013,0.7727629053654554,0.5776689308510572,5,2021-04-13
Austria,2020-04-11,0.6545766615778524,0.8593709009155095,0.4440197724142129,0.7540151018024509,0.5562335285418839,5,2021-04-13
Austria,2020-04-12,0.6282279471006409,0.8320599711625178,0.4170709431993873,0.7263904029097874,0.530457983302546,5,2021-04-13
Austria,2020-04-13,0.6128688214740445,0.8170236490385916,0.4047294455049108,0.7099351739510401,0.5155280146794974,5,2021-04-13
Austria,2020-04-14,0.6026391538511269,0.8067994560591639,0.3945934516246045,0.7010054308022964,0.5044523027816015,5,2021-04-13
Austria,2020-04-15,0.5898676105182983,0.7953552474313399,0.3817573932657458,0.6893325502448356,0.4920169108779221,5,2021-04-13
Austria,2020-04-16,0.5748699278422118,0.7823527318287968,0.3665376090916293,0.6731573136113046,0.4757011033088621,5,2021-04-13
Austria,2020-04-17,0.564506442539944,0.7723487624776595,0.3561422642863397,0.6634799487125052,0.4650177840415517,5,2021-04-13
Austria,2020-04-18,0.5631632198713845,0.7726921227114025,0.3518623689848663,0.6628051132002722,0.4636687492096399,5,2021-04-13
Austria,2020-04-19,0.5726344060540616,0.7794512059726479,0.3668810391237818,0.6718025465029724,0.472547096837945,5,2021-04-13
Austria,2020-04-20,0.5856548268950797,0.7924871684363175,0.3782556524198988,0.6845085112833597,0.4866464082812994,5,2021-04-13
Austria,2020-04-21,0.6006467016291863,0.8076474514510131,0.3933160747122225,0.6985780312961363,0.5019479362794875,5,2021-04-13
Austria,2020-04-22,0.6207813807526525,0.8271815482699432,0.4092552952673025,0.7180948378667427,0.5233079285137163,5,2021-04-13
Austria,2020-04-23,0.6420410446710274,0.8451289202659548,0.4354347319695432,0.7399668020292116,0.5452995421826504,5,2021-04-13
Austria,2020-04-24,0.6664765196512409,0.8719130875439698,0.4602297734899992,0.7636135812916142,0.5691744183636499,5,2021-04-13
Austria,2020-04-25,0.6979822407159665,0.9033115510683466,0.4899245835216584,0.7958345435764633,0.6000186989522139,5,2021-04-13
Austria,2020-04-26,0.7236905130637098,0.9274816476580008,0.5185671268641897,0.82186313446031,0.6259308017926588,5,2021-04-13
Austria,2020-04-27,0.7366032347881548,0.9436431801953372,0.529161127810021,0.8346706136524658,0.6380113847346238,5,2021-04-13
