Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.21729892057889,2.4617927335870124,1.9726919813374668,2.335013610331144,2.09961448083944,5,2021-11-23
Austria,2020-03-10,2.2548228665702075,2.47921547917179,2.0332171641860315,2.360633329312445,2.149295846986658,5,2021-11-23
Austria,2020-03-11,2.301472387935908,2.5104616002330893,2.092707839123184,2.4003640938168904,2.2025240322855724,5,2021-11-23
Austria,2020-03-12,2.3367485382337065,2.5383529468229886,2.134422715682501,2.433632340641936,2.240364582916558,5,2021-11-23
Austria,2020-03-13,2.412505642752328,2.6243964979403973,2.206835329273666,2.510522415176622,2.3148175216669955,5,2021-11-23
Austria,2020-03-14,2.3409412455004883,2.540526364407921,2.14337969228857,2.435264324895285,2.2469064792801365,5,2021-11-23
Austria,2020-03-15,2.257576903099632,2.4495773848008344,2.0648073699301817,2.3482127342792407,2.16695755244272,5,2021-11-23
Austria,2020-03-16,2.179848108249596,2.368138260738098,1.9930718680108128,2.269340525506231,2.0905603879858767,5,2021-11-23
Austria,2020-03-17,2.1331275236626146,2.3205607132525814,1.946765543444612,2.221972346818235,2.044168661462856,5,2021-11-23
Austria,2020-03-18,2.0618829488417325,2.249743904735067,1.8768167537729925,2.1497380079447987,1.9735203685495648,5,2021-11-23
Austria,2020-03-19,1.9810750689564205,2.163685351110112,1.7968349960710417,2.0673113304901527,1.8951348117478453,5,2021-11-23
Austria,2020-03-20,1.904551484102706,2.0857237683606207,1.7201931156541868,1.9910780281659224,1.818234982034829,5,2021-11-23
Austria,2020-03-21,1.887881070664656,2.072569305353876,1.7055208912894195,1.9744914940704767,1.800643227739498,5,2021-11-23
Austria,2020-03-22,1.8697191089960867,2.057265176724716,1.6861366456318807,1.9584661351123005,1.7812281129550642,5,2021-11-23
Austria,2020-03-23,1.7964677557715332,1.986367165623261,1.6146133854943816,1.8845908476177675,1.7080845547833368,5,2021-11-23
Austria,2020-03-24,1.6654565037429367,1.8514251871905951,1.4839890336707482,1.753102690645279,1.5765935400939626,5,2021-11-23
Austria,2020-03-25,1.5425170061231022,1.7270778962283635,1.3603841712007343,1.6289509795623025,1.4559040498789422,5,2021-11-23
Austria,2020-03-26,1.4734134414254776,1.6552725638151653,1.290893776913154,1.5603051071504246,1.3862873193787075,5,2021-11-23
Austria,2020-03-27,1.3304582432035583,1.512162530531915,1.1466188651658382,1.4180204058463974,1.2437858985526131,5,2021-11-23
Austria,2020-03-28,1.2272291508334634,1.4074722273016365,1.039854073789913,1.3153204260627418,1.1399073044124317,5,2021-11-23
Austria,2020-03-29,1.1381621863358669,1.3237815653935985,0.950992570579976,1.2272158662183894,1.0487524589291943,5,2021-11-23
Austria,2020-03-30,1.0775468283150145,1.2588365769573182,0.8905086794460938,1.1648610456764072,0.989969204863208,5,2021-11-23
Austria,2020-03-31,0.9875968378065456,1.1686337269601057,0.7999083380967272,1.0750280793056357,0.8994688162510817,5,2021-11-23
Austria,2020-04-01,0.9136172206795152,1.0976638221529225,0.7259759366758701,1.002269667074381,0.8255412226574877,5,2021-11-23
Austria,2020-04-02,0.831072629015404,1.018381669912788,0.6354351392771547,0.9219029201700046,0.7413972302309894,5,2021-11-23
