Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1481288080974688,2.468753267450249,1.831135620280464,2.2988258209348467,1.9975008038783304,5,2021-03-24
Austria,2020-03-10,2.187040313172156,2.4830060023385765,1.8953290518552368,2.3262489062592384,2.047663053285963,5,2021-03-24
Austria,2020-03-11,2.2208599149717205,2.500920451112954,1.9442698482509984,2.3524116595322595,2.087825519988785,5,2021-03-24
Austria,2020-03-12,2.251064388786339,2.5265401052646137,1.986248321104891,2.379851689917276,2.1212983131790946,5,2021-03-24
Austria,2020-03-13,2.3118158857172304,2.598443981590316,2.034704827022646,2.4427016802261603,2.1781224755199777,5,2021-03-24
Austria,2020-03-14,2.2426164974627323,2.511919710459966,1.982605925819518,2.369115251909956,2.116626518110147,5,2021-03-24
Austria,2020-03-15,2.180299425455994,2.4415584754737854,1.9286599254436607,2.301884914105047,2.058649948048796,5,2021-03-24
Austria,2020-03-16,2.1120815874544965,2.3625019495677426,1.869132823075072,2.2296103043744093,1.9944443568863617,5,2021-03-24
Austria,2020-03-17,2.0745836329433907,2.323850490375379,1.8318257221957648,2.190758938359257,1.957223730049076,5,2021-03-24
Austria,2020-03-18,2.0138098600966368,2.257730909953588,1.7774892509461728,2.1278372276341235,1.899674371194989,5,2021-03-24
Austria,2020-03-19,1.954926325805399,2.19280883085688,1.721946739682482,2.0659958968116428,1.8432917688568349,5,2021-03-24
Austria,2020-03-20,1.8972722109328368,2.135031974628024,1.6630561871960745,2.0104810210422137,1.7863889612046868,5,2021-03-24
Austria,2020-03-21,1.8503390505689727,2.0903755848114365,1.6173472899737829,1.96446544022329,1.7379359786859774,5,2021-03-24
Austria,2020-03-22,1.813038856936093,2.0570996279371165,1.57960976494766,1.9265178030785028,1.6995190361273922,5,2021-03-24
Austria,2020-03-23,1.7368215385542976,1.9758200323043884,1.5041733384070932,1.8502012368726275,1.6234392857566893,5,2021-03-24
Austria,2020-03-24,1.634186408078148,1.8669928883142053,1.4027558627682004,1.745179560699245,1.5229419500075505,5,2021-03-24
Austria,2020-03-25,1.529658813109522,1.7612760066439423,1.2977764276738766,1.6401124114580914,1.4196965823686245,5,2021-03-24
Austria,2020-03-26,1.4710481414407244,1.7031811376457104,1.2410749458465813,1.5809839860452648,1.3609136118626206,5,2021-03-24
Austria,2020-03-27,1.3592213846475194,1.5927394638921424,1.1235780763752734,1.4684986258747663,1.2481709143766508,5,2021-03-24
Austria,2020-03-28,1.2571837676746926,1.4887003937998855,1.019133347832557,1.3677775871592956,1.1467812944936433,5,2021-03-24
Austria,2020-03-29,1.1721489521435042,1.4030026537809135,0.9329208617256098,1.2840157304330155,1.0599948246919897,5,2021-03-24
Austria,2020-03-30,1.1049909975431351,1.334718223729495,0.8674169141044459,1.2169001846994023,0.9923858052899898,5,2021-03-24
