Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2274897134229823,2.49343556451528,1.9594175128868767,2.35261155109534,2.101411005937719,5,2021-05-27
Austria,2020-03-10,2.2584474363254,2.503500270667831,2.015706819297669,2.372469234225836,2.145190719276333,5,2021-05-27
Austria,2020-03-11,2.2989717907129483,2.528226509334764,2.071888168208021,2.406214904927209,2.192360183489209,5,2021-05-27
Austria,2020-03-12,2.330149772936028,2.5530784965170352,2.11012112834244,2.435405920049964,2.2259167411750966,5,2021-05-27
Austria,2020-03-13,2.390666620782492,2.6193892349095784,2.16553487456237,2.4982103202759536,2.28281796396467,5,2021-05-27
Austria,2020-03-14,2.3262455318221296,2.54232113357273,2.110662008553747,2.428330684554942,2.224908618043707,5,2021-05-27
Austria,2020-03-15,2.2480952152662863,2.454926609912266,2.041019196888673,2.3463651553194174,2.1510153087677253,5,2021-05-27
Austria,2020-03-16,2.174691835304899,2.375042451524376,1.9719511516879369,2.269933394321243,2.08089267771534,5,2021-05-27
Austria,2020-03-17,2.12713861454832,2.3256422355382727,1.928474700419476,2.2227134992490747,2.030214491769962,5,2021-05-27
Austria,2020-03-18,2.0578427297178603,2.2577354897342965,1.860786876226536,2.151944506620584,1.9614963663428275,5,2021-05-27
Austria,2020-03-19,1.9783565144475657,2.178092689382788,1.7791983850313824,2.071361965072966,1.8843807769805367,5,2021-05-27
Austria,2020-03-20,1.9029923329891896,2.101315220121271,1.706291293611783,1.9962282396228768,1.8101418230714816,5,2021-05-27
Austria,2020-03-21,1.881949368447324,2.0822903978071925,1.685749138183084,1.9763556490390903,1.7881997281250697,5,2021-05-27
Austria,2020-03-22,1.858097840578655,2.063328192341752,1.6596682836869967,1.95425395487604,1.7617115688571163,5,2021-05-27
Austria,2020-03-23,1.7850450847472457,1.9890810275344508,1.5858527241127112,1.8829465080992416,1.6875185575844274,5,2021-05-27
Austria,2020-03-24,1.6603453693714298,1.8579843589984104,1.4645262557730143,1.7539683930309051,1.5657007804198353,5,2021-05-27
Austria,2020-03-25,1.5427831558893694,1.738329290308522,1.3490517658172132,1.6354289698133913,1.4503521821958376,5,2021-05-27
Austria,2020-03-26,1.470655720760299,1.6669811955862914,1.2750708186995598,1.5636645293325706,1.3768214670586802,5,2021-05-27
Austria,2020-03-27,1.334547815572967,1.5333280864444054,1.1362401198298535,1.4282631900610263,1.24082904919225,5,2021-05-27
Austria,2020-03-28,1.2331555859943693,1.4323650955952778,1.0321344682425555,1.3267930623178004,1.1385583537059136,5,2021-05-27
Austria,2020-03-29,1.1445581068883797,1.3431525150815062,0.9433270719671154,1.2386050877495736,1.0491493145889488,5,2021-05-27
Austria,2020-03-30,1.0821759937323197,1.279350577370955,0.8845794630100948,1.1756254226239342,0.9882524697314038,5,2021-05-27
Austria,2020-03-31,0.9965085540840658,1.1958187839754553,0.7958313636783623,1.0911961724734012,0.9016824732413384,5,2021-05-27
Austria,2020-04-01,0.9231091792271172,1.1191021614533594,0.7215712424788384,1.0183587774178486,0.8283463602253648,5,2021-05-27
Austria,2020-04-02,0.8432095236264463,1.0430944649024163,0.6387913786055733,0.9392562828298612,0.7469197237752543,5,2021-05-27
Austria,2020-04-03,0.7881043124745796,0.987399311206713,0.581706926223861,0.8852947471790302,0.6915591745159261,5,2021-05-27
Austria,2020-04-04,0.7568719127170582,0.9574616419052062,0.5537032551854645,0.8531781523464685,0.6609179105468381,5,2021-05-27
Austria,2020-04-05,0.7397321358054424,0.9389731220583448,0.5380821448378474,0.8357437785332041,0.6437020295954101,5,2021-05-27
Austria,2020-04-06,0.732995562770618,0.9303584003687746,0.5324735935463464,0.8279777230015517,0.6376354579865863,5,2021-05-27
Austria,2020-04-07,0.7290963452898661,0.9281915608081092,0.5290805158517461,0.8231663037665449,0.6355096406425482,5,2021-05-27
Austria,2020-04-08,0.7198101292061213,0.9183646502061352,0.5218830063232871,0.8140413869208142,0.6258355554348385,5,2021-05-27
Austria,2020-04-09,0.6965041585430124,0.8932637416986108,0.5003645816496641,0.7910986818155296,0.6016756010190061,5,2021-05-27
Austria,2020-04-10,0.6754634278922983,0.8727299170571574,0.4771280594509647,0.7696164663710281,0.5809033539437547,5,2021-05-27
Austria,2020-04-11,0.6541891112182845,0.8504082596700385,0.4565054599148054,0.7483254797303814,0.5610795769488048,5,2021-05-27
