Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2257525736616213,2.4875573295809645,1.9660235823013743,2.3496802436687543,2.1017931572227004,5,2021-06-22
Austria,2020-03-10,2.256502471971808,2.4927251614723818,2.0215620998705788,2.3701631347533323,2.143305466958493,5,2021-06-22
Austria,2020-03-11,2.2962940314155955,2.5191183295862283,2.075247535789829,2.4016575848114963,2.1893675362715506,5,2021-06-22
Austria,2020-03-12,2.3258665567482293,2.5463362821027737,2.1105393030262127,2.42899760719958,2.222871291110468,5,2021-06-22
Austria,2020-03-13,2.386553081884232,2.611961481524661,2.165753010882752,2.4919832978774403,2.281868875082975,5,2021-06-22
Austria,2020-03-14,2.322119343126808,2.536466224731917,2.11364990237516,2.422477538993633,2.22170350350798,5,2021-06-22
Austria,2020-03-15,2.244434888526748,2.4482490831847032,2.043293948647467,2.340581726243723,2.147846664058016,5,2021-06-22
Austria,2020-03-16,2.1716179972053657,2.371967690686444,1.974075110852873,2.2671713844770007,2.075802759377729,5,2021-06-22
Austria,2020-03-17,2.1237890067532006,2.32393260297079,1.930658548866765,2.2181639647984674,2.0291011212900334,5,2021-06-22
Austria,2020-03-18,2.0563422467037458,2.2537717903669017,1.8613010466909647,2.150033321360932,1.9633517440366253,5,2021-06-22
Austria,2020-03-19,1.976727896400603,2.1703125459027146,1.7826153936702565,2.0691813985345533,1.884616389748956,5,2021-06-22
Austria,2020-03-20,1.902278707606204,2.0959136504167084,1.7102630738133633,1.9944867442097856,1.8108261925488256,5,2021-06-22
Austria,2020-03-21,1.8808391828116915,2.080465835376466,1.686111257767479,1.9740583498364217,1.7885601903875616,5,2021-06-22
Austria,2020-03-22,1.856037718535344,2.0589049180680137,1.6602406946496084,1.9509742596389288,1.7614491447995473,5,2021-06-22
Austria,2020-03-23,1.7835490383654389,1.9857999560615995,1.58649837283921,1.8780783191026005,1.6886380295950711,5,2021-06-22
Austria,2020-03-24,1.6600631864132072,1.8546499789166813,1.4659151756558433,1.7520689407365515,1.567901093014518,5,2021-06-22
Austria,2020-03-25,1.542325204173193,1.7350513270369996,1.3497940884494222,1.6342744962861206,1.4513032669062282,5,2021-06-22
Austria,2020-03-26,1.4710462572618257,1.6626060656321284,1.2769091751283357,1.5627724050513,1.3777882897562692,5,2021-06-22
Austria,2020-03-27,1.335669155064063,1.5286495658180168,1.1378995599426829,1.4287528730627277,1.2432587746750974,5,2021-06-22
Austria,2020-03-28,1.2350686347021491,1.4304236355469109,1.038113360068012,1.3278001318740371,1.1418922581767783,5,2021-06-22
Austria,2020-03-29,1.1479507311565995,1.3432265185615513,0.9484001953258644,1.240904467920968,1.0542587542854231,5,2021-06-22
Austria,2020-03-30,1.085108373860615,1.2766963852547368,0.8858968763921251,1.1786377475322771,0.9912412767344572,5,2021-06-22
Austria,2020-03-31,0.9990517495144188,1.1933001838660424,0.7989289024989847,1.0937816711518504,0.9056722075634356,5,2021-06-22
Austria,2020-04-01,0.9265772032058496,1.121071293958671,0.7244086975072239,1.0214211080969986,0.8328862424587792,5,2021-06-22
Austria,2020-04-02,0.8470406521766423,1.0427256206537014,0.6442142850374311,0.9420092667651552,0.7518620204629727,5,2021-06-22
Austria,2020-04-03,0.7910155702602475,0.9885537856723988,0.5882715775543054,0.8859691246786154,0.696247385188725,5,2021-06-22
Austria,2020-04-04,0.759964974372034,0.95656903467844,0.5573684169717991,0.8543584199851826,0.6663928758676727,5,2021-06-22
Austria,2020-04-05,0.7423617583623683,0.93355511635277,0.5424482799746642,0.8353801751844823,0.6489292707760932,5,2021-06-22
Austria,2020-04-06,0.7352309122678038,0.9275090888554024,0.5394096142305462,0.8265855320261544,0.642372824718793,5,2021-06-22
Austria,2020-04-07,0.7299266743605044,0.9220985560159004,0.5338031297166312,0.8215566059880676,0.6384311862124572,5,2021-06-22
Austria,2020-04-08,0.7209458468953736,0.9126563618888308,0.5274615840098721,0.8123564296053651,0.6295137921473819,5,2021-06-22
Austria,2020-04-09,0.6971623561602492,0.8905434186697142,0.5036392607790466,0.7888907892152117,0.6052837464098498,5,2021-06-22
Austria,2020-04-10,0.6759912502432608,0.8652446798417529,0.4813462587592172,0.7686648081993694,0.5847878103253292,5,2021-06-22
Austria,2020-04-11,0.6552970954703412,0.8430395221735778,0.4640931597205831,0.7463357324264142,0.5641741759755765,5,2021-06-22
Austria,2020-04-12,0.6289991596688851,0.8193768265568209,0.4361654380518461,0.7207673533178323,0.5373738039538225,5,2021-06-22
Austria,2020-04-13,0.6133240841010001,0.8062671320473688,0.4202497037961207,0.7052232409255497,0.5219452326170391,5,2021-06-22
Austria,2020-04-14,0.6033900999595385,0.7938134085927678,0.4105350156724569,0.6955722577614593,0.5113165487870238,5,2021-06-22
Austria,2020-04-15,0.5902007706105562,0.7840663975611043,0.3934615208287647,0.6824904670843686,0.4982241074695233,5,2021-06-22
Austria,2020-04-16,0.575720448749534,0.7693246307099241,0.3806973800363005,0.6690408226289319,0.4827538507740252,5,2021-06-22
Austria,2020-04-17,0.5654856567875404,0.757129338366371,0.3732937065490345,0.6576435539774265,0.4725932603979688,5,2021-06-22
Austria,2020-04-18,0.5639929968734316,0.7546130851758601,0.3709299895999836,0.6555796052709959,0.4725168003473225,5,2021-06-22
Austria,2020-04-19,0.5738195948292247,0.7652569872955247,0.3825641676801804,0.6650491026325731,0.4833268468757155,5,2021-06-22
Austria,2020-04-20,0.5863301870729545,0.7779773045618896,0.3946490008957007,0.6770812333713818,0.4953325484014983,5,2021-06-22
Austria,2020-04-21,0.6015595137609699,0.7916408205319954,0.4107630007811705,0.6922851189374721,0.5103690792285595,5,2021-06-22
Austria,2020-04-22,0.6218804919370826,0.8118990786535925,0.4288332182516567,0.7133009520551874,0.5310865801350608,5,2021-06-22
Austria,2020-04-23,0.6432082722760425,0.8336976307167809,0.4491191162263089,0.734468909393466,0.5527760435140489,5,2021-06-22
Austria,2020-04-24,0.6678371977549388,0.8587368531296544,0.4758998643541159,0.7589840426401445,0.577233113927876,5,2021-06-22
Austria,2020-04-25,0.6984043978465555,0.890395774842268,0.504367704035194,0.7893614739770101,0.6067938486758895,5,2021-06-22
Austria,2020-04-26,0.7241144469713803,0.9164758834183876,0.5300335113299001,0.8158829392395148,0.6327537423631674,5,2021-06-22
Austria,2020-04-27,0.7366297075342501,0.9293754768410698,0.5437716106513885,0.8283872828894335,0.6449089603017569,5,2021-06-22
Austria,2020-04-28,0.741990663578312,0.9335958056923862,0.5502005797707189,0.8335368523613282,0.6509906214086032,5,2021-06-22
Austria,2020-04-29,0.7358740392851361,0.9291533919872712,0.5454094853504179,0.8271333310945663,0.6446618660733652,5,2021-06-22
Austria,2020-04-30,0.7291492515551288,0.9203904328040566,0.5386132669339265,0.8199573567004479,0.6391820068594692,5,2021-06-22
Austria,2020-05-01,0.7381205909176587,0.9319626660204248,0.5474169621394909,0.8296525530801003,0.6467109604588477,5,2021-06-22
Austria,2020-05-02,0.7256694017327618,0.9172895396091983,0.5315734582892027,0.8169162479924668,0.6340248498878863,5,2021-06-22
Austria,2020-05-03,0.7426029278674489,0.934658631730702,0.5472670739864229,0.8347104277062944,0.6504425683985405,5,2021-06-22
Austria,2020-05-04,0.7631807768340213,0.9554349639495212,0.5700783391337192,0.8552101394959062,0.6710159648801817,5,2021-06-22
Austria,2020-05-05,0.7866318399752241,0.9782846980471828,0.5916986965820167,0.8789843446161271,0.6945985186998795,5,2021-06-22
Austria,2020-05-06,0.8347055346896518,1.0270391864810542,0.6416893749328472,0.9265914846615644,0.7432204204292887,5,2021-06-22
Austria,2020-05-07,0.8757403960638884,1.0690130173693768,0.6831109071319832,0.9680786886034176,0.7837892063522529,5,2021-06-22
Austria,2020-05-08,0.8892613185634893,1.0808210182281042,0.6969555583895108,0.9813009663535694,0.7981927067167252,5,2021-06-22
Austria,2020-05-09,0.9291574594185202,1.1216048411716064,0.7375780180689921,1.0207034620613606,0.8378487259703978,5,2021-06-22
Austria,2020-05-10,0.9570772284770772,1.1500915811444952,0.764071873573102,1.047709876798622,0.8664646308396223,5,2021-06-22
Austria,2020-05-11,0.987796583282242,1.1820561545399944,0.7948875327676749,1.0790732349842544,0.8969065063464833,5,2021-06-22
Austria,2020-05-12,1.0435340413574887,1.242918734176461,0.8503333004002359,1.1368242109994122,0.9505380960085408,5,2021-06-22
Austria,2020-05-13,1.0457823553429035,1.2452133100327576,0.8510289505368521,1.138657873953116,0.9514633477234636,5,2021-06-22
Austria,2020-05-14,1.0483392910144125,1.2494405587910935,0.8538964843202077,1.1419320068243457,0.9544927252420494,5,2021-06-22
Austria,2020-05-15,1.0461701712106637,1.2418610802855026,0.854208478426554,1.1393682399849547,0.9537138285007,5,2021-06-22
Austria,2020-05-16,1.0389674057852627,1.2358924773318334,0.8454920655735744,1.131514382739691,0.9459085952058712,5,2021-06-22
Austria,2020-05-17,0.9953733728311682,1.187934700669638,0.8040397194379353,1.086574300229504,0.9050130144149882,5,2021-06-22
Austria,2020-05-18,0.9581631625159034,1.152159749452798,0.7675838744186256,1.0489301815605692,0.8685989585588232,5,2021-06-22
Austria,2020-05-19,0.9334869784027388,1.1290871758714078,0.7441345122029865,1.0225530655191597,0.843252974693383,5,2021-06-22
Austria,2020-05-20,0.9087523611520714,1.0978209942571473,0.7184648026376469,0.998895427073374,0.8174618668774014,5,2021-06-22
Austria,2020-05-21,0.8872418231033729,1.0774226034560086,0.6958013782061839,0.9776067834890618,0.7973040315870786,5,2021-06-22
Austria,2020-05-22,0.8656234196877168,1.0555089509166384,0.6744463461708807,0.95595819707596,0.7747584566959396,5,2021-06-22
