Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2187745029402697,2.466955532260976,1.972412050977036,2.3373306842365507,2.1009106079151003,5,2021-11-14
Austria,2020-03-10,2.255656965606329,2.478339879318816,2.032016716092854,2.3631968638470755,2.149094373233912,5,2021-11-14
Austria,2020-03-11,2.3018529404049466,2.5106351133825435,2.0953587262862188,2.402778075624794,2.203085797241088,5,2021-11-14
Austria,2020-03-12,2.33646099736244,2.5361526837935235,2.1352387367411767,2.432493671365293,2.239759548712514,5,2021-11-14
Austria,2020-03-13,2.4099146868954646,2.6195111440393744,2.2062196079311547,2.508624162156269,2.3111398296295973,5,2021-11-14
Austria,2020-03-14,2.3390518500881097,2.5378879814780286,2.142304161746324,2.432278619450103,2.2449263136980058,5,2021-11-14
Austria,2020-03-15,2.2575791681789235,2.4469388208115674,2.0679818278849043,2.347691245774807,2.167961338643549,5,2021-11-14
Austria,2020-03-16,2.179654897885293,2.365479980434552,1.992732805613172,2.2689021249905617,2.090957632911876,5,2021-11-14
Austria,2020-03-17,2.133021891676972,2.3192693154303465,1.947567800200768,2.220812893655704,2.0439714743125914,5,2021-11-14
Austria,2020-03-18,2.0623816760650904,2.2452877698197766,1.879484885282724,2.150113134203093,1.9756578281695905,5,2021-11-14
Austria,2020-03-19,1.9814191790837647,2.164585229160068,1.7999818562359244,2.069299777804652,1.893795973207508,5,2021-11-14
Austria,2020-03-20,1.90493931719078,2.0890809477866297,1.7263683077858505,1.992078200953124,1.8179575675747888,5,2021-11-14
Austria,2020-03-21,1.8883998965461544,2.0736211543829643,1.7059961067280065,1.9753550042399493,1.8010005726335192,5,2021-11-14
Austria,2020-03-22,1.869243882477786,2.0582507872341065,1.6825806663247822,1.959282072746512,1.7795720003638935,5,2021-11-14
Austria,2020-03-23,1.7958238395399515,1.987039392722843,1.6086609584549436,1.8838901218050583,1.7067838529022152,5,2021-11-14
Austria,2020-03-24,1.6655953844479725,1.850530399131597,1.4813709040322367,1.7532590478650498,1.5779729937604436,5,2021-11-14
Austria,2020-03-25,1.5428113945845272,1.7236803334461237,1.3597994859959204,1.6296227138141213,1.4550596556942157,5,2021-11-14
Austria,2020-03-26,1.4727932791767815,1.6576849288138722,1.2876133968614565,1.5604307524648202,1.3858831823081708,5,2021-11-14
Austria,2020-03-27,1.3302913760738406,1.5131565038867452,1.145162892663259,1.4179025443929896,1.2424720751325649,5,2021-11-14
Austria,2020-03-28,1.2277618273106627,1.4126431267259298,1.0390503288406718,1.316734775907446,1.138264395372813,5,2021-11-14
Austria,2020-03-29,1.1396089100435691,1.320648271368962,0.951573549301952,1.226957653156481,1.0511963679378042,5,2021-11-14
Austria,2020-03-30,1.0788235102662522,1.2624585271394535,0.8913838623277555,1.1670289346003533,0.9917404627115834,5,2021-11-14
Austria,2020-03-31,0.9891720877877394,1.171393531661985,0.801590797374645,1.0776608723377883,0.9014815540345223,5,2021-11-14
Austria,2020-04-01,0.9154161907751508,1.0982909066907358,0.7269706315549098,1.0041175024734594,0.8279757455333981,5,2021-11-14
Austria,2020-04-02,0.8334686666458146,1.0177801441890562,0.6446556897595042,0.9233276372077464,0.7436258549580346,5,2021-11-14
Austria,2020-04-03,0.7763756501344334,0.9628579139616052,0.5849012264358132,0.8665753514749207,0.6870505385150799,5,2021-11-14
Austria,2020-04-04,0.7464253321861273,0.9335845152989208,0.5559914695936712,0.8353483846581075,0.6572726784580527,5,2021-11-14
Austria,2020-04-05,0.7317381341945848,0.9177242814335156,0.5440685156861702,0.8195663992018278,0.6444890775476071,5,2021-11-14
Austria,2020-04-06,0.7283099215967298,0.9104296779320472,0.542997802706278,0.8158410800680103,0.6413524177872463,5,2021-11-14
Austria,2020-04-07,0.7254294507653936,0.9093558827161315,0.5429658043464441,0.8129577262165281,0.6375339467862985,5,2021-11-14
Austria,2020-04-08,0.7179852446888312,0.9022145343530326,0.5335186929095482,0.8051014467296723,0.6300619953091405,5,2021-11-14
Austria,2020-04-09,0.6928952737698274,0.8772001591645755,0.5076276641888705,0.7794306483647856,0.6059528806020317,5,2021-11-14
Austria,2020-04-10,0.6713217775285676,0.85519233786535,0.4846304790119949,0.757488043003097,0.5844293774119863,5,2021-11-14
Austria,2020-04-11,0.6502666086940952,0.8344912056071737,0.4676562355692505,0.7358128769361274,0.5649352827743996,5,2021-11-14
Austria,2020-04-12,0.6226274921814422,0.8068689005390828,0.4395686921212697,0.7090663080365942,0.5351105995598737,5,2021-11-14
Austria,2020-04-13,0.6071489424708402,0.7910184209374151,0.4220964342421478,0.6944608263071517,0.5204142839572284,5,2021-11-14
Austria,2020-04-14,0.5967266701467941,0.7802607905329935,0.4143268316792609,0.6838598652287677,0.5089150487727379,5,2021-11-14
Austria,2020-04-15,0.5850441165905866,0.7686954495470799,0.4011999961783684,0.6720131036594565,0.4982975322490897,5,2021-11-14
Austria,2020-04-16,0.5691485148895891,0.7537803551564923,0.3858366289900853,0.656624848895649,0.4810173829656399,5,2021-11-14
Austria,2020-04-17,0.5581414063433187,0.7410619750204309,0.3726956540738746,0.6455488799787151,0.4699495759987382,5,2021-11-14
Austria,2020-04-18,0.5562573607450176,0.737174347237274,0.3703738726866381,0.6439675833929804,0.4683995139386132,5,2021-11-14
Austria,2020-04-19,0.5670063969058016,0.7496419326851997,0.3828509732668265,0.6550474262735478,0.4797598744760205,5,2021-11-14
Austria,2020-04-20,0.5806904060640412,0.7635906884287799,0.3954153188285922,0.6682406060246224,0.4933707792525227,5,2021-11-14
Austria,2020-04-21,0.5959579736923443,0.7803778381336355,0.4125170315258136,0.6828794734376774,0.5084648465766545,5,2021-11-14
