Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2172531503479456,2.4636324884861334,1.9698621774787544,2.332983732453972,2.1009489510521977,5,2021-11-13
Austria,2020-03-10,2.254836384538586,2.4773211267390782,2.0345356515007187,2.360952645971422,2.14991220420219,5,2021-11-13
Austria,2020-03-11,2.300955150967659,2.5110120600878405,2.094087454143988,2.401584075883922,2.2017243207223505,5,2021-11-13
Austria,2020-03-12,2.335782519535801,2.5391440144072206,2.13566672431525,2.431284607280567,2.2400375987067216,5,2021-11-13
Austria,2020-03-13,2.409385905816518,2.6146984644586126,2.2076158434129733,2.5070228908613763,2.311346419383809,5,2021-11-13
Austria,2020-03-14,2.3382672198158465,2.535993511479714,2.141813581246637,2.4315007562073103,2.2435933273002098,5,2021-11-13
Austria,2020-03-15,2.256338460576252,2.4478537378473977,2.0680300824886872,2.3476048500623063,2.165412398125401,5,2021-11-13
Austria,2020-03-16,2.1789352534162507,2.367185325277954,1.9911005788136285,2.267604575245932,2.0900288566418674,5,2021-11-13
Austria,2020-03-17,2.1323131845976766,2.320433376074868,1.9418614583079057,2.221743088147924,2.0426945483792327,5,2021-11-13
Austria,2020-03-18,2.0628292303596014,2.2503244541705545,1.8763454401197748,2.152306133144145,1.9739999388749927,5,2021-11-13
Austria,2020-03-19,1.981297399516588,2.1667571744225333,1.7959460510625531,2.068141794626598,1.8937431827972329,5,2021-11-13
Austria,2020-03-20,1.9046863030313927,2.0888277528805057,1.7182464763572898,1.991880564889433,1.817448305723404,5,2021-11-13
Austria,2020-03-21,1.8881704539463784,2.072566903199757,1.7065648437513212,1.975251533454716,1.8005338125189996,5,2021-11-13
Austria,2020-03-22,1.86878853600082,2.060131791567837,1.685049288723263,1.9578888535530952,1.779508281311022,5,2021-11-13
Austria,2020-03-23,1.79540993034403,1.9863130224688408,1.609108442842737,1.8844760152193103,1.7070805816894388,5,2021-11-13
Austria,2020-03-24,1.6654722009240808,1.8530822345202431,1.4820189821706875,1.7532027536248558,1.5772213241597932,5,2021-11-13
Austria,2020-03-25,1.5426590510139968,1.7248637647283314,1.3596716869764132,1.6308044211339483,1.4552081223267053,5,2021-11-13
Austria,2020-03-26,1.4736934899161152,1.65934771301275,1.287692836641544,1.5606500881870982,1.3874333943671977,5,2021-11-13
Austria,2020-03-27,1.3305187854610967,1.5121480047178384,1.1439145760749092,1.4180156149958014,1.2430934020219029,5,2021-11-13
Austria,2020-03-28,1.2284438433926166,1.4118836463404467,1.041198634731333,1.3171230148289623,1.1393472436534116,5,2021-11-13
Austria,2020-03-29,1.1407635307806137,1.3267254298126712,0.952742858507005,1.229928524847456,1.051240664603886,5,2021-11-13
