Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1476759644905443,2.46788189958098,1.8250866603110176,2.3007356220904294,1.9951946788271324,5,2021-03-08
Austria,2020-03-10,2.187731027808608,2.4852595335287857,1.889358263685093,2.328098980362945,2.0460656263588604,5,2021-03-08
Austria,2020-03-11,2.2219279187351337,2.507084492626309,1.94016403240984,2.3571578215801487,2.0877435062070626,5,2021-03-08
Austria,2020-03-12,2.252484665918168,2.5350364680887583,1.9773309947283293,2.382979084510469,2.1210502181671385,5,2021-03-08
Austria,2020-03-13,2.3144294944941928,2.610126083080178,2.0344898960046685,2.4502437263740133,2.1776067699664785,5,2021-03-08
Austria,2020-03-14,2.2443594188737546,2.518595216932588,1.98119354905747,2.37194785476047,2.1165039770019187,5,2021-03-08
Austria,2020-03-15,2.1820090284863527,2.4456037856378017,1.9280051254135555,2.305375878830981,2.0595954791740665,5,2021-03-08
Austria,2020-03-16,2.1119859259622777,2.3683230893931686,1.8666049744619928,2.228820098329109,1.993307552736613,5,2021-03-08
Austria,2020-03-17,2.0746316440515664,2.329431796001691,1.8314206545468323,2.1924741914462125,1.956120075479908,5,2021-03-08
Austria,2020-03-18,2.013790588505058,2.263011719610025,1.7747818701477005,2.1287337591030093,1.897449058994276,5,2021-03-08
Austria,2020-03-19,1.955103142149505,2.2011492395002072,1.711735072196488,2.0698673414309754,1.8411994088438968,5,2021-03-08
Austria,2020-03-20,1.896549813613168,2.1389295251577667,1.6591891172135491,2.010307059770283,1.7821390508360584,5,2021-03-08
Austria,2020-03-21,1.850320198580112,2.094586632264269,1.6116552244331386,1.9653881864383351,1.7338071378285935,5,2021-03-08
Austria,2020-03-22,1.8130854226536108,2.061314432494351,1.5709861138424046,1.9295323522824448,1.6965176718409951,5,2021-03-08
Austria,2020-03-23,1.7363043029988674,1.983490973333744,1.4982029503225134,1.8509910849264888,1.6209025630219198,5,2021-03-08
Austria,2020-03-24,1.6327641888627005,1.8767242032703408,1.397798794174665,1.7454546107187334,1.5186889887392845,5,2021-03-08
Austria,2020-03-25,1.5285236893647105,1.7659596366443402,1.290326539905284,1.6410636811504675,1.415597996244097,5,2021-03-08
Austria,2020-03-26,1.469962557154942,1.7089470671061122,1.2313226703580902,1.582836656756374,1.357360722321317,5,2021-03-08
Austria,2020-03-27,1.3568677842284056,1.5915330543490451,1.1178310960096138,1.4689631913143544,1.244342490092978,5,2021-03-08
Austria,2020-03-28,1.254267367382421,1.4911525995277488,1.0106842880591238,1.367862829437264,1.1413290221905474,5,2021-03-08
Austria,2020-03-29,1.1689630432506086,1.4069132654330143,0.926990995438016,1.2817535228881607,1.0541204608196435,5,2021-03-08
Austria,2020-03-30,1.1028142303557005,1.3423115122397713,0.8581218017243619,1.2183250350268409,0.9878718197902768,5,2021-03-08
Austria,2020-03-31,1.026618510876976,1.2686740550338853,0.7810638342598362,1.1425434781623085,0.9112040296563424,5,2021-03-08
Austria,2020-04-01,0.9587518704195012,1.2016601482437097,0.7101544511456221,1.0766369749143796,0.8423331713744022,5,2021-03-08
Austria,2020-04-02,0.8970706993458832,1.1408872811355304,0.6413191881504668,1.01411922108471,0.7785135219305859,5,2021-03-08
Austria,2020-04-03,0.8467332556737569,1.0910012018409458,0.5950220058388159,0.96473801556318,0.7296431223330613,5,2021-03-08
Austria,2020-04-04,0.8035536930041549,1.047614247888336,0.5514831086691991,0.9218667224999646,0.6861788297279168,5,2021-03-08
