Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.227845093443775,2.5074280325184257,1.9492068288593647,2.3613246769108454,2.0966935831865765,5,2021-04-10
Austria,2020-03-10,2.2576578748044454,2.5094089011023524,2.005537775820099,2.378486522550656,2.138290062212541,5,2021-04-10
Austria,2020-03-11,2.2979942491579832,2.53418838345222,2.0601236563235616,2.4112275360909035,2.18404288509224,5,2021-04-10
Austria,2020-03-12,2.328863735338309,2.5574595674641345,2.0971910361411155,2.4395372871386383,2.2184361366786365,5,2021-04-10
Austria,2020-03-13,2.3877333199194792,2.62888895124972,2.154524940271397,2.4992157393911105,2.274608134331542,5,2021-04-10
Austria,2020-03-14,2.3236650571520387,2.553510670890069,2.099701455932193,2.4314196175181846,2.2159185386119096,5,2021-04-10
Austria,2020-03-15,2.2457199980982003,2.465782671985946,2.0320543130388806,2.3486101758077904,2.1423597524805182,5,2021-04-10
Austria,2020-03-16,2.1730086280738217,2.3889508109401207,1.9618938859143773,2.272835935407231,2.072275149400577,5,2021-04-10
Austria,2020-03-17,2.125327102811484,2.3419389047925536,1.9135362897537729,2.226491157577852,2.024876081216139,5,2021-04-10
Austria,2020-03-18,2.0577001147568,2.2698830404081054,1.8483188375691624,2.1563006671809504,1.958306268982544,5,2021-04-10
Austria,2020-03-19,1.9784166231779088,2.184889891250052,1.7725121149308338,2.075803162514533,1.879737698178555,5,2021-04-10
Austria,2020-03-20,1.902767624612452,2.1105690679031435,1.6968791890062074,2.0012368782593573,1.8051665327645328,5,2021-04-10
Austria,2020-03-21,1.882167957380706,2.091846213712988,1.6766683160739189,1.9805231683337208,1.7828861802608291,5,2021-04-10
Austria,2020-03-22,1.8578578182376773,2.0722650410773187,1.6490409528275674,1.9582565390655005,1.7570833824729493,5,2021-04-10
Austria,2020-03-23,1.7843246481560628,2.0024683279249587,1.5761489927188157,1.8856533067420047,1.6831755209674384,5,2021-04-10
Austria,2020-03-24,1.6606550940457994,1.875203106121308,1.4537838994698455,1.7594787468826,1.5616334962325549,5,2021-04-10
Austria,2020-03-25,1.543075704789434,1.7506258090696996,1.3375260474183963,1.6421260482918931,1.4435216410723863,5,2021-04-10
Austria,2020-03-26,1.4701059697676433,1.6756385848135849,1.26528857065056,1.5679545428522157,1.3707898320385503,5,2021-04-10
Austria,2020-03-27,1.3355503574501606,1.5413456164326782,1.1302668629472847,1.4333843995775473,1.237964781513135,5,2021-04-10
