Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2310441192053294,2.5124621435781034,1.9553448439069272,2.3639519126442097,2.0978063260565003,5,2021-03-30
Austria,2020-03-10,2.260090181786201,2.5163160164378544,2.007420618208372,2.380795809551004,2.1384817788168795,5,2021-03-30
Austria,2020-03-11,2.298561838012233,2.538662540343612,2.060264970287042,2.410733442211371,2.185073943690751,5,2021-03-30
Austria,2020-03-12,2.3286662386336023,2.56479677904556,2.098824712676414,2.4385342530353973,2.2175502040415536,5,2021-03-30
Austria,2020-03-13,2.385253945407188,2.6296223415044446,2.1523266044282527,2.4978900746178327,2.2713961096456394,5,2021-03-30
Austria,2020-03-14,2.3222267094983926,2.553907489124136,2.0999746438595333,2.431081518062046,2.2133364696679227,5,2021-03-30
Austria,2020-03-15,2.2450511933755872,2.4708036561142093,2.030639187141173,2.3499710183236613,2.1406816480537354,5,2021-03-30
Austria,2020-03-16,2.172729272434389,2.3908154526571623,1.9591689029844936,2.2735225744375747,2.0714940608880554,5,2021-03-30
Austria,2020-03-17,2.1249045597627148,2.340746165947001,1.9137582490859777,2.225321739634816,2.023695269333694,5,2021-03-30
Austria,2020-03-18,2.056182248000454,2.2695932809825483,1.8456855238660013,2.156170826982203,1.9552515346847528,5,2021-03-30
Austria,2020-03-19,1.977241236286014,2.1860583013292487,1.769103185609122,2.076089578080522,1.87802033381812,5,2021-03-30
Austria,2020-03-20,1.9022099287187355,2.1082271705259545,1.6965705188710534,2.0011136641011382,1.804223492611024,5,2021-03-30
Austria,2020-03-21,1.8808296878870017,2.093459788190625,1.6728382540647009,1.979829646654646,1.7806746328072458,5,2021-03-30
Austria,2020-03-22,1.855471248983654,2.0726188811580566,1.64572315398227,1.956139656084808,1.7529260447445538,5,2021-03-30
Austria,2020-03-23,1.781597338814905,1.9991255215345127,1.5712638923626443,1.8835935915934567,1.6798107078170876,5,2021-03-30
Austria,2020-03-24,1.658820548099468,1.87000300678354,1.4519985244781826,1.7572061650099269,1.5602491324552832,5,2021-03-30
Austria,2020-03-25,1.5425708167526095,1.7516001844662448,1.3376529424370232,1.6404960539645008,1.444624105835376,5,2021-03-30
Austria,2020-03-26,1.4690867108838008,1.6748381786155735,1.2591690869355978,1.5672406756202448,1.3707145032980952,5,2021-03-30
Austria,2020-03-27,1.3361829111262435,1.5406457536136162,1.1271420025994414,1.4346924562065388,1.2374479137296708,5,2021-03-30
Austria,2020-03-28,1.235519084336202,1.4394775558523438,1.0217083313378046,1.3345572828895291,1.1369617029852763,5,2021-03-30
