Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.225102516750272,2.4834848003617926,1.96962154766448,2.3483204427895883,2.102205860231388,5,2021-06-30
Austria,2020-03-10,2.2547869135748857,2.4884377174631007,2.023560601695305,2.3660619944139465,2.143375229992912,5,2021-06-30
Austria,2020-03-11,2.294110342213642,2.5162448753720605,2.0740632164243573,2.3994499622941987,2.188711029958052,5,2021-06-30
Austria,2020-03-12,2.323098547037834,2.5415378763020726,2.112607385122608,2.4262391532824714,2.220195501723926,5,2021-06-30
Austria,2020-03-13,2.380782232881497,2.6050740537578503,2.1652404925334934,2.4851063932736484,2.2758384643224074,5,2021-06-30
Austria,2020-03-14,2.318068582203874,2.533931334883212,2.1119548826695382,2.4176970091265337,2.2187693899771057,5,2021-06-30
Austria,2020-03-15,2.2420295839961977,2.4449228551438504,2.043595705506415,2.337746417798144,2.145856411781474,5,2021-06-30
Austria,2020-03-16,2.169778855123488,2.3690911962230468,1.9732537784250408,2.2637524818570416,2.0751688350516755,5,2021-06-30
Austria,2020-03-17,2.122636905917332,2.32017633396476,1.926164027601991,2.217269430014543,2.0283799537074074,5,2021-06-30
Austria,2020-03-18,2.054644209474669,2.250458185920519,1.8607604171047247,2.1486162865261806,1.9611434453422416,5,2021-06-30
Austria,2020-03-19,1.976619427455652,2.167902232051821,1.7856149267434291,2.0695989789103537,1.8850560550761304,5,2021-06-30
Austria,2020-03-20,1.901500182100197,2.093317160537796,1.709732786533521,1.993834931074676,1.8088829564020847,5,2021-06-30
Austria,2020-03-21,1.8790921550154769,2.071393371967889,1.685547832329779,1.971420201850973,1.7874954661457925,5,2021-06-30
Austria,2020-03-22,1.8537789643967384,2.053275951491653,1.660109420352737,1.9476669487009648,1.7602624417008412,5,2021-06-30
Austria,2020-03-23,1.7807962400418509,1.981819040694464,1.5842158621043343,1.8750003355300984,1.6864973544292052,5,2021-06-30
Austria,2020-03-24,1.658103157749224,1.8545107475382203,1.4644263734652292,1.7508911233636164,1.5665752800219084,5,2021-06-30
Austria,2020-03-25,1.5418054424110936,1.7325491001157458,1.3485346323439786,1.6337069007315526,1.450723587364589,5,2021-06-30
Austria,2020-03-26,1.4697011536216051,1.6631197799865691,1.2774661632277695,1.5614885919699115,1.3778062056872888,5,2021-06-30
Austria,2020-03-27,1.33571494819229,1.5265431880651956,1.1446312334791775,1.4272654575148342,1.2438824083019355,5,2021-06-30
Austria,2020-03-28,1.2352710894215897,1.4275025515937068,1.0423823069801263,1.3259802531899183,1.1436950322701671,5,2021-06-30
Austria,2020-03-29,1.1483856876789569,1.340282294183061,0.9543226430305092,1.2395644738496994,1.0568852128056192,5,2021-06-30
Austria,2020-03-30,1.0852324381089018,1.2776643187930043,0.8919991850876231,1.1785333900011128,0.9936143881392412,5,2021-06-30
Austria,2020-03-31,0.9997274991188309,1.1938258098643604,0.8015514055487505,1.0923189625192316,0.9078054813720392,5,2021-06-30
Austria,2020-04-01,0.9273007506037058,1.1210337756357405,0.7284365567763522,1.020452396576246,0.8338962170671502,5,2021-06-30
Austria,2020-04-02,0.8482686466723304,1.045830947754729,0.6450938941881015,0.944411075925798,0.7525494476691776,5,2021-06-30
Austria,2020-04-03,0.7922571305238164,0.989418459909792,0.5876268979056207,0.8877011105736469,0.697365593312657,5,2021-06-30
Austria,2020-04-04,0.7609938766059351,0.9579555301917052,0.5600791358781865,0.8549871131996182,0.6661943410193472,5,2021-06-30
Austria,2020-04-05,0.7437959908228475,0.938180155926336,0.544461163271967,0.8375020399002762,0.6509638419480474,5,2021-06-30
Austria,2020-04-06,0.7362183829293911,0.9291445515572868,0.5415073464167199,0.828418084182355,0.6435723096778367,5,2021-06-30
Austria,2020-04-07,0.7310558926739039,0.9231416958978464,0.5332703084035056,0.8230796376921163,0.6389978180168832,5,2021-06-30
Austria,2020-04-08,0.7213952145893435,0.9135663926075142,0.5257753144286674,0.8134028130271894,0.6302883852341524,5,2021-06-30
Austria,2020-04-09,0.6974359692733307,0.8885063819864178,0.5057358227707911,0.7878996006558034,0.6074141899207305,5,2021-06-30
Austria,2020-04-10,0.6761219867643462,0.8697782587911743,0.4826334595738268,0.7685277030392191,0.5837434373675993,5,2021-06-30
Austria,2020-04-11,0.6550229444284841,0.8454080238336296,0.4610157438393998,0.7458039364109,0.5641228282284348,5,2021-06-30
Austria,2020-04-12,0.6289627600635832,0.8196223425842392,0.4324939222896278,0.7196764217802456,0.5386175539659541,5,2021-06-30
Austria,2020-04-13,0.6136128436495221,0.8056406827314215,0.4190480157493613,0.706274724317254,0.5220732675036411,5,2021-06-30
Austria,2020-04-14,0.6034740273593828,0.7964342117102217,0.4106149242959457,0.694835761821966,0.5120692562197416,5,2021-06-30
Austria,2020-04-15,0.5908427800457315,0.7833455009572716,0.3995452561476273,0.6814619739094385,0.4987788165394999,5,2021-06-30
Austria,2020-04-16,0.5761227434028289,0.766784764247453,0.3832970381757774,0.6679461073541538,0.4836709784045014,5,2021-06-30
Austria,2020-04-17,0.5667713328681104,0.7559938643589763,0.3718945751043149,0.6578311828497564,0.4765880533171196,5,2021-06-30
Austria,2020-04-18,0.5651725055235851,0.7536567532015972,0.3723786674167631,0.6566681197140722,0.4754670316953303,5,2021-06-30
Austria,2020-04-19,0.5743467584508581,0.7633041420042608,0.3825385652100359,0.6643531948299548,0.4831283589515534,5,2021-06-30
Austria,2020-04-20,0.5872970160968581,0.7794378613617329,0.3950651342617833,0.6772945535732284,0.4977252358759492,5,2021-06-30
Austria,2020-04-21,0.6014267117528941,0.7909945804597167,0.4125283779192937,0.6913671086122521,0.5110808350630889,5,2021-06-30
Austria,2020-04-22,0.6210562540109208,0.8108720462006755,0.4328816470138677,0.7117164963533733,0.5309261199486308,5,2021-06-30
Austria,2020-04-23,0.6420162641411123,0.8325280778439967,0.4516248697854033,0.731731422800972,0.5517731176856178,5,2021-06-30
Austria,2020-04-24,0.6670780259396876,0.8559182419845712,0.4774342011603598,0.7571411756018478,0.5782120966317728,5,2021-06-30
Austria,2020-04-25,0.6972490036757439,0.8849472796227159,0.5100760506463835,0.7881072367736093,0.6075153556981596,5,2021-06-30
Austria,2020-04-26,0.7224580742962529,0.9128611768632308,0.5329093801977495,0.8136431972860495,0.6306697657730903,5,2021-06-30
Austria,2020-04-27,0.7350546124482137,0.925508952460226,0.5434008139414933,0.826058008942492,0.6432360918008608,5,2021-06-30
Austria,2020-04-28,0.7402880315432481,0.9338153183227156,0.5481337924175821,0.8311079980755604,0.649082652137916,5,2021-06-30
Austria,2020-04-29,0.7348795304441956,0.9266353568723436,0.5425455238477475,0.8249273032047874,0.6446037975616399,5,2021-06-30
Austria,2020-04-30,0.7282079831865261,0.9198170817982882,0.5366912685322316,0.8189138791572785,0.6368806628042718,5,2021-06-30
Austria,2020-05-01,0.7366199919149535,0.9253768296912952,0.5435573123431486,0.8276180759981242,0.6461966549510181,5,2021-06-30
Austria,2020-05-02,0.724834459180665,0.915469774528123,0.5314363532851112,0.8159047848421651,0.6336047507024946,5,2021-06-30
Austria,2020-05-03,0.7424355341650881,0.9334792847350062,0.5476595861881888,0.834117868646669,0.6523807075140544,5,2021-06-30
Austria,2020-05-04,0.7632390558254445,0.9535367925000092,0.5714708457545328,0.8536826202327301,0.6727994067653562,5,2021-06-30
Austria,2020-05-05,0.7867985982800841,0.9761358673363346,0.5960383401087759,0.876472485763323,0.6967599937782419,5,2021-06-30
Austria,2020-05-06,0.8350595799725615,1.0281717429843549,0.6451648454946868,0.9250573452624832,0.7449763845265349,5,2021-06-30
Austria,2020-05-07,0.8746999006502555,1.0671962593948592,0.6841949399784728,0.9656864637974808,0.7837835543261764,5,2021-06-30
Austria,2020-05-08,0.8880583030462753,1.0801724550759648,0.6957216933974731,0.9791622358995316,0.7971777004525282,5,2021-06-30
Austria,2020-05-09,0.9280886455796312,1.1187802603197377,0.7383892415521638,1.0186782352531596,0.8379957322871565,5,2021-06-30
Austria,2020-05-10,0.9561411196935804,1.1505885223588532,0.7648983096245141,1.0467410537803177,0.8648351007753415,5,2021-06-30
Austria,2020-05-11,0.9860903908531308,1.1799951747819208,0.7944302152998627,1.076817873183593,0.8949635267670915,5,2021-06-30
