Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1468552447866625,2.475147511140188,1.823659182459041,2.2996637075257182,1.9942015423920392,5,2021-02-16
Austria,2020-03-10,2.1882415222933607,2.488600741483633,1.887778557184605,2.3326334078132107,2.0468119021940687,5,2021-02-16
Austria,2020-03-11,2.223003653355156,2.5130671118247125,1.9393107161691656,2.360089234151003,2.086481008151321,5,2021-02-16
Austria,2020-03-12,2.253470677271433,2.5332079997791563,1.9730977109314205,2.3876414717813312,2.120305441463711,5,2021-02-16
Austria,2020-03-13,2.316037146048886,2.6125032071941057,2.0314460955035125,2.453357037953503,2.1763102690932508,5,2021-02-16
Austria,2020-03-14,2.2448925199561343,2.523415894402252,1.973032336283936,2.376170335891565,2.115119824330937,5,2021-02-16
Austria,2020-03-15,2.18190407798486,2.448435564083861,1.919590688290548,2.3085374835666443,2.0572341783795323,5,2021-02-16
Austria,2020-03-16,2.112131869492252,2.3722359215131417,1.860417362686148,2.233571818547324,1.9910146576113417,5,2021-02-16
Austria,2020-03-17,2.0757164607668086,2.3359180005602784,1.8253113277655235,2.1964591390413712,1.954459552193124,5,2021-02-16
Austria,2020-03-18,2.014406747655768,2.2698136198169694,1.7670805753751693,2.1346963236456924,1.8934287736625688,5,2021-02-16
Austria,2020-03-19,1.9538277208725,2.2067320661187613,1.7013777606782403,2.0728650202278103,1.8356759036703647,5,2021-02-16
Austria,2020-03-20,1.8967346031860628,2.149101980453178,1.6477226507464495,2.016387775283264,1.7783154287156386,5,2021-02-16
Austria,2020-03-21,1.8507312000941467,2.1058688614009267,1.6014977748310746,1.9693202292269487,1.732074555638691,5,2021-02-16
Austria,2020-03-22,1.8139055507952109,2.074429841184158,1.565104258345952,1.9332597470096848,1.693055798022726,5,2021-02-16
Austria,2020-03-23,1.736974557529536,1.996055437934728,1.4901591691942306,1.857184888241356,1.6170634513720898,5,2021-02-16
Austria,2020-03-24,1.6334036941856993,1.8850321013951048,1.3904671197926397,1.7514727242563095,1.5152698656290604,5,2021-02-16
Austria,2020-03-25,1.5282254353208036,1.7737025149679018,1.2846880113921104,1.6441882238365897,1.412086008013575,5,2021-02-16
Austria,2020-03-26,1.4704353144352489,1.7114258569814798,1.2293194218751209,1.586729997905174,1.3545232023522091,5,2021-02-16
