Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.227693397368929,2.497226160633379,1.9604664885435577,2.35651506681711,2.099443130955273,5,2021-05-10
Austria,2020-03-10,2.257361353038063,2.5027946144979367,2.0151835224343406,2.374189053473578,2.140741528249557,5,2021-05-10
Austria,2020-03-11,2.297313165006389,2.5304983876774667,2.0624315525729724,2.4073510612909788,2.1887382265813846,5,2021-05-10
Austria,2020-03-12,2.327293459680043,2.5524345904004644,2.1015290824863486,2.4335132422195884,2.2201099588721616,5,2021-05-10
Austria,2020-03-13,2.384670905140013,2.6171582582699484,2.1589660370782706,2.493250191089444,2.275194897817507,5,2021-05-10
Austria,2020-03-14,2.3207235546827656,2.5440251377472096,2.102058364350926,2.4244997073635965,2.216329871276088,5,2021-05-10
Austria,2020-03-15,2.243960019985227,2.4593545292816508,2.035401049189705,2.342421901413809,2.1437794690968697,5,2021-05-10
Austria,2020-03-16,2.1719632587299014,2.380044913865264,1.9646733907241645,2.2709406198793785,2.075507813287813,5,2021-05-10
Austria,2020-03-17,2.124173609020464,2.332452536979191,1.9203017637887312,2.2222803363002344,2.0267849222139467,5,2021-05-10
Austria,2020-03-18,2.0557914888201934,2.26128606328829,1.8535103548369032,2.151994562333813,1.9604196712598472,5,2021-05-10
Austria,2020-03-19,1.9764652530019524,2.1816375398452106,1.7792263849529373,2.0716095530116925,1.8825393183046368,5,2021-05-10
Austria,2020-03-20,1.9016082636300804,2.1050669652711766,1.7033340042802505,1.997472831162212,1.8050137053783064,5,2021-05-10
Austria,2020-03-21,1.88041234999638,2.085963924683552,1.6777940160718017,1.9760920562443915,1.7838923738051091,5,2021-05-10
Austria,2020-03-22,1.8553081504197904,2.0657117586308584,1.6493186558674373,1.9521033002848387,1.7581598615204252,5,2021-05-10
Austria,2020-03-23,1.783427084483925,1.9921700967128944,1.579721088775278,1.8796459691610607,1.6860147415594824,5,2021-05-10
Austria,2020-03-24,1.6612118881188922,1.8640236510741248,1.4578995954185816,1.7575056958343651,1.5652295858793557,5,2021-05-10
Austria,2020-03-25,1.54385670684649,1.7445437216250208,1.3421411344904488,1.6391922850192002,1.4478118522887071,5,2021-05-10
Austria,2020-03-26,1.4702429396811945,1.6739283192201957,1.2679566818541694,1.5650182443688738,1.3750769957641065,5,2021-05-10
Austria,2020-03-27,1.3361487903737352,1.534528231370479,1.1343474397946216,1.4323055887311544,1.2402053829367214,5,2021-05-10
Austria,2020-03-28,1.2362814479517352,1.436013347625561,1.0339645274193598,1.3327721872415912,1.1400168151434356,5,2021-05-10
Austria,2020-03-29,1.148619737149021,1.3504933272112278,0.9455127441053728,1.2448977711809488,1.0520569323299112,5,2021-05-10
Austria,2020-03-30,1.0847824745567292,1.2821192328226072,0.8870490356659461,1.1804113869149582,0.9887582399364374,5,2021-05-10
Austria,2020-03-31,0.999520959176726,1.1987409336463355,0.7992606983076351,1.0951262429227109,0.9043791212527794,5,2021-05-10
Austria,2020-04-01,0.9275600421982396,1.1277779511958248,0.7239790413411759,1.0251339792434435,0.8311100620823288,5,2021-05-10
Austria,2020-04-02,0.8475818877075905,1.050719842976934,0.6376591913626329,0.9474513198640572,0.7488198451172894,5,2021-05-10
Austria,2020-04-03,0.7924375789469917,0.9966919521670392,0.5839308857454771,0.8910404219852015,0.693808847847523,5,2021-05-10
Austria,2020-04-04,0.7606615666231473,0.9642637067538344,0.5505466760922642,0.8597781794414776,0.6626418298586275,5,2021-05-10
Austria,2020-04-05,0.7428208711719211,0.9436349734284551,0.5376579678237156,0.8404348983784588,0.6453742472208008,5,2021-05-10
Austria,2020-04-06,0.7357848577431109,0.9343288896248996,0.5349272392193651,0.8309717762337756,0.6405819549771593,5,2021-05-10
Austria,2020-04-07,0.7302760814204912,0.9287829862673715,0.5293265730603749,0.8241854630882279,0.6357237377359729,5,2021-05-10
Austria,2020-04-08,0.7207206302810845,0.916732795094876,0.5230491132244928,0.815434320950446,0.6266920118544723,5,2021-05-10
Austria,2020-04-09,0.6969352113945058,0.8937954806039519,0.4937761109176386,0.7915167766300222,0.6026109987286346,5,2021-05-10
Austria,2020-04-10,0.6753126096281915,0.8732933690383179,0.4769092504151906,0.7692479320619365,0.5808530104890399,5,2021-05-10
Austria,2020-04-11,0.6551781082229817,0.8543397063901859,0.4560039774165524,0.749930982721428,0.5601217462396187,5,2021-05-10
Austria,2020-04-12,0.6286273497990675,0.8249104902418037,0.428045800478418,0.7236159335554987,0.5335306165266012,5,2021-05-10
Austria,2020-04-13,0.6125613740040174,0.8084077679066413,0.4112003114122108,0.7075350272218491,0.5189397400525371,5,2021-05-10
Austria,2020-04-14,0.6029049917040966,0.7985027577159447,0.4050427053208345,0.6975507698826229,0.5094599229319048,5,2021-05-10
Austria,2020-04-15,0.5900234147712842,0.7869491852799408,0.3920297464988498,0.6854053737335501,0.4949131620920326,5,2021-05-10
Austria,2020-04-16,0.5754250406778798,0.7740488135200941,0.3714408307137162,0.6715530565994732,0.4789782925369598,5,2021-05-10
