Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2265270340439742,2.490947406681409,1.9627553100879995,2.351456271790324,2.1005322836828184,5,2021-06-03
Austria,2020-03-10,2.2581750217311667,2.4980391864976026,2.0215840835874577,2.371355675439687,2.1435167657560914,5,2021-06-03
Austria,2020-03-11,2.2976915797697064,2.5216409039860945,2.0744324807957897,2.405998817876809,2.189335097180373,5,2021-06-03
Austria,2020-03-12,2.3277068090914708,2.5470801728257264,2.1092545748769616,2.431977847295455,2.2232838488965374,5,2021-06-03
Austria,2020-03-13,2.387716676867658,2.615470621484828,2.164886608203055,2.4942798500878327,2.280744170407736,5,2021-06-03
Austria,2020-03-14,2.323705367628272,2.537690750879781,2.1124092006336106,2.4256685470870445,2.2224232752170403,5,2021-06-03
Austria,2020-03-15,2.2460459488039173,2.4512681933724982,2.043781649293684,2.3429446046316285,2.148280961744522,5,2021-06-03
Austria,2020-03-16,2.173115927626188,2.3752994625627504,1.9738635577336177,2.2683599435092128,2.0781881096918013,5,2021-06-03
Austria,2020-03-17,2.125685330135571,2.3268149730216137,1.9263021690966704,2.2213135142034464,2.0316267344674537,5,2021-06-03
Austria,2020-03-18,2.0573060533217347,2.2561987700267614,1.86139492718943,2.1516873133883343,1.9626571857760164,5,2021-06-03
Austria,2020-03-19,1.9781768361605296,2.1737042596432947,1.7826589696163289,2.0719466869723044,1.88472255966797,5,2021-06-03
Austria,2020-03-20,1.902986700804928,2.098128621627008,1.7073295475350432,1.9968621699911564,1.8091916156716032,5,2021-06-03
Austria,2020-03-21,1.8820426271814,2.0788537037970154,1.6858501458033197,1.97550231401906,1.7879645452536932,5,2021-06-03
Austria,2020-03-22,1.8578212069104705,2.059614775241316,1.6573626312541017,1.9531639195917712,1.7620804877817646,5,2021-06-03
Austria,2020-03-23,1.7846765222131933,1.986439263982473,1.5864331602796151,1.8805330828273992,1.6885472009766187,5,2021-06-03
Austria,2020-03-24,1.6602596438441766,1.861338314636252,1.4631017301875695,1.7552679612954345,1.5649965198003768,5,2021-06-03
Austria,2020-03-25,1.543575490433855,1.7450596724652083,1.3484593999801129,1.6366237807618502,1.4493132745858992,5,2021-06-03
Austria,2020-03-26,1.4716909153310875,1.667973312651867,1.2780504838993367,1.5648274331278675,1.3783435068280276,5,2021-06-03
Austria,2020-03-27,1.3363275175931355,1.5315598178835792,1.1381004870345297,1.4299562355014734,1.2438237949538362,5,2021-06-03
Austria,2020-03-28,1.2352711100202942,1.4273939181209512,1.0354769416929783,1.3289997082899898,1.1429051807723958,5,2021-06-03
Austria,2020-03-29,1.1476403292854416,1.340676431571987,0.9477901688147914,1.2423100674478882,1.0543296849323067,5,2021-06-03
Austria,2020-03-30,1.0848972898173634,1.2773870187294116,0.8865074140627863,1.1786277697759449,0.991686471768444,5,2021-06-03
Austria,2020-03-31,0.9989590992874462,1.1960656122417372,0.7992001280497533,1.0939116112624745,0.9049532385924288,5,2021-06-03
Austria,2020-04-01,0.9258944872662294,1.1211412838811678,0.7254807102768515,1.021647899156463,0.8315077449976931,5,2021-06-03
Austria,2020-04-02,0.8458753548768512,1.044656274987273,0.6390083091207177,0.942462690869748,0.7506190427717498,5,2021-06-03
Austria,2020-04-03,0.7912213683620857,0.996003280618928,0.5851040606909204,0.887676232330238,0.6945570481659127,5,2021-06-03
Austria,2020-04-04,0.7592270317203115,0.9574245746058904,0.5575616237661589,0.8546284459819666,0.6643187287695865,5,2021-06-03
Austria,2020-04-05,0.7420146720411431,0.9398072070211022,0.540830250328492,0.8362165651609713,0.6477876260536949,5,2021-06-03
Austria,2020-04-06,0.7342371825322659,0.932220619920305,0.5321991244364129,0.8287177082650434,0.640705099689254,5,2021-06-03
Austria,2020-04-07,0.7293403774516826,0.9244184994833192,0.5323901318194691,0.823093621945773,0.6368491581601268,5,2021-06-03
Austria,2020-04-08,0.7205058653210442,0.9171021511323328,0.5219139801822359,0.8142924015130419,0.6271186750838783,5,2021-06-03
Austria,2020-04-09,0.6963305611398609,0.8934995325145261,0.5004721765857425,0.7895942775851609,0.6031595561613833,5,2021-06-03
Austria,2020-04-10,0.6758440045984274,0.8694556421946108,0.480858800649916,0.7696440649023286,0.5827794158788361,5,2021-06-03
Austria,2020-04-11,0.6543725672770258,0.8518834315403919,0.4544935873122581,0.747260215997356,0.5622007367565087,5,2021-06-03
Austria,2020-04-12,0.6280028309655301,0.8239003817071875,0.43021130789796,0.7218706472700863,0.5337683579841821,5,2021-06-03
Austria,2020-04-13,0.6121188463508523,0.8071734305425775,0.4175330462125597,0.7065675927986486,0.5182753227865372,5,2021-06-03
Austria,2020-04-14,0.6024657612379065,0.7998656218471514,0.4052802451042764,0.6958234171755506,0.5101440409781581,5,2021-06-03
Austria,2020-04-15,0.5893239344820619,0.7845039472015338,0.3920921755336053,0.6831513274068511,0.4949858482440683,5,2021-06-03
Austria,2020-04-16,0.5752081781854039,0.7721696140356477,0.3769180535576085,0.6688936025553796,0.4799566500135311,5,2021-06-03
Austria,2020-04-17,0.5657374396691798,0.7630370497991104,0.3639928043052725,0.6585789525346393,0.4722153352297978,5,2021-06-03
Austria,2020-04-18,0.5643935201478434,0.7572574588943907,0.3642057940688072,0.6573087154800552,0.4712191758541302,5,2021-06-03
Austria,2020-04-19,0.5731819029144426,0.7687003108558002,0.3759350037707181,0.667007913435395,0.478534325464108,5,2021-06-03
Austria,2020-04-20,0.5857812998432379,0.7830358801960021,0.3876329236570034,0.6793249947808011,0.4921621317175395,5,2021-06-03
Austria,2020-04-21,0.5999647979265716,0.7957396014743368,0.4013600111104171,0.6941087577411146,0.5061972401799381,5,2021-06-03
Austria,2020-04-22,0.620346600576963,0.8186585063924003,0.4221492864167821,0.7142035488437464,0.5278794122815464,5,2021-06-03
