Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2288678910454447,2.508453139070576,1.949912610983228,2.361949484604448,2.096445834613455,5,2021-04-04
Austria,2020-03-10,2.260009369959181,2.5134018304778345,2.006275503257528,2.381088187281088,2.1392959038899737,5,2021-04-04
Austria,2020-03-11,2.3000783091093826,2.5392008147720992,2.0625685164853875,2.4147282178186744,2.187072738068438,5,2021-04-04
Austria,2020-03-12,2.330069672006404,2.5620135930387447,2.0990301463027827,2.440069745358386,2.21955678170455,5,2021-04-04
Austria,2020-03-13,2.3893614770335696,2.6293148746127466,2.1562780190851347,2.5010428272594467,2.276658481710987,5,2021-04-04
Austria,2020-03-14,2.326172378464676,2.558080118159649,2.104666531376334,2.4330638957944046,2.218281655860391,5,2021-04-04
Austria,2020-03-15,2.2482520763144858,2.4671994856905908,2.0322564146440456,2.3522443513378186,2.144279267245759,5,2021-04-04
Austria,2020-03-16,2.1744756607301,2.389728306545335,1.960199787249412,2.276006641726973,2.071388896648579,5,2021-04-04
Austria,2020-03-17,2.126692499626224,2.345212531658344,1.9125567749540424,2.2283644523523813,2.0238802144011787,5,2021-04-04
Austria,2020-03-18,2.0582710229665766,2.2736801714366184,1.8475001578838008,2.157929679525897,1.9571358209483407,5,2021-04-04
Austria,2020-03-19,1.9789832334828503,2.1918575100070368,1.7726005315612356,2.07841928777125,1.879085812405482,5,2021-04-04
Austria,2020-03-20,1.903570980325692,2.1135857690382824,1.6989079925941248,2.001788934669533,1.8045225361245687,5,2021-04-04
Austria,2020-03-21,1.8822565272989296,2.092819999894775,1.6754878066272203,1.9811708419894267,1.7827271420646629,5,2021-04-04
Austria,2020-03-22,1.8580330060592285,2.071292608537074,1.6515168890163063,1.958754961701771,1.7556282478313556,5,2021-04-04
Austria,2020-03-23,1.7857448578604398,2.0016146147288887,1.57448934530701,1.8870939673313047,1.6837839673519917,5,2021-04-04
Austria,2020-03-24,1.6614722379819753,1.869477039076908,1.4525131992003613,1.760625461280215,1.5630346838844127,5,2021-04-04
