Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2296083324293607,2.5043672786334428,1.952501823057068,2.359982156352725,2.09928459866836,5,2021-04-17
Austria,2020-03-10,2.2591604637599825,2.5059976981715666,2.010519629426668,2.3794454422128504,2.1394517440124194,5,2021-04-17
Austria,2020-03-11,2.298699553705811,2.535146453377741,2.066619832938223,2.410654225462376,2.186791420164337,5,2021-04-17
Austria,2020-03-12,2.328257824771435,2.5583979706229822,2.1029509962760646,2.4358177564025603,2.219407243120169,5,2021-04-17
Austria,2020-03-13,2.3860886624673388,2.624687341786856,2.155742777337022,2.4963060376802675,2.2755847493505983,5,2021-04-17
Austria,2020-03-14,2.3240561324724123,2.553078047928582,2.099955253958248,2.4301152370031303,2.217973684573204,5,2021-04-17
Austria,2020-03-15,2.2463624015990344,2.4658121978767604,2.033750826597954,2.347665223451296,2.144638018751768,5,2021-04-17
Austria,2020-03-16,2.173897237188063,2.3870668111081472,1.9611514683595,2.274318122534417,2.074238340549111,5,2021-04-17
Austria,2020-03-17,2.1259242982981683,2.3378424316117417,1.9187597157123115,2.2252624594969808,2.025399507317573,5,2021-04-17
Austria,2020-03-18,2.057333841745153,2.264672420386684,1.852469929291214,2.156370289936669,1.95892297638252,5,2021-04-17
Austria,2020-03-19,1.9775201086945573,2.1893906593075627,1.7744951765240602,2.0750472521507835,1.878837426086121,5,2021-04-17
Austria,2020-03-20,1.9014476829968088,2.1095493410742368,1.6953914627710556,1.998749940433468,1.804691677968332,5,2021-04-17
Austria,2020-03-21,1.880350689465856,2.0894046515030182,1.6739414959018992,1.9789645742109727,1.7825051191098105,5,2021-04-17
Austria,2020-03-22,1.8557953350275984,2.072384214018346,1.6512583732543944,1.9555621597808048,1.7550942520882762,5,2021-04-17
Austria,2020-03-23,1.7833074584134716,1.996455117835581,1.5768608174039331,1.883148788256552,1.6823998783751786,5,2021-04-17
Austria,2020-03-24,1.6607843046611976,1.8673524381818136,1.4548702792217434,1.7575119498003349,1.5625252801996252,5,2021-04-17
Austria,2020-03-25,1.5430535565236778,1.7478007846493495,1.3401279582423922,1.6402549008532832,1.4448342631660485,5,2021-04-17
Austria,2020-03-26,1.4701332021506048,1.6752726184231372,1.2643685819690158,1.5659998043489722,1.3736561822776916,5,2021-04-17
Austria,2020-03-27,1.33529323967301,1.5388569130284042,1.12800267939648,1.433450173195973,1.2378272038855056,5,2021-04-17
Austria,2020-03-28,1.2345916717633718,1.4418308895942014,1.027435042921111,1.3330916880205668,1.1374296298207744,5,2021-04-17
Austria,2020-03-29,1.1466740992791824,1.3533145025012936,0.9346469872265352,1.2458289309602697,1.0483454452119916,5,2021-04-17
Austria,2020-03-30,1.0831877307694056,1.2883801464249949,0.8731469959554162,1.1806602206492405,0.9858915588043003,5,2021-04-17
Austria,2020-03-31,0.9980584812675782,1.2020096315934334,0.7868501590568582,1.09777476095391,0.9006373115196897,5,2021-04-17
Austria,2020-04-01,0.9256785725408426,1.1329442478837468,0.7131069751113086,1.0245069349866949,0.826472817314325,5,2021-04-17
Austria,2020-04-02,0.8452958974423888,1.0551642969360462,0.6322232140176733,0.947788821996862,0.7441006446951224,5,2021-04-17
Austria,2020-04-03,0.7901815201581948,0.9994359105594302,0.5734434916937824,0.8921498066272244,0.6899122306181469,5,2021-04-17
Austria,2020-04-04,0.7586333715025748,0.96533450012175,0.5415823087888993,0.8588999296338091,0.6591973277673909,5,2021-04-17
Austria,2020-04-05,0.7415677110343233,0.9469985006956038,0.5307043821445327,0.8403982930942098,0.6434398662224767,5,2021-04-17
Austria,2020-04-06,0.7351822603489953,0.9375380469590686,0.5284949692612868,0.8331511217204689,0.636733228072857,5,2021-04-17
Austria,2020-04-07,0.7290987163114647,0.9330367174989632,0.5234755450910392,0.826698122061331,0.6314532333397037,5,2021-04-17
Austria,2020-04-08,0.7200463399891484,0.9257869841885038,0.5145170382264557,0.8169828869747664,0.6237559572049787,5,2021-04-17
Austria,2020-04-09,0.6960710123213489,0.9019996357350571,0.4877700513811342,0.7928938739750411,0.598736675475302,5,2021-04-17
Austria,2020-04-10,0.6756700689099165,0.8831920207224412,0.4706406946789352,0.7729843818051151,0.5771131198801811,5,2021-04-17
Austria,2020-04-11,0.6550321954895038,0.8589555199110632,0.4517929207537314,0.7511701616275601,0.5587529956949799,5,2021-04-17
Austria,2020-04-12,0.6287572820688077,0.8340663578867296,0.4217492959397253,0.7254733091770622,0.5304492954852338,5,2021-04-17
Austria,2020-04-13,0.6122837700744861,0.8179206040928788,0.4036351522782813,0.7100689914275111,0.5141295348675176,5,2021-04-17
Austria,2020-04-14,0.6024648915827124,0.8059152191181058,0.3960653854272223,0.7007385334536205,0.5036858417446338,5,2021-04-17
Austria,2020-04-15,0.5892279899189555,0.7919478401155902,0.3840741453096789,0.6864723190215141,0.4914102955996617,5,2021-04-17
Austria,2020-04-16,0.5746798169675315,0.7784453127550743,0.3672080686219734,0.6723685695569721,0.4776603953936943,5,2021-04-17
Austria,2020-04-17,0.5646757757814674,0.7654101876088784,0.3569058554677159,0.663063334898782,0.4671267066958119,5,2021-04-17
Austria,2020-04-18,0.5639402550690624,0.7671708750759778,0.356745330519723,0.6622779646252467,0.4655299455339893,5,2021-04-17
Austria,2020-04-19,0.573170059547419,0.7784867621466787,0.3655455520409157,0.6710315484922799,0.4750753487868864,5,2021-04-17
Austria,2020-04-20,0.5860490083556571,0.7904912158998413,0.3806048072173066,0.68387495557835,0.4877705314969482,5,2021-04-17
Austria,2020-04-21,0.6008180515690429,0.8081252180702699,0.3972401658997137,0.6977478905858974,0.5037116195138618,5,2021-04-17
